Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-07,112.93000030517578,109.91999816894531,111.05999755859375,112.26000213623047,5712700.0,107.8770523071289,107.8770523071289,107.8770523071289,107.8770523071289,CVX
2019-01-08,113.79000091552734,111.66999816894531,113.4000015258789,111.7699966430664,5674900.0,107.40618133544922,107.64161682128906,107.64161682128906,107.64161682128906,CVX
2019-01-09,114.0,112.44999694824219,112.69000244140625,113.2699966430664,7097000.0,108.84761047363281,108.04361470540364,108.04361470540364,108.04361470540364,CVX
2019-01-10,113.62999725341797,111.70999908447266,112.51000213623047,113.44999694824219,6078300.0,109.02058410644531,108.28785705566406,108.28785705566406,108.28785705566406,CVX
2019-01-11,113.05000305175781,111.66999816894531,113.0,112.54000091552734,4491700.0,108.1461181640625,108.25950927734375,108.25950927734375,108.25950927734375,CVX
2019-01-14,112.33999633789062,111.08000183105469,111.33999633789062,111.72000122070312,6121700.0,107.35813903808594,108.10928090413411,108.10928090413411,108.10928090413411,CVX
2019-01-15,113.06999969482422,111.51000213623047,111.9800033569336,112.12000274658203,4226100.0,107.74251556396484,108.05688585553851,108.05688585553851,108.05688585553851,CVX
2019-01-16,112.31999969482422,111.22000122070312,111.43000030517578,111.4000015258789,5624100.0,107.05062866210938,107.93110370635986,107.93110370635986,107.93110370635986,CVX
2019-01-17,112.29000091552734,110.16999816894531,110.75,111.95999908447266,4442700.0,107.5887680053711,107.89306640625,107.89306640625,107.89306640625,CVX
2019-01-18,114.6500015258789,113.05999755859375,113.98999786376953,114.37000274658203,9382000.0,109.90467071533203,108.0942268371582,108.0942268371582,108.0942268371582,CVX
2019-01-22,113.44999694824219,111.94999694824219,113.12000274658203,112.33999633789062,7242000.0,107.95392608642578,108.08147222345525,108.08147222345525,108.08147222345525,CVX
2019-01-23,112.66999816894531,110.41999816894531,112.37999725341797,111.38999938964844,6082300.0,107.041015625,107.99476750691731,107.99476750691731,107.99476750691731,CVX
2019-01-24,113.81999969482422,110.91000366210938,111.02999877929688,113.51000213623047,8470700.0,109.07823944091797,108.07811150184044,108.07811150184044,108.07811150184044,CVX
2019-01-25,114.77999877929688,112.98999786376953,114.05999755859375,113.22000122070312,6261800.0,108.79956817626953,108.12964412144252,108.12964412144252,108.12964412144252,CVX
2019-01-28,112.56999969482422,111.06999969482422,111.91000366210938,112.16999816894531,6886600.0,107.79055786132812,108.10703837076822,108.10703837076822,108.10703837076822,CVX
2019-01-29,113.3499984741211,111.7699966430664,113.02999877929688,111.83000183105469,5359900.0,107.4638442993164,108.06683874130249,108.06683874130249,108.06683874130249,CVX
2019-01-30,113.6500015258789,111.9800033569336,112.52999877929688,113.01000213623047,7941700.0,108.5977783203125,108.09807048124425,108.09807048124425,108.09807048124425,CVX
2019-01-31,115.41000366210938,113.37999725341797,113.80000305175781,114.6500015258789,11225600.0,110.17373657226562,108.21338526407878,108.21338526407878,108.21338526407878,CVX
2019-02-01,119.25,116.5999984741211,116.6500015258789,118.37000274658203,10934300.0,113.74850463867188,108.50470733642578,108.50470733642578,108.50470733642578,CVX
2019-02-04,119.75,116.30999755859375,117.5,119.73999786376953,7987900.0,115.06501007080078,108.83272247314453,108.83272247314453,108.83272247314453,CVX
2019-02-05,119.86000061035156,118.69000244140625,119.62000274658203,119.4800033569336,6887400.0,114.8151626586914,109.1176005772182,109.1176005772182,109.1176005772182,CVX
2019-02-06,119.58999633789062,118.69000244140625,119.0,118.87999725341797,4990400.0,114.23858642578125,109.35037266124378,109.35037266124378,109.35037266124378,CVX
2019-02-07,118.51000213623047,116.51000213623047,118.01000213623047,118.2300033569336,7281900.0,113.61396789550781,109.53574636708136,109.53574636708136,109.53574636708136,CVX
2019-02-08,117.88999938964844,115.91999816894531,117.73999786376953,117.58000183105469,5671000.0,112.98934936523438,109.6796464920044,109.6796464920044,109.6796464920044,CVX
2019-02-11,117.36000061035156,116.38999938964844,116.93000030517578,116.94999694824219,4859600.0,112.3839340209961,109.78781799316407,109.78781799316407,109.78781799316407,CVX
2019-02-12,118.87000274658203,117.61000061035156,118.33000183105469,118.72000122070312,5400700.0,114.08483123779297,109.9530877333421,109.9530877333421,109.9530877333421,CVX
2019-02-13,120.38999938964844,118.69999694824219,119.16000366210938,119.56999969482422,5935900.0,114.90164184570312,110.13636751528139,110.13636751528139,110.13636751528139,CVX
2019-02-14,119.52999877929688,117.66000366210938,118.37000274658203,118.16000366210938,5406500.0,114.6881103515625,110.29892975943429,110.29892975943429,110.29892975943429,CVX
2019-02-15,119.86000061035156,118.58999633789062,119.62000274658203,119.3499984741211,6209800.0,115.8431396484375,110.49010941077923,110.49010941077923,110.49010941077923,CVX
2019-02-19,119.86000061035156,118.45999908447266,118.9000015258789,119.30999755859375,4277800.0,115.8043212890625,110.66724980672201,110.66724980672201,110.66724980672201,CVX
2019-02-20,120.72000122070312,119.0,119.30999755859375,120.27999877929688,5940600.0,116.74581146240234,110.8633324407762,110.8633324407762,110.8633324407762,CVX
2019-02-21,120.31999969482422,118.38999938964844,120.06999969482422,119.13999938964844,5139400.0,115.63931274414062,111.01258182525635,111.01258182525635,111.01258182525635,CVX
2019-02-22,120.45999908447266,118.8499984741211,120.27999877929688,119.38999938964844,4517600.0,115.88196563720703,111.16013891046697,111.16013891046697,111.16013891046697,CVX
2019-02-25,120.41999816894531,119.37000274658203,119.41000366210938,119.62000274658203,5196600.0,116.10520935058594,111.30558215870576,111.30558215870576,111.30558215870576,CVX
