Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-07,137.1699981689453,134.0399932861328,134.4499969482422,136.05999755859375,12928000.0,135.19252014160156,135.19252014160156,135.19252014160156,135.19252014160156,V
2019-01-08,138.19000244140625,135.9600067138672,137.97000122070312,136.8000030517578,9243000.0,135.9278106689453,135.56016540527344,135.56016540527344,135.56016540527344,V
2019-01-09,139.47999572753906,137.6199951171875,138.3000030517578,138.41000366210938,9987600.0,137.5275421142578,136.21595764160156,136.21595764160156,136.21595764160156,V
2019-01-10,138.82000732421875,136.36000061035156,136.80999755859375,138.6699981689453,12514900.0,137.78587341308594,136.60843658447266,136.60843658447266,136.60843658447266,V
2019-01-11,138.60000610351562,137.41000366210938,137.75,138.05999755859375,5860100.0,137.1797637939453,136.7227020263672,136.7227020263672,136.7227020263672,V
2019-01-14,138.1300048828125,136.64999389648438,136.99000549316406,137.10000610351562,8666700.0,136.2259063720703,136.63990275065103,136.63990275065103,136.63990275065103,V
2019-01-15,137.72000122070312,135.25,136.9600067138672,137.33999633789062,7594900.0,136.46434020996094,136.6148223876953,136.6148223876953,136.6148223876953,V
2019-01-16,138.8699951171875,137.07000732421875,138.39999389648438,137.33999633789062,7258000.0,136.46434020996094,136.59601211547852,136.59601211547852,136.59601211547852,V
2019-01-17,137.91000366210938,136.58999633789062,136.97000122070312,137.27999877929688,5864900.0,136.40475463867188,136.57476128472223,136.57476128472223,136.57476128472223,V
2019-01-18,138.60000610351562,136.63999938964844,138.30999755859375,138.5,10263500.0,137.61697387695312,136.67898254394532,136.67898254394532,136.67898254394532,V
2019-01-22,139.52000427246094,136.97999572753906,137.89999389648438,138.0500030517578,8102300.0,137.16983032226562,136.72360506924716,136.72360506924716,136.72360506924716,V
2019-01-23,138.97999572753906,136.14999389648438,138.77000427246094,137.00999450683594,5465800.0,136.13645935058594,136.67467625935873,136.67467625935873,136.67467625935873,V
2019-01-24,138.32000732421875,136.52000427246094,137.11000061035156,137.6999969482422,4924800.0,136.82205200195312,136.6860128549429,136.6860128549429,136.6860128549429,V
2019-01-25,139.89999389648438,137.6999969482422,139.0,138.6699981689453,9756300.0,137.78587341308594,136.7645743233817,136.7645743233817,136.7645743233817,V
2019-01-28,137.50999450683594,134.80999755859375,137.50999450683594,135.99000549316406,9857200.0,135.1229705810547,136.65513407389324,136.65513407389324,136.65513407389324,V
2019-01-29,136.69000244140625,134.11000061035156,136.58999633789062,135.0,7457700.0,134.1392822265625,136.49789333343506,136.49789333343506,136.49789333343506,V
2019-01-30,137.89999389648438,135.50999450683594,136.10000610351562,137.60000610351562,8078100.0,136.7227020263672,136.51111737419578,136.51111737419578,136.51111737419578,V
2019-01-31,135.72999572753906,133.3000030517578,134.38999938964844,135.00999450683594,20095700.0,134.1492156982422,136.37990061442056,136.37990061442056,136.37990061442056,V
2019-02-01,140.35000610351562,135.25999450683594,135.38999938964844,140.14999389648438,13248300.0,139.25645446777344,136.53129818564966,136.53129818564966,136.53129818564966,V
