Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-07,174.1699981689453,170.7100067138672,172.49000549316406,172.85000610351562,739100.0,171.18641662597656,171.18641662597656,171.18641662597656,171.18641662597656,CTAS
2019-01-08,175.5,171.13999938964844,174.52999877929688,174.72000122070312,777500.0,173.0384063720703,172.11241149902344,172.11241149902344,172.11241149902344,CTAS
2019-01-09,177.22000122070312,174.16000366210938,175.47000122070312,176.25,608300.0,174.55368041992188,172.9261678059896,172.9261678059896,172.9261678059896,CTAS
2019-01-10,177.61000061035156,175.52000427246094,175.9199981689453,177.47999572753906,561100.0,175.77183532714844,173.6375846862793,173.6375846862793,173.6375846862793,CTAS
2019-01-11,177.92999267578125,175.41000366210938,176.97000122070312,177.7899932861328,440800.0,176.078857421875,174.12583923339844,174.12583923339844,174.12583923339844,CTAS
2019-01-14,177.44000244140625,175.47999572753906,176.66000366210938,176.66000366210938,398300.0,174.95974731445312,174.26482391357422,174.26482391357422,174.26482391357422,CTAS
2019-01-15,178.1199951171875,176.08999633789062,177.3699951171875,177.5399932861328,440000.0,175.83126831054688,174.4886016845703,174.4886016845703,174.4886016845703,CTAS
2019-01-16,178.63999938964844,176.39999389648438,177.8800048828125,178.27000427246094,494600.0,176.5542449951172,174.74680709838867,174.74680709838867,174.74680709838867,CTAS
2019-01-17,181.25,177.27000427246094,177.7899932861328,180.91000366210938,413100.0,179.16883850097656,175.23814392089844,175.23814392089844,175.23814392089844,CTAS
2019-01-18,185.33999633789062,181.60000610351562,182.64999389648438,184.91000366210938,638100.0,183.13034057617188,176.0273635864258,176.0273635864258,176.0273635864258,CTAS
2019-01-22,184.64999389648438,181.32000732421875,184.08999633789062,182.75999450683594,394700.0,181.0010223388672,176.47951438210228,176.47951438210228,176.47951438210228,CTAS
2019-01-23,183.85000610351562,180.55999755859375,183.61000061035156,182.13999938964844,462400.0,180.38699340820312,176.80513763427734,176.80513763427734,176.80513763427734,CTAS
2019-01-24,182.64999389648438,180.44000244140625,182.36000061035156,182.52000427246094,280300.0,180.7633514404297,177.109615619366,177.109615619366,177.109615619366,CTAS
2019-01-25,185.3300018310547,184.0,184.5,184.97999572753906,423800.0,183.1996612548828,177.54461887904577,177.54461887904577,177.54461887904577,CTAS
2019-01-28,183.5800018310547,181.1699981689453,183.27999877929688,182.99000549316406,383600.0,181.22882080078125,177.79023234049478,177.79023234049478,177.79023234049478,CTAS
2019-01-29,184.02999877929688,182.32000732421875,183.72999572753906,183.10000610351562,341400.0,181.3377685546875,178.01195335388184,178.01195335388184,178.01195335388184,CTAS
2019-01-30,187.42999267578125,182.63999938964844,184.13999938964844,186.6199951171875,434400.0,184.82386779785156,178.41265420352713,178.41265420352713,178.41265420352713,CTAS
2019-01-31,187.91000366210938,185.94000244140625,186.72000122070312,187.50999450683594,708900.0,185.70530700683594,178.8178015814887,178.8178015814887,178.8178015814887,CTAS
2019-02-01,188.97999572753906,186.1699981689453,187.5399932861328,188.61000061035156,565400.0,186.7947235107422,179.2376395777652,179.2376395777652,179.2376395777652,CTAS
2019-02-04,190.4199981689453,186.92999267578125,188.58999633789062,190.36000061035156,355500.0,188.5278778076172,179.7021514892578,179.7021514892578,179.7021514892578,CTAS
2019-02-05,192.0500030517578,190.0,190.47000122070312,191.8000030517578,348600.0,189.9540252685547,180.1903359549386,180.1903359549386,180.1903359549386,CTAS
2019-02-06,191.8800048828125,190.7100067138672,191.5,191.5500030517578,394700.0,189.70643615722656,180.62288596413353,180.62288596413353,180.62288596413353,CTAS
2019-02-07,192.08999633789062,189.91000366210938,190.50999450683594,191.75,408900.0,189.90451049804688,181.02643485691237,181.02643485691237,181.02643485691237,CTAS
2019-02-08,194.25,190.6300048828125,190.8300018310547,194.22999572753906,333900.0,192.36062622070312,181.49869283040366,181.49869283040366,181.49869283040366,CTAS
2019-02-11,197.77000427246094,194.77999877929688,195.4199981689453,197.61000061035156,670900.0,195.70809936523438,182.06706909179687,182.06706909179687,182.06706909179687,CTAS
2019-02-12,200.91000366210938,198.02000427246094,199.1300048828125,200.58999633789062,615000.0,198.659423828125,182.70523658165564,182.70523658165564,182.70523658165564,CTAS
2019-02-13,202.8800048828125,200.58999633789062,200.67999267578125,201.75999450683594,542000.0,199.8181610107422,183.33904859754773,183.33904859754773,183.33904859754773,CTAS
2019-02-14,202.35000610351562,200.00999450683594,200.00999450683594,201.41000366210938,452200.0,199.47154235839844,183.9152090890067,183.9152090890067,183.9152090890067,CTAS
2019-02-15,203.88999938964844,201.27000427246094,203.36000061035156,203.7899932861328,523700.0,201.82861328125,184.53291268184267,184.53291268184267,184.53291268184267,CTAS
2019-02-19,203.86000061035156,202.8300018310547,202.9499969482422,203.49000549316406,362200.0,201.53152465820312,185.0995330810547,185.0995330810547,185.0995330810547,CTAS
2019-02-20,203.6199951171875,201.02999877929688,202.77999877929688,203.05999755859375,263900.0,201.10565185546875,185.61585949313255,185.61585949313255,185.61585949313255,CTAS
2019-02-21,203.55999755859375,201.02000427246094,203.27999877929688,202.97999572753906,297800.0,201.0264129638672,186.09743928909302,186.09743928909302,186.09743928909302,CTAS
2019-02-22,205.0,202.99000549316406,203.5,204.39999389648438,292600.0,202.43275451660156,186.59244884144175,186.59244884144175,186.59244884144175,CTAS
2019-02-25,205.92999267578125,204.38999938964844,205.32000732421875,204.4600067138672,321400.0,202.4921875,187.0600882137523,187.0600882137523,187.0600882137523,CTAS
2019-02-26,205.0,203.10000610351562,203.69000244140625,203.1999969482422,302300.0,201.2443084716797,187.46535164969308,187.46535164969308,187.46535164969308,CTAS
2019-02-27,205.39999389648438,201.1999969482422,202.82000732421875,204.97999572753906,327900.0,203.00717163085938,187.89706887139215,187.89706887139215,187.89706887139215,CTAS
2019-02-28,207.3300018310547,204.35000610351562,205.1199951171875,206.60000610351562,441100.0,204.61158752441406,188.34881261877112,188.34881261877112,188.34881261877112,CTAS
2019-03-01,209.4499969482422,206.52000427246094,208.0399932861328,208.35000610351562,392200.0,206.34474182128906,188.8223897030479,188.8223897030479,188.8223897030479,CTAS
2019-03-04,209.63999938964844,205.49000549316406,209.1199951171875,206.58999633789062,382900.0,204.60166931152344,189.22698661608572,189.22698661608572,189.22698661608572,CTAS
2019-03-05,207.07000732421875,205.3000030517578,206.9199981689453,205.3699951171875,541100.0,203.39341735839844,189.58114738464354,189.58114738464354,189.58114738464354,CTAS
2019-03-06,205.8300018310547,203.16000366210938,205.1999969482422,203.22000122070312,436100.0,201.2641143798828,189.8660977991616,189.8660977991616,189.8660977991616,CTAS
2019-03-07,203.5,200.17999267578125,203.1699981689453,202.52999877929688,574800.0,200.58074951171875,190.12120855422248,190.12120855422248,190.12120855422248,CTAS
