Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-08,59.7599983215332,57.970001220703125,59.599998474121094,58.66999816894531,2969400.0,56.91059112548828,56.91059112548828,56.91059112548828,56.91059112548828,NTAP
2019-01-09,60.439998626708984,58.970001220703125,58.970001220703125,60.189998626708984,1725300.0,58.385005950927734,57.64779853820801,57.64779853820801,57.64779853820801,NTAP
2019-01-10,61.52000045776367,59.689998626708984,60.029998779296875,61.459999084472656,2714000.0,59.616920471191406,58.30417251586914,58.30417251586914,58.30417251586914,NTAP
2019-01-11,62.0,60.52000045776367,61.209999084472656,61.650001525878906,2684900.0,59.801231384277344,58.67843723297119,58.67843723297119,58.67843723297119,NTAP
2019-01-14,61.459999084472656,60.61000061035156,61.040000915527344,61.22999954223633,1890200.0,59.393821716308594,58.82151412963867,58.82151412963867,58.82151412963867,NTAP
2019-01-15,62.63999938964844,61.18000030517578,61.33000183105469,62.459999084472656,1646700.0,60.58693313598633,59.11575063069662,59.11575063069662,59.11575063069662,NTAP
2019-01-16,62.20000076293945,59.060001373291016,60.209999084472656,62.099998474121094,3469100.0,60.237728118896484,59.276033129010884,59.276033129010884,59.276033129010884,NTAP
2019-01-17,62.540000915527344,61.560001373291016,61.7599983215332,61.91999816894531,2758300.0,60.06312942504883,59.374420166015625,59.374420166015625,59.374420166015625,NTAP
2019-01-18,63.279998779296875,62.34000015258789,62.619998931884766,62.97999954223633,1664700.0,61.09134292602539,59.565189361572266,59.565189361572266,59.565189361572266,NTAP
2019-01-22,62.880001068115234,61.040000915527344,62.689998626708984,61.470001220703125,1525600.0,59.626625061035156,59.571332931518555,59.571332931518555,59.571332931518555,NTAP
2019-01-23,62.939998626708984,60.95000076293945,62.02000045776367,61.119998931884766,2219000.0,59.28712463378906,59.54549581354315,59.54549581354315,59.54549581354315,NTAP
2019-01-24,62.29999923706055,60.97999954223633,61.33000183105469,61.970001220703125,2933200.0,60.11163330078125,59.59267393747965,59.59267393747965,59.59267393747965,NTAP
2019-01-25,63.81999969482422,62.68000030517578,63.18000030517578,63.72999954223633,2699400.0,61.818851470947266,59.76391836313101,59.76391836313101,59.76391836313101,NTAP
2019-01-28,63.36000061035156,62.119998931884766,62.77000045776367,63.209999084472656,1510600.0,61.31444549560547,59.8746703011649,59.8746703011649,59.8746703011649,NTAP
