Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-08,106.68000030517578,104.91000366210938,105.9000015258789,106.47000122070312,1589700.0,104.13957214355469,104.13957214355469,104.13957214355469,104.13957214355469,HSY
2019-01-09,106.95999908447266,105.38999938964844,106.4000015258789,105.69000244140625,1039100.0,103.37664794921875,103.75811004638672,103.75811004638672,103.75811004638672,HSY
2019-01-10,106.93000030517578,105.62000274658203,105.83999633789062,106.80000305175781,1050300.0,104.46234893798828,103.99285634358723,103.99285634358723,103.99285634358723,HSY
2019-01-11,107.02999877929688,105.18000030517578,106.75,106.58999633789062,1141300.0,104.2569351196289,104.05887603759766,104.05887603759766,104.05887603759766,HSY
2019-01-14,106.69000244140625,105.76000213623047,106.41999816894531,106.02999877929688,1145000.0,103.7092056274414,103.9889419555664,103.9889419555664,103.9889419555664,HSY
2019-01-15,107.83000183105469,105.93000030517578,105.93000030517578,107.7300033569336,805400.0,105.37200164794922,104.21945190429688,104.21945190429688,104.21945190429688,HSY
2019-01-16,107.87000274658203,106.30000305175781,107.52999877929688,106.69999694824219,753700.0,104.36453247070312,104.24017769949776,104.24017769949776,104.24017769949776,HSY
2019-01-17,107.87999725341797,106.70999908447266,106.70999908447266,107.77999877929688,996300.0,105.4208984375,104.38776779174805,104.38776779174805,104.38776779174805,HSY
2019-01-18,108.55000305175781,107.30000305175781,108.05000305175781,108.13999938964844,938800.0,105.77301788330078,104.54168446858723,104.54168446858723,104.54168446858723,HSY
2019-01-22,108.80000305175781,107.18000030517578,108.19000244140625,108.30999755859375,983900.0,105.93930053710938,104.68144607543945,104.68144607543945,104.68144607543945,HSY
2019-01-23,108.91000366210938,107.94999694824219,108.44000244140625,108.55999755859375,849300.0,106.18382263183594,104.8180257623846,104.8180257623846,104.8180257623846,HSY
2019-01-24,107.1500015258789,104.94000244140625,107.0,105.37000274658203,1239900.0,103.06365203857422,104.67182795206706,104.67182795206706,104.67182795206706,HSY
