Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-03,316.69000244140625,305.9200134277344,306.760009765625,307.0,2148600,307.0,307.0,307.0,307.0,BIIB
2019-01-04,323.6300048828125,309.8999938964844,311.79998779296875,318.3299865722656,1532600,318.3299865722656,312.6649932861328,312.6649932861328,312.6649932861328,BIIB
2019-01-07,327.260009765625,317.4100036621094,319.2799987792969,322.3999938964844,1316500,322.3999938964844,315.9099934895833,315.9099934895833,315.9099934895833,BIIB
2019-01-08,325.8999938964844,320.4700012207031,324.5299987792969,324.44000244140625,1008100,324.44000244140625,318.04249572753906,318.04249572753906,318.04249572753906,BIIB
2019-01-09,330.70001220703125,324.4599914550781,325.760009765625,326.6300048828125,1223600,326.6300048828125,319.75999755859374,319.75999755859374,319.75999755859374,BIIB
2019-01-10,331.3699951171875,324.20001220703125,325.6199951171875,331.19000244140625,845800,331.19000244140625,321.6649983723958,321.6649983723958,321.6649983723958,BIIB
2019-01-11,333.57000732421875,327.8299865722656,329.3999938964844,333.2099914550781,1317800,333.2099914550781,323.3142830984933,323.3142830984933,323.3142830984933,BIIB
2019-01-14,331.5199890136719,327.7200012207031,331.2799987792969,330.4200134277344,952500,330.4200134277344,324.20249938964844,324.20249938964844,324.20249938964844,BIIB
2019-01-15,337.9700012207031,328.92999267578125,330.6700134277344,337.5400085449219,982200,337.5400085449219,325.68444485134546,325.68444485134546,325.68444485134546,BIIB
2019-01-16,339.9700012207031,330.05999755859375,337.42999267578125,332.0299987792969,1232100,332.0299987792969,326.3190002441406,326.3190002441406,326.3190002441406,BIIB
2019-01-17,339.9599914550781,330.32000732421875,331.239990234375,338.3399963378906,1004700,338.3399963378906,327.4118180708452,327.4118180708452,327.4118180708452,BIIB
2019-01-18,340.54998779296875,334.7099914550781,340.3299865722656,337.4200134277344,1270800,337.4200134277344,328.24583435058594,328.24583435058594,328.24583435058594,BIIB
2019-01-22,340.70001220703125,333.6600036621094,335.04998779296875,338.9599914550781,1448400,338.9599914550781,329.07000028170074,329.07000028170074,329.07000028170074,BIIB
2019-01-23,344.0,333.2900085449219,340.4599914550781,337.2200012207031,1046800,337.2200012207031,329.6521432059152,329.6521432059152,329.6521432059152,BIIB
2019-01-24,337.2099914550781,331.9700012207031,336.9100036621094,332.8699951171875,1090900,332.8699951171875,329.8666666666667,329.8666666666667,329.8666666666667,BIIB
2019-01-25,337.3599853515625,333.510009765625,334.8800048828125,336.7699890136719,971500,336.7699890136719,330.2981243133545,330.2981243133545,330.2981243133545,BIIB
2019-01-28,335.8800048828125,326.8399963378906,335.19000244140625,330.010009765625,1230500,330.010009765625,330.2811763987822,330.2811763987822,330.2811763987822,BIIB
2019-01-29,335.0799865722656,326.010009765625,327.1400146484375,334.4800109863281,1645700,334.4800109863281,330.5144449869792,330.5144449869792,330.5144449869792,BIIB
2019-01-30,331.0,321.4200134277344,326.20001220703125,327.8599853515625,2387900,327.8599853515625,330.37473658511516,330.37473658511516,330.37473658511516,BIIB
2019-01-31,334.29998779296875,325.05999755859375,328.239990234375,333.7799987792969,1419200,333.7799987792969,330.54499969482424,330.54499969482424,330.54499969482424,BIIB
2019-02-01,333.75,326.07000732421875,333.75,330.9100036621094,1180900,330.9100036621094,330.5623808361235,330.5623808361235,330.5623808361235,BIIB
2019-02-04,334.1099853515625,326.6099853515625,331.3699951171875,334.07000732421875,990700,334.07000732421875,330.7218184037642,330.7218184037642,330.7218184037642,BIIB
2019-02-05,338.8699951171875,333.29998779296875,334.3299865722656,336.989990234375,1281400,336.989990234375,330.99434761379075,330.99434761379075,330.99434761379075,BIIB
2019-02-06,338.4100036621094,331.6300048828125,337.4700012207031,333.239990234375,934500,333.239990234375,331.0879160563151,331.0879160563151,331.0879160563151,BIIB
2019-02-07,325.2099914550781,307.0,323.8999938964844,308.7300109863281,2786600,308.7300109863281,330.19359985351565,330.19359985351565,330.19359985351565,BIIB
