Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-07,86.16999816894531,83.58999633789062,83.87999725341797,85.76000213623047,852500,85.76000213623047,85.76000213623047,85.76000213623047,85.76000213623047,SNPS
2019-01-08,87.33999633789062,85.6500015258789,86.79000091552734,86.0999984741211,1057400,86.0999984741211,85.93000030517578,85.93000030517578,85.93000030517578,SNPS
2019-01-09,87.69999694824219,86.20999908447266,86.20999908447266,86.95999908447266,1078900,86.95999908447266,86.27333323160808,86.27333323160808,86.27333323160808,SNPS
2019-01-10,88.08000183105469,86.22000122070312,86.54000091552734,87.81999969482422,978600,87.81999969482422,86.65999984741211,86.65999984741211,86.65999984741211,SNPS
2019-01-11,87.98999786376953,86.76000213623047,87.27999877929688,87.70999908447266,1303300,87.70999908447266,86.86999969482422,86.86999969482422,86.86999969482422,SNPS
2019-01-14,87.83999633789062,86.52999877929688,87.1500015258789,87.41000366210938,1313300,87.41000366210938,86.9600003560384,86.9600003560384,86.9600003560384,SNPS
2019-01-15,88.54000091552734,87.55000305175781,87.66000366210938,88.47000122070312,1184600,88.47000122070312,87.17571476527623,87.17571476527623,87.17571476527623,SNPS
2019-01-16,89.33000183105469,88.22000122070312,88.22000122070312,88.94999694824219,696200,88.94999694824219,87.39750003814697,87.39750003814697,87.39750003814697,SNPS
2019-01-17,89.70999908447266,88.30000305175781,88.30999755859375,89.13999938964844,815300,89.13999938964844,87.5911110772027,87.5911110772027,87.5911110772027,SNPS
2019-01-18,91.83999633789062,89.3499984741211,90.05000305175781,91.48999786376953,1207400,91.48999786376953,87.98099975585937,87.98099975585937,87.98099975585937,SNPS
2019-01-22,91.38999938964844,89.38999938964844,90.76000213623047,89.79000091552734,1523400,89.79000091552734,88.14545440673828,88.14545440673828,88.14545440673828,SNPS
2019-01-23,91.22000122070312,89.37999725341797,89.94999694824219,89.9800033569336,1122000,89.9800033569336,88.29833348592122,88.29833348592122,88.29833348592122,SNPS
2019-01-24,91.48999786376953,90.0,90.0199966430664,91.41999816894531,1942500,91.41999816894531,88.53846153846153,88.53846153846153,88.53846153846153,SNPS
2019-01-25,93.83999633789062,92.12000274658203,92.44000244140625,93.55000305175781,1239200,93.55000305175781,88.89642878941127,88.89642878941127,88.89642878941127,SNPS
2019-01-28,92.38999938964844,90.88999938964844,92.38999938964844,91.6500015258789,796900,91.6500015258789,89.08000030517579,89.08000030517579,89.08000030517579,SNPS
2019-01-29,91.52999877929688,89.7699966430664,91.44999694824219,90.33999633789062,601800,90.33999633789062,89.15875005722046,89.15875005722046,89.15875005722046,SNPS
2019-01-30,92.5,90.26000213623047,90.69000244140625,92.43000030517578,765300,92.43000030517578,89.3511765423943,89.3511765423943,89.3511765423943,SNPS
2019-01-31,93.80999755859375,92.16999816894531,92.47000122070312,93.3499984741211,834200,93.3499984741211,89.57333331637912,89.57333331637912,89.57333331637912,SNPS
2019-02-01,94.87999725341797,92.9000015258789,93.51000213623047,94.79000091552734,885700,94.79000091552734,89.84789476896587,89.84789476896587,89.84789476896587,SNPS
2019-02-04,97.58999633789062,94.87000274658203,95.0,97.55999755859375,1395800,97.55999755859375,90.23349990844727,90.23349990844727,90.23349990844727,SNPS
2019-02-05,98.80999755859375,97.70999908447266,97.9000015258789,98.70999908447266,1532000,98.70999908447266,90.63714272635323,90.63714272635323,90.63714272635323,SNPS
2019-02-06,99.81999969482422,98.25,98.75,99.73999786376953,1109100,99.73999786376953,91.05090886896306,91.05090886896306,91.05090886896306,SNPS
2019-02-07,99.0999984741211,97.76000213623047,98.69999694824219,98.44999694824219,1351200,98.44999694824219,91.37260835067086,91.37260835067086,91.37260835067086,SNPS
2019-02-08,99.5,97.4800033569336,97.77999877929688,99.41999816894531,636500,99.41999816894531,91.70791625976562,91.70791625976562,91.70791625976562,SNPS
2019-02-11,99.86000061035156,98.72000122070312,99.68000030517578,98.87000274658203,857100,98.87000274658203,91.99439971923829,91.99439971923829,91.99439971923829,SNPS
2019-02-12,101.70999908447266,99.0999984741211,99.70999908447266,101.58999633789062,916200,101.58999633789062,92.36346112764798,92.36346112764798,92.36346112764798,SNPS
2019-02-13,102.27999877929688,100.5999984741211,102.0,100.66000366210938,943200,100.66000366210938,92.67074048077619,92.67074048077619,92.67074048077619,SNPS
2019-02-14,101.33000183105469,100.27999877929688,100.27999877929688,100.61000061035156,871900,100.61000061035156,92.95428548540387,92.95428548540387,92.95428548540387,SNPS
2019-02-15,101.73999786376953,100.81999969482422,101.56999969482422,101.6500015258789,586800,101.6500015258789,93.25413776266164,93.25413776266164,93.25413776266164,SNPS
2019-02-19,101.9000015258789,100.62999725341797,101.23999786376953,101.86000061035156,905300,101.86000061035156,93.54099985758464,93.54099985758464,93.54099985758464,SNPS
2019-02-20,103.7300033569336,102.36000061035156,102.36000061035156,102.9800033569336,1376500,102.9800033569336,93.8454838414346,93.8454838414346,93.8454838414346,SNPS
2019-02-21,104.19999694824219,98.63999938964844,104.05999755859375,101.47000122070312,3043200,101.47000122070312,94.08375000953674,94.08375000953674,94.08375000953674,SNPS
2019-02-22,102.83000183105469,101.02999877929688,101.70999908447266,102.30000305175781,1895300,102.30000305175781,94.33272737445253,94.33272737445253,94.33272737445253,SNPS
2019-02-25,103.68000030517578,102.66999816894531,103.0,102.88999938964844,950300,102.88999938964844,94.58441184548771,94.58441184548771,94.58441184548771,SNPS
2019-02-26,103.13999938964844,102.01000213623047,102.43000030517578,102.56999969482422,743000,102.56999969482422,94.8125714983259,94.8125714983259,94.8125714983259,SNPS
2019-02-27,102.69999694824219,101.47000122070312,102.13999938964844,102.62999725341797,533600,102.62999725341797,95.02972221374512,95.02972221374512,95.02972221374512,SNPS
2019-02-28,103.06999969482422,101.6500015258789,102.56999969482422,101.68000030517578,1139000,101.68000030517578,95.20945945945945,95.20945945945945,95.20945945945945,SNPS
2019-03-01,103.38999938964844,101.8499984741211,102.16999816894531,103.19000244140625,790100,103.19000244140625,95.41947374845806,95.41947374845806,95.41947374845806,SNPS
2019-03-04,103.94000244140625,101.31999969482422,103.31999969482422,103.0,1153800,103.0,95.61384621644632,95.61384621644632,95.61384621644632,SNPS
2019-03-05,103.5199966430664,102.58000183105469,102.94999694824219,103.37999725341797,917500,103.37999725341797,95.80799999237061,95.80799999237061,95.80799999237061,SNPS
2019-03-06,104.18000030517578,102.80999755859375,103.37999725341797,103.68000030517578,902300,103.68000030517578,96.0,96.0,96.0,SNPS
2019-03-07,103.80000305175781,102.55000305175781,103.54000091552734,103.26000213623047,1032500,103.26000213623047,96.17285719371978,96.17285719371978,96.17285719371978,SNPS
2019-03-08,103.30000305175781,100.6500015258789,100.6500015258789,103.19999694824219,1075100,103.19999694824219,96.33627904847611,96.33627904847611,96.33627904847611,SNPS
2019-03-11,105.5,103.5199966430664,103.5199966430664,105.41000366210938,1475700,105.41000366210938,96.54250006242232,96.54250006242232,96.54250006242232,SNPS
2019-03-12,107.26000213623047,105.79000091552734,105.81999969482422,106.9000015258789,1426400,106.9000015258789,96.77266676161024,96.77266676161024,96.77266676161024,SNPS
2019-03-13,108.33000183105469,107.3499984741211,107.3499984741211,107.62999725341797,1784000,107.62999725341797,97.00869568534519,97.00869568534519,97.00869568534519,SNPS
2019-03-14,108.2300033569336,107.11000061035156,107.5,108.0,990200,108.0,97.24255322395487,97.24255322395487,97.24255322395487,SNPS
2019-03-15,110.1500015258789,108.0,108.05000305175781,109.16999816894531,2304500,109.16999816894531,97.49104166030884,97.49104166030884,97.49104166030884,SNPS
2019-03-18,109.69000244140625,108.73999786376953,109.02999877929688,109.30999755859375,1405800,109.30999755859375,97.73224484190649,97.73224484190649,97.73224484190649,SNPS
2019-03-19,110.13999938964844,108.73999786376953,109.97000122070312,109.19000244140625,1150000,109.19000244140625,97.96139999389648,97.96139999389648,97.96139999389648,SNPS
2019-03-20,110.01000213623047,108.33999633789062,109.16999816894531,109.2699966430664,876900,109.2699966430664,98.4315998840332,98.1831371830959,98.1831371830959,SNPS
2019-03-21,112.93000030517578,109.05000305175781,109.12999725341797,112.91000366210938,1325600,112.91000366210938,98.96779998779297,98.46634615384616,98.46634615384616,SNPS
2019-03-22,112.5,110.29000091552734,112.4000015258789,110.30999755859375,1372300,110.30999755859375,99.43479995727539,98.68981127469044,98.68981127469044,SNPS
2019-03-25,111.37999725341797,109.11000061035156,109.94000244140625,111.36000061035156,1144200,111.36000061035156,99.90559997558594,98.92444441053603,98.92444441053603,SNPS
2019-03-26,113.06999969482422,111.83999633789062,112.36000061035156,112.4000015258789,1263000,112.4000015258789,100.39940002441406,99.1694545399059,99.1694545399059,SNPS
2019-03-27,113.0,110.9000015258789,112.5199966430664,112.48999786376953,1402000,112.48999786376953,100.90099990844726,99.40732138497489,99.40732138497489,SNPS
2019-03-28,114.08000183105469,112.23999786376953,112.73999786376953,113.93000030517578,844800,113.93000030517578,101.41019989013672,99.66210522568016,99.66210522568016,SNPS
2019-03-29,115.20999908447266,114.0,114.70999908447266,115.1500015258789,1108500,115.1500015258789,101.93419998168946,99.92913792051118,99.92913792051118,SNPS
2019-04-01,117.77999877929688,115.83999633789062,116.48999786376953,117.56999969482422,1392000,117.56999969482422,102.50279998779297,100.22813557770293,100.22813557770293,SNPS
2019-04-02,117.66000366210938,115.73999786376953,117.56999969482422,117.51000213623047,1497100,117.51000213623047,103.0232000732422,100.51616668701172,100.51616668701172,SNPS
2019-04-03,119.2300033569336,116.94000244140625,118.44999694824219,117.41999816894531,2138300,117.41999816894531,103.57580001831055,100.79327867851883,100.79327867851883,SNPS
2019-04-04,117.7699966430664,114.4800033569336,117.48999786376953,115.26000213623047,1239700,115.26000213623047,104.08139999389648,101.02661292783675,101.02661292783675,SNPS
2019-04-05,116.73999786376953,115.0199966430664,115.87999725341797,116.58999633789062,1845400,116.58999633789062,104.5847999572754,101.27365075974237,101.27365075974237,SNPS
2019-04-08,116.66999816894531,114.83000183105469,116.22000122070312,116.43000030517578,990400,116.43000030517578,105.04239990234375,101.51046872138977,101.51046872138977,SNPS
