Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-03,48.939998626708984,45.08000183105469,48.5099983215332,45.61000061035156,18694100.0,44.404029846191406,44.404029846191406,44.404029846191406,44.404029846191406,DAL
2019-01-04,48.83000183105469,46.2400016784668,46.369998931884766,47.790000915527344,11037000.0,46.526390075683594,45.4652099609375,45.4652099609375,45.4652099609375,DAL
2019-01-07,48.439998626708984,47.130001068115234,48.0,47.849998474121094,9375500.0,46.584800720214844,45.83840688069662,45.83840688069662,45.83840688069662,DAL
2019-01-08,48.66999816894531,46.95000076293945,48.47999954223633,47.470001220703125,8231400.0,46.214847564697266,45.93251705169678,45.93251705169678,45.93251705169678,DAL
2019-01-09,48.720001220703125,46.91999816894531,47.099998474121094,48.470001220703125,8095300.0,47.18840789794922,46.183695220947264,46.183695220947264,46.183695220947264,DAL
2019-01-10,48.90999984741211,45.81999969482422,46.68000030517578,48.72999954223633,11880200.0,47.441532135009766,46.39333470662435,46.39333470662435,46.39333470662435,DAL
2019-01-11,48.66999816894531,47.59000015258789,48.220001220703125,48.560001373291016,6577900.0,47.27602767944336,46.51943370274135,46.51943370274135,46.51943370274135,DAL
2019-01-14,47.900001525878906,46.400001525878906,47.56999969482422,47.75,10095100.0,46.487449645996094,46.51543569564819,46.51543569564819,46.51543569564819,DAL
2019-01-15,49.290000915527344,46.849998474121094,47.970001220703125,47.83000183105469,11569500.0,46.56533432006836,46.520979987250435,46.520979987250435,46.520979987250435,DAL
2019-01-16,49.18000030517578,47.40999984741211,48.88999938964844,47.5,9823000.0,46.24405288696289,46.49328727722168,46.49328727722168,46.49328727722168,DAL
2019-01-17,48.56999969482422,47.31999969482422,47.439998626708984,48.220001220703125,7312700.0,46.94501876831055,46.53435377641158,46.53435377641158,46.53435377641158,DAL
2019-01-18,48.70000076293945,47.939998626708984,48.63999938964844,48.11000061035156,7850200.0,46.83792495727539,46.559651374816895,46.559651374816895,46.559651374816895,DAL
2019-01-22,48.04999923706055,46.84000015258789,48.04999923706055,47.099998474121094,8144400.0,45.85462951660156,46.505418924184944,46.505418924184944,46.505418924184944,DAL
2019-01-23,47.79999923706055,46.939998626708984,47.290000915527344,47.29999923706055,8099900.0,46.049339294433594,46.47284180777414,46.47284180777414,46.47284180777414,DAL
2019-01-24,48.54999923706055,47.16999816894531,48.2599983215332,47.52000045776367,9057200.0,46.263526916503906,46.45888748168945,46.45888748168945,46.45888748168945,DAL
2019-01-25,48.150001525878906,46.900001525878906,47.650001525878906,47.689998626708984,11839200.0,46.42903137207031,46.45702147483826,46.45702147483826,46.45702147483826,DAL
2019-01-28,48.439998626708984,47.33000183105469,47.43000030517578,48.0099983215332,8212100.0,46.74056625366211,46.47370057947495,46.47370057947495,46.47370057947495,DAL
2019-01-29,48.4900016784668,47.869998931884766,48.40999984741211,48.220001220703125,7476500.0,46.94501876831055,46.499884923299156,46.499884923299156,46.499884923299156,DAL
2019-01-30,50.45000076293945,48.36000061035156,48.380001068115234,50.27000045776367,13005200.0,48.94081497192383,46.628354925858346,46.628354925858346,46.628354925858346,DAL
2019-01-31,50.40999984741211,49.09000015258789,50.06999969482422,49.43000030517578,8287100.0,48.123023986816406,46.70308837890625,46.70308837890625,46.70308837890625,DAL
