Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-07,70.54000091552734,68.81999969482422,69.1500015258789,69.97000122070312,6192500.0,67.83110809326172,67.83110809326172,67.83110809326172,67.83110809326172,WBA
2019-01-08,71.66999816894531,70.13999938964844,70.5199966430664,71.37000274658203,6548100.0,69.18831634521484,68.50971221923828,68.50971221923828,68.50971221923828,WBA
2019-01-09,72.6500015258789,71.52999877929688,71.81999969482422,72.2300033569336,6318000.0,70.02203369140625,69.01381937662761,69.01381937662761,69.01381937662761,WBA
2019-01-10,72.75,71.25,72.02999877929688,72.4800033569336,5130500.0,70.26438903808594,69.32646179199219,69.32646179199219,69.32646179199219,WBA
2019-01-11,72.62000274658203,71.12999725341797,72.5999984741211,71.70999908447266,5684700.0,69.5179214477539,69.36475372314453,69.36475372314453,69.36475372314453,WBA
2019-01-14,71.5,70.3499984741211,71.4000015258789,70.6500015258789,5997700.0,68.49031829833984,69.21901448567708,69.21901448567708,69.21901448567708,WBA
2019-01-15,71.9800033569336,70.80000305175781,70.97000122070312,71.79000091552734,4260000.0,69.59547424316406,69.27279445103237,69.27279445103237,69.27279445103237,WBA
2019-01-16,72.58999633789062,71.83999633789062,72.01000213623047,72.0,3785200.0,69.7990493774414,69.3385763168335,69.3385763168335,69.3385763168335,WBA
2019-01-17,72.2699966430664,71.29000091552734,71.33999633789062,71.98999786376953,3625500.0,69.78935241699219,69.38866255018446,69.38866255018446,69.38866255018446,WBA
2019-01-18,72.87999725341797,71.95999908447266,72.41999816894531,72.43000030517578,5539900.0,70.21590423583984,69.47138671875,69.47138671875,69.47138671875,WBA
2019-01-22,72.31999969482422,71.0999984741211,72.12000274658203,71.58999633789062,5578200.0,69.40158081054688,69.46504072709517,69.46504072709517,69.46504072709517,WBA
2019-01-23,72.4000015258789,71.01000213623047,72.0999984741211,71.70999908447266,4187700.0,69.5179214477539,69.46944745381673,69.46944745381673,69.46944745381673,WBA
2019-01-24,71.80000305175781,70.86000061035156,71.7300033569336,71.31999969482422,4153200.0,69.13983154296875,69.4440923837515,69.4440923837515,69.4440923837515,WBA
2019-01-25,72.41999816894531,71.58000183105469,71.91000366210938,71.88999938964844,5221800.0,69.69241333007812,69.46182959420341,69.46182959420341,69.46182959420341,WBA
2019-01-28,71.66999816894531,70.47000122070312,71.37000274658203,71.58000183105469,4088300.0,69.39189910888672,69.45716756184896,69.45716756184896,69.45716756184896,WBA
2019-01-29,71.80000305175781,70.87999725341797,71.55000305175781,71.5,3367100.0,69.31434631347656,69.44824123382568,69.44824123382568,69.44824123382568,WBA
2019-01-30,72.02999877929688,71.18000030517578,71.41000366210938,71.61000061035156,4122100.0,69.42097473144531,69.44663732192096,69.44663732192096,69.44663732192096,WBA
2019-01-31,72.58999633789062,71.5,71.5,72.26000213623047,8390800.0,70.05110168457031,69.48021867540147,69.48021867540147,69.48021867540147,WBA
2019-02-01,72.55000305175781,71.52999877929688,72.37999725341797,71.87999725341797,4642500.0,69.6827163696289,69.49087644878186,69.49087644878186,69.49087644878186,WBA
2019-02-04,71.87999725341797,70.9000015258789,71.83000183105469,71.45999908447266,5444300.0,69.27556610107422,69.48011093139648,69.48011093139648,69.48011093139648,WBA
2019-02-05,71.7300033569336,70.83000183105469,71.37999725341797,71.30999755859375,7128600.0,69.13014221191406,69.46344575427827,69.46344575427827,69.46344575427827,WBA
2019-02-06,71.70999908447266,70.87999725341797,71.0,71.47000122070312,4336400.0,69.2852554321289,69.45534619418058,69.45534619418058,69.45534619418058,WBA
2019-02-07,71.37000274658203,70.37999725341797,71.1500015258789,71.19999694824219,4631200.0,69.02350616455078,69.4365705407184,69.4365705407184,69.4365705407184,WBA
2019-02-08,70.9000015258789,69.52999877929688,70.80000305175781,70.12000274658203,4139400.0,67.97652435302734,69.37573528289795,69.37573528289795,69.37573528289795,WBA
2019-02-11,70.54000091552734,70.02999877929688,70.25,70.47000122070312,3482300.0,68.31582641601562,69.33333892822266,69.33333892822266,69.33333892822266,WBA
2019-02-12,71.9800033569336,70.69999694824219,71.16000366210938,71.55999755859375,3980000.0,69.37250518798828,69.33484532282903,69.33484532282903,69.33484532282903,WBA
2019-02-13,72.70999908447266,71.75,71.8499984741211,72.43000030517578,3856900.0,70.21590423583984,69.36747713442202,69.36747713442202,69.36747713442202,WBA
2019-02-14,72.44999694824219,71.29000091552734,71.68000030517578,72.11000061035156,3855100.0,70.33295440673828,69.40195846557617,69.40195846557617,69.40195846557617,WBA
2019-02-15,73.83000183105469,72.66000366210938,72.91000366210938,73.43000030517578,4670400.0,71.62042999267578,69.47845748375202,69.47845748375202,69.47845748375202,WBA
2019-02-19,74.94000244140625,73.4000015258789,73.48999786376953,74.43000030517578,6374600.0,72.59577941894531,69.58236821492513,69.58236821492513,69.58236821492513,WBA
2019-02-20,73.26000213623047,71.54000091552734,72.9800033569336,71.80000305175781,7882400.0,70.03059387207031,69.5968271070911,69.5968271070911,69.5968271070911,WBA
2019-02-21,71.69999694824219,70.26000213623047,71.62000274658203,70.47000122070312,4482200.0,68.73336791992188,69.56984400749207,69.56984400749207,69.56984400749207,WBA
2019-02-22,70.5999984741211,69.81999969482422,70.43000030517578,70.43000030517578,4928700.0,68.69435119628906,69.5433139223041,69.5433139223041,69.5433139223041,WBA
2019-02-25,71.66000366210938,70.73999786376953,70.93000030517578,71.30999755859375,4308200.0,69.55266571044922,69.5435889748966,69.5435889748966,69.5435889748966,WBA
2019-02-26,71.72000122070312,70.87999725341797,71.51000213623047,71.4800033569336,3498700.0,69.7184829711914,69.5485859462193,69.5485859462193,69.5485859462193,WBA
2019-02-27,71.58999633789062,70.88999938964844,71.08999633789062,71.37000274658203,3959900.0,69.61119079589844,69.5503249698215,69.5503249698215,69.5503249698215,WBA
2019-02-28,71.87999725341797,70.97000122070312,71.41000366210938,71.19000244140625,7775000.0,69.43562316894531,69.54722492114918,69.54722492114918,69.54722492114918,WBA
2019-03-01,71.18000030517578,66.08000183105469,70.8499984741211,66.61000061035156,10298900.0,64.96849060058594,69.42673191271331,69.42673191271331,69.42673191271331,WBA
2019-03-04,67.0,64.29000091552734,66.95999908447266,64.73999786376953,10870500.0,63.14457321166992,69.26565092037886,69.26565092037886,69.26565092037886,WBA
2019-03-05,65.05000305175781,62.970001220703125,64.86000061035156,63.400001525878906,11956100.0,61.83760070800781,69.07994966506958,69.07994966506958,69.07994966506958,WBA
2019-03-06,63.75,60.88999938964844,63.52000045776367,61.099998474121094,15392500.0,59.59427261352539,68.84859168820265,68.84859168820265,68.84859168820265,WBA
2019-03-07,61.15999984741211,59.56999969482422,60.970001220703125,59.790000915527344,9695800.0,58.316558837890625,68.59782900129046,68.59782900129046,68.59782900129046,WBA
2019-03-08,60.81999969482422,59.33000183105469,59.869998931884766,59.900001525878906,9909500.0,58.423851013183594,68.36122486203216,68.36122486203216,68.36122486203216,WBA
2019-03-11,61.09000015258789,59.84000015258789,60.189998626708984,60.68000030517578,5638000.0,59.184627532958984,68.15266583182596,68.15266583182596,68.15266583182596,WBA
2019-03-12,61.22999954223633,60.68000030517578,60.970001220703125,61.0,5638400.0,59.496742248535156,67.96031197441948,67.96031197441948,67.96031197441948,WBA
