Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-07,84.77999877929688,83.80000305175781,84.4800033569336,84.4000015258789,2049300.0,81.40535736083984,81.40535736083984,81.40535736083984,81.40535736083984,ETR
2019-01-08,85.94999694824219,83.9800033569336,84.2300033569336,85.9000015258789,1637700.0,82.85212707519531,82.12874221801758,82.12874221801758,82.12874221801758,ETR
2019-01-09,85.94000244140625,84.70999908447266,85.37999725341797,85.44999694824219,1293300.0,82.41809844970703,82.22519429524739,82.22519429524739,82.22519429524739,ETR
2019-01-10,86.94000244140625,85.16999816894531,85.68000030517578,86.62999725341797,1488400.0,83.55622863769531,82.55795288085938,82.55795288085938,82.55795288085938,ETR
2019-01-11,86.94000244140625,85.38999938964844,86.6500015258789,85.81999969482422,1921500.0,82.77496337890625,82.60135498046876,82.60135498046876,82.60135498046876,ETR
2019-01-14,85.25,83.23999786376953,85.25,84.70999908447266,2353000.0,81.70436096191406,82.4518559773763,82.4518559773763,82.4518559773763,ETR
2019-01-15,87.30999755859375,84.47000122070312,84.63999938964844,86.63999938964844,1847500.0,83.56587982177734,82.61100224086216,82.61100224086216,82.61100224086216,ETR
2019-01-16,86.55999755859375,85.30000305175781,86.06999969482422,86.4000015258789,1762500.0,83.33438873291016,82.70142555236816,82.70142555236816,82.70142555236816,ETR
2019-01-17,86.54000091552734,85.54000091552734,86.41000366210938,86.02999877929688,1688700.0,82.97752380371094,82.73210313585069,82.73210313585069,82.73210313585069,ETR
2019-01-18,86.33999633789062,85.41000366210938,85.94999694824219,86.29000091552734,1336700.0,83.2282943725586,82.78172225952149,82.78172225952149,82.78172225952149,ETR
2019-01-22,87.08999633789062,85.69000244140625,86.51000213623047,86.66000366210938,776600.0,83.58517456054688,82.85476337779652,82.85476337779652,82.85476337779652,ETR
2019-01-23,87.87999725341797,86.58000183105469,86.58000183105469,87.87000274658203,1008700.0,84.75222778320312,83.0128854115804,83.0128854115804,83.0128854115804,ETR
2019-01-24,88.76000213623047,87.20999908447266,87.98999786376953,88.62999725341797,1030800.0,85.48526763916016,83.20306865985577,83.20306865985577,83.20306865985577,ETR
2019-01-25,88.83000183105469,86.98999786376953,88.30000305175781,87.0999984741211,1032100.0,84.00955200195312,83.26067461286273,83.26067461286273,83.26067461286273,ETR
2019-01-28,87.44000244140625,85.97000122070312,87.05000305175781,86.51000213623047,912100.0,83.44049072265625,83.27266235351563,83.27266235351563,83.27266235351563,ETR
2019-01-29,87.30000305175781,86.19999694824219,86.8499984741211,86.5999984741211,911500.0,83.52729797363281,83.28857707977295,83.28857707977295,83.28857707977295,ETR
2019-01-30,87.55999755859375,86.20999908447266,86.20999908447266,87.11000061035156,929900.0,84.01919555664062,83.33155463723575,83.33155463723575,83.33155463723575,ETR
2019-01-31,89.48999786376953,86.77999877929688,87.30999755859375,89.19000244140625,2000900.0,86.02540588378906,83.48121303982205,83.48121303982205,83.48121303982205,ETR
2019-02-01,89.2699966430664,87.97000122070312,89.02999877929688,88.83000183105469,903300.0,85.67816925048828,83.59684231406764,83.59684231406764,83.59684231406764,ETR
2019-02-04,89.20999908447266,87.58999633789062,88.27999877929688,89.19000244140625,1123100.0,86.02540588378906,83.71827049255371,83.71827049255371,83.71827049255371,ETR
2019-02-05,89.44000244140625,88.43000030517578,89.06999969482422,89.19000244140625,1258100.0,86.02540588378906,83.82813408261254,83.82813408261254,83.82813408261254,ETR
2019-02-06,89.63999938964844,88.6500015258789,88.94999694824219,89.55000305175781,1021900.0,86.37262725830078,83.94379286332564,83.94379286332564,83.94379286332564,ETR
2019-02-07,90.37999725341797,88.97000122070312,89.43000030517578,90.2699966430664,962500.0,87.06707000732422,84.07958752176036,84.07958752176036,84.07958752176036,ETR
2019-02-08,90.81999969482422,89.77999877929688,89.97000122070312,90.81999969482422,1089400.0,87.59756469726562,84.22616990407307,84.22616990407307,84.22616990407307,ETR
2019-02-11,91.01000213623047,90.23999786376953,90.62000274658203,90.5999984741211,748900.0,87.38536834716797,84.35253784179687,84.35253784179687,84.35253784179687,ETR
