Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-08,51.11000061035156,49.0,49.06999969482422,49.970001220703125,12428700.0,49.57179260253906,49.57179260253906,49.57179260253906,49.57179260253906,ATVI
2019-01-09,51.40999984741211,49.90999984741211,50.369998931884766,50.83000183105469,7768800.0,50.4249382019043,49.99836540222168,49.99836540222168,49.99836540222168,ATVI
2019-01-10,51.4900016784668,50.09000015258789,50.5,51.349998474121094,6416900.0,50.940792083740234,50.31250762939453,50.31250762939453,50.31250762939453,ATVI
2019-01-11,46.84000015258789,44.470001220703125,46.380001068115234,46.540000915527344,35424600.0,46.169124603271484,49.27666187286377,49.27666187286377,49.27666187286377,ATVI
2019-01-14,47.68000030517578,45.81999969482422,46.06999969482422,47.290000915527344,10183300.0,46.91314697265625,48.803958892822266,48.803958892822266,48.803958892822266,ATVI
2019-01-15,47.88999938964844,46.619998931884766,47.33000183105469,46.84000015258789,8190900.0,46.46673583984375,48.414421717325844,48.414421717325844,48.414421717325844,ATVI
2019-01-16,47.380001068115234,45.86000061035156,46.7599983215332,47.130001068115234,9299800.0,46.754425048828125,48.17727933611189,48.17727933611189,48.17727933611189,ATVI
2019-01-17,47.630001068115234,46.40999984741211,46.95000076293945,47.380001068115234,7828700.0,47.0024299621582,48.030423164367676,48.030423164367676,48.030423164367676,ATVI
2019-01-18,49.31999969482422,47.84000015258789,47.88999938964844,48.650001525878906,10563500.0,48.26231002807617,48.056188371446396,48.056188371446396,48.056188371446396,ATVI
2019-01-22,48.16999816894531,46.81999969482422,48.16999816894531,47.060001373291016,8415900.0,46.68498229980469,47.919067764282225,47.919067764282225,47.919067764282225,ATVI
2019-01-23,47.439998626708984,45.630001068115234,47.31999969482422,46.02000045776367,8951300.0,45.65326690673828,47.71308586814187,47.71308586814187,47.71308586814187,ATVI
2019-01-24,47.400001525878906,45.88999938964844,45.939998626708984,47.27000045776367,6007000.0,46.893306732177734,47.64477094014486,47.64477094014486,47.64477094014486,ATVI
2019-01-25,48.38999938964844,47.09000015258789,47.86000061035156,47.79999923706055,6175400.0,47.41908264160156,47.62741030179537,47.62741030179537,47.62741030179537,ATVI
2019-01-28,47.220001220703125,45.959999084472656,47.0,46.7400016784668,8807100.0,46.367530822753906,47.53741891043527,47.53741891043527,47.53741891043527,ATVI
2019-01-29,46.470001220703125,45.22999954223633,46.36000061035156,45.72999954223633,7722300.0,45.365577697753906,47.39262949625651,47.39262949625651,47.39262949625651,ATVI
2019-01-30,46.31999969482422,45.5,46.18000030517578,46.310001373291016,8679600.0,45.94095993041992,47.301900148391724,47.301900148391724,47.301900148391724,ATVI
2019-01-31,47.4900016784668,45.97999954223633,46.459999084472656,47.2400016784668,10060300.0,46.863548278808594,47.276114744298596,47.276114744298596,47.276114744298596,ATVI
2019-02-01,47.4900016784668,45.5099983215332,47.189998626708984,46.0099983215332,16662300.0,45.64334487915039,47.18540530734592,47.18540530734592,47.18540530734592,ATVI
2019-02-04,47.029998779296875,46.06999969482422,46.31999969482422,46.779998779296875,10635000.0,46.40721130371094,47.14444772820724,47.14444772820724,47.14444772820724,ATVI
2019-02-05,48.09000015258789,46.61000061035156,46.93000030517578,47.84000015258789,8673300.0,47.458763122558594,47.160163497924806,47.160163497924806,47.160163497924806,ATVI
2019-02-06,45.0,42.529998779296875,45.0,43.0,34619600.0,42.65733337402344,46.94574301583426,46.94574301583426,46.94574301583426,ATVI
2019-02-07,44.33000183105469,43.04999923706055,43.209999084472656,43.959999084472656,17457000.0,43.609683990478516,46.79410396922719,46.79410396922719,46.79410396922719,ATVI
2019-02-08,43.93000030517578,42.880001068115234,43.779998779296875,43.40999984741211,19275200.0,43.06406784057617,46.63192848537279,46.63192848537279,46.63192848537279,ATVI
2019-02-11,43.79999923706055,39.849998474121094,43.79999923706055,40.11000061035156,44932400.0,39.790367126464844,46.346863428751625,46.346863428751625,46.346863428751625,ATVI
2019-02-12,42.2400016784668,40.11000061035156,40.34000015258789,41.66999816894531,33515100.0,41.33793258666992,46.14650619506836,46.14650619506836,46.14650619506836,ATVI
2019-02-13,45.33000183105469,42.84000015258789,42.93000030517578,44.56999969482422,51708900.0,44.21482467651367,46.07221075204703,46.07221075204703,46.07221075204703,ATVI
2019-02-14,46.59000015258789,43.790000915527344,44.09000015258789,45.43000030517578,22540100.0,45.067970275878906,46.03501666033709,46.03501666033709,46.03501666033709,ATVI
2019-02-15,45.599998474121094,44.13999938964844,45.470001220703125,44.599998474121094,17152500.0,44.24458312988281,45.97107260567801,45.97107260567801,45.97107260567801,ATVI
2019-02-19,44.790000915527344,43.5,44.45000076293945,44.47999954223633,17261600.0,44.12554168701172,45.90743360848263,45.90743360848263,45.90743360848263,ATVI
2019-02-20,45.560001373291016,42.47999954223633,44.66999816894531,42.779998779296875,21193200.0,42.4390869140625,45.791822052001955,45.791822052001955,45.791822052001955,ATVI
2019-02-21,42.86000061035156,41.66999816894531,42.70000076293945,41.900001525878906,16645300.0,41.56610107421875,45.655508472073464,45.655508472073464,45.655508472073464,ATVI
2019-02-22,42.25,41.25,42.0,41.5,13074700.0,41.169288635253906,45.51531410217285,45.51531410217285,45.51531410217285,ATVI
2019-02-25,42.209999084472656,41.0,41.81999969482422,41.959999084472656,12317100.0,41.6256217956543,45.39744463833895,45.39744463833895,45.39744463833895,ATVI
2019-02-26,42.68000030517578,41.720001220703125,41.81999969482422,42.08000183105469,9194200.0,41.744667053222656,45.29001000348259,45.29001000348259,45.29001000348259,ATVI
2019-02-27,42.36000061035156,41.61000061035156,42.060001373291016,41.790000915527344,8494200.0,41.45697784423828,45.180494798932756,45.180494798932756,45.180494798932756,ATVI
2019-02-28,42.349998474121094,41.66999816894531,41.779998779296875,42.13999938964844,12255200.0,41.8041877746582,45.08670849270291,45.08670849270291,45.08670849270291,ATVI
2019-03-01,43.18000030517578,42.18000030517578,42.599998474121094,42.84000015258789,9422400.0,42.49861145019531,45.016759923986484,45.016759923986484,45.016759923986484,ATVI
2019-03-04,43.25,41.310001373291016,43.060001373291016,41.790000915527344,12128500.0,41.45697784423828,44.92308144820364,44.92308144820364,44.92308144820364,ATVI
2019-03-05,42.0,41.04999923706055,41.84000015258789,41.880001068115234,7536600.0,41.546260833740234,44.83649630424304,44.83649630424304,44.83649630424304,ATVI
2019-03-06,42.86000061035156,41.86000061035156,41.95000076293945,42.560001373291016,12535200.0,42.22084045410156,44.7711049079895,44.7711049079895,44.7711049079895,ATVI
2019-03-07,42.470001220703125,41.18000030517578,42.43000030517578,41.41999816894531,10470600.0,41.08992385864258,44.681320004346894,44.681320004346894,44.681320004346894,ATVI
2019-03-08,42.119998931884766,40.88999938964844,41.0099983215332,42.029998779296875,8735200.0,41.695064544677734,44.61021868387858,44.61021868387858,44.61021868387858,ATVI
2019-03-11,43.099998474121094,41.9900016784668,42.22999954223633,42.91999816894531,9451100.0,42.57796859741211,44.56295705396076,44.56295705396076,44.56295705396076,ATVI
2019-03-12,43.150001525878906,42.560001373291016,43.06999969482422,42.630001068115234,6474800.0,42.290283203125,44.51130537553267,44.51130537553267,44.51130537553267,ATVI
2019-03-13,43.95000076293945,42.56999969482422,42.83000183105469,43.70000076293945,7774200.0,43.35175704956055,44.48553763495551,44.48553763495551,44.48553763495551,ATVI
2019-03-14,43.93000030517578,43.22999954223633,43.72999954223633,43.31999969482422,7324700.0,42.97478485107422,44.45269518313201,44.45269518313201,44.45269518313201,ATVI
2019-03-15,45.11000061035156,43.90999984741211,44.02000045776367,44.630001068115234,20494100.0,44.27434539794922,44.44890050685152,44.44890050685152,44.44890050685152,ATVI
2019-03-18,45.15999984741211,44.119998931884766,44.93000030517578,44.970001220703125,11344600.0,44.611637115478516,44.452290852864586,44.452290852864586,44.452290852864586,ATVI
2019-03-19,47.29999923706055,45.290000915527344,45.61000061035156,46.41999816894531,16098900.0,46.050079345703125,44.48489878128986,44.48489878128986,44.48489878128986,ATVI
2019-03-20,47.09000015258789,46.130001068115234,46.369998931884766,46.15999984741211,14270400.0,45.792152404785156,44.511043853759766,44.511043853759766,44.511043853759766,ATVI
2019-03-21,48.83000183105469,45.900001525878906,46.08000183105469,48.599998474121094,13972900.0,48.21270751953125,44.48386215209961,44.583625494265085,44.583625494265085,ATVI
2019-03-22,48.45000076293945,46.279998779296875,48.310001373291016,46.869998931884766,11117700.0,46.49649429321289,44.40529327392578,44.62041143270639,44.62041143270639,ATVI
2019-03-25,47.54999923706055,46.41999816894531,46.75,46.97999954223633,6976900.0,46.60561752319336,44.318589782714845,44.65786815139482,44.65786815139482,ATVI
2019-03-26,47.880001068115234,45.959999084472656,47.279998779296875,46.43000030517578,9712000.0,46.060001373291016,44.31640731811523,44.683833581429944,44.683833581429944,ATVI
2019-03-27,46.290000915527344,45.2400016784668,46.290000915527344,45.52000045776367,7813600.0,45.52000045776367,44.28854438781738,44.6990366155451,44.6990366155451,ATVI
2019-03-28,45.709999084472656,44.869998931884766,45.34000015258789,45.619998931884766,8347800.0,45.619998931884766,44.2716096496582,44.71548237119402,44.71548237119402,ATVI
