Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-08,276.5,267.42999267578125,271.9200134277344,276.0,919700,276.0,276.0,276.0,276.0,ULTA
2019-01-09,282.1000061035156,274.9200134277344,275.82000732421875,281.19000244140625,707400,281.19000244140625,278.5950012207031,278.5950012207031,278.5950012207031,ULTA
2019-01-10,277.7099914550781,269.2900085449219,274.79998779296875,277.0299987792969,965400,277.0299987792969,278.0733337402344,278.0733337402344,278.0733337402344,ULTA
2019-01-11,284.3800048828125,275.8699951171875,276.80999755859375,284.1099853515625,892100,284.1099853515625,279.5824966430664,279.5824966430664,279.5824966430664,ULTA
2019-01-14,282.92999267578125,274.8900146484375,282.05999755859375,274.8999938964844,928100,274.8999938964844,278.64599609375,278.64599609375,278.64599609375,ULTA
2019-01-15,280.5199890136719,273.30999755859375,274.9700012207031,278.489990234375,570900,278.489990234375,278.6199951171875,278.6199951171875,278.6199951171875,ULTA
2019-01-16,282.17999267578125,277.510009765625,277.760009765625,282.010009765625,473000,282.010009765625,279.10428292410717,279.10428292410717,279.10428292410717,ULTA
2019-01-17,284.3399963378906,280.0,280.19000244140625,283.8999938964844,679700,283.8999938964844,279.7037467956543,279.7037467956543,279.7037467956543,ULTA
2019-01-18,292.2200012207031,286.0799865722656,286.2799987792969,291.5,990500,291.5,281.01444159613715,281.01444159613715,281.01444159613715,ULTA
2019-01-22,294.44000244140625,285.82000732421875,288.1000061035156,288.8500061035156,846100,288.8500061035156,281.797998046875,281.797998046875,281.797998046875,ULTA
2019-01-23,292.0299987792969,286.1300048828125,289.4100036621094,288.20001220703125,630800,288.20001220703125,282.37999933416194,282.37999933416194,282.37999933416194,ULTA
2019-01-24,289.70001220703125,286.1199951171875,289.6099853515625,287.989990234375,353400,287.989990234375,282.8474985758464,282.8474985758464,282.8474985758464,ULTA
2019-01-25,293.6600036621094,287.6300048828125,291.1000061035156,290.7200012207031,570700,290.7200012207031,283.4530757023738,283.4530757023738,283.4530757023738,ULTA
2019-01-28,291.5,286.3299865722656,291.0,290.2799987792969,554800,290.2799987792969,283.94071306501115,283.94071306501115,283.94071306501115,ULTA
2019-01-29,290.3999938964844,286.1300048828125,290.3699951171875,288.82000732421875,516700,288.82000732421875,284.26599934895836,284.26599934895836,284.26599934895836,ULTA
2019-01-30,290.989990234375,286.3999938964844,290.2799987792969,288.6000061035156,539000,288.6000061035156,284.53687477111816,284.53687477111816,284.53687477111816,ULTA
2019-01-31,294.07000732421875,286.0400085449219,288.6600036621094,291.9200134277344,491600,291.9200134277344,284.97117704503677,284.97117704503677,284.97117704503677,ULTA
2019-02-01,293.3900146484375,288.010009765625,292.3800048828125,291.3599853515625,519400,291.3599853515625,285.32611083984375,285.32611083984375,285.32611083984375,ULTA
2019-02-04,289.760009765625,282.8999938964844,289.760009765625,289.0400085449219,765100,289.0400085449219,285.52157914011104,285.52157914011104,285.52157914011104,ULTA
2019-02-05,296.55999755859375,288.67999267578125,290.5,294.0400085449219,998800,294.0400085449219,285.94750061035154,285.94750061035154,285.94750061035154,ULTA
2019-02-06,295.95001220703125,288.04998779296875,293.57000732421875,293.45001220703125,506400,293.45001220703125,286.3047630673363,286.3047630673363,286.3047630673363,ULTA
