Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-08,33.75,33.08000183105469,33.34000015258789,33.59000015258789,2296900.0,32.527408599853516,32.527408599853516,32.527408599853516,32.527408599853516,CPB
2019-01-09,34.4900016784668,33.41999816894531,33.58000183105469,34.18000030517578,3916700.0,33.09874725341797,32.81307792663574,32.81307792663574,32.81307792663574,CPB
2019-01-10,34.59000015258789,33.75,33.959999084472656,34.47999954223633,3034400.0,33.389251708984375,33.00513585408529,33.00513585408529,33.00513585408529,CPB
2019-01-11,35.130001068115234,34.279998779296875,34.56999969482422,35.040000915527344,2341200.0,33.931541442871094,33.23673725128174,33.23673725128174,33.23673725128174,CPB
2019-01-14,35.290000915527344,34.650001525878906,34.849998474121094,35.040000915527344,2298200.0,33.931541442871094,33.37569808959961,33.37569808959961,33.37569808959961,CPB
2019-01-15,35.599998474121094,34.79999923706055,34.939998626708984,35.529998779296875,3292900.0,34.40604019165039,33.54742177327474,33.54742177327474,33.54742177327474,CPB
2019-01-16,35.7599983215332,35.15999984741211,35.36000061035156,35.279998779296875,3766200.0,34.16394805908203,33.6354969569615,33.6354969569615,33.6354969569615,CPB
2019-01-17,35.95000076293945,35.13999938964844,35.310001373291016,35.779998779296875,3095600.0,34.648128509521484,33.762075901031494,33.762075901031494,33.762075901031494,CPB
2019-01-18,35.810001373291016,35.31999969482422,35.650001525878906,35.4900016784668,2292300.0,34.367305755615234,33.82932366265191,33.82932366265191,33.82932366265191,CPB
2019-01-22,35.40999984741211,34.70000076293945,35.29999923706055,35.38999938964844,2959700.0,34.270469665527344,33.87343826293945,33.87343826293945,33.87343826293945,CPB
2019-01-23,35.599998474121094,34.83000183105469,35.45000076293945,35.380001068115234,2507400.0,34.26078796386719,33.9086518721147,33.9086518721147,33.9086518721147,CPB
2019-01-24,35.16999816894531,34.2599983215332,34.810001373291016,34.720001220703125,2253000.0,33.62166976928711,33.88473669687907,33.88473669687907,33.88473669687907,CPB
2019-01-25,35.150001525878906,34.189998626708984,34.86000061035156,34.2400016784668,2548600.0,33.1568489074707,33.82874532846304,33.82874532846304,33.82874532846304,CPB
2019-01-28,34.70000076293945,34.09000015258789,34.16999816894531,34.61000061035156,2196700.0,33.515140533447266,33.806344985961914,33.806344985961914,33.806344985961914,CPB
2019-01-29,34.79999923706055,34.2599983215332,34.599998474121094,34.4900016784668,1737300.0,33.39894104003906,33.77918472290039,33.77918472290039,33.77918472290039,CPB
