Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-03,2425.0,2358.419921875,2425.0,2381.93994140625,26600,2381.93994140625,2381.93994140625,2381.93994140625,2381.93994140625,NVR
2019-01-04,2449.43994140625,2364.52001953125,2384.050048828125,2412.830078125,29100,2412.830078125,2397.385009765625,2397.385009765625,2397.385009765625,NVR
2019-01-07,2480.0,2394.0,2406.81005859375,2471.010009765625,42700,2471.010009765625,2421.9266764322915,2421.9266764322915,2421.9266764322915,NVR
2019-01-08,2494.9599609375,2425.0,2452.199951171875,2494.9599609375,54700,2494.9599609375,2440.1849975585938,2440.1849975585938,2440.1849975585938,NVR
2019-01-09,2567.60009765625,2466.4599609375,2485.0,2531.530029296875,42400,2531.530029296875,2458.45400390625,2458.45400390625,2458.45400390625,NVR
2019-01-10,2599.97998046875,2500.27001953125,2500.27001953125,2563.3701171875,29300,2563.3701171875,2475.9400227864585,2475.9400227864585,2475.9400227864585,NVR
2019-01-11,2601.969970703125,2545.030029296875,2565.0,2586.10009765625,20100,2586.10009765625,2491.677176339286,2491.677176339286,2491.677176339286,NVR
2019-01-14,2595.0,2535.2900390625,2579.800048828125,2545.820068359375,19600,2545.820068359375,2498.445037841797,2498.445037841797,2498.445037841797,NVR
2019-01-15,2574.3701171875,2524.860107421875,2526.050048828125,2561.52001953125,11900,2561.52001953125,2505.453369140625,2505.453369140625,2505.453369140625,NVR
2019-01-16,2576.6298828125,2519.0,2575.0,2530.489990234375,21300,2530.489990234375,2507.95703125,2507.95703125,2507.95703125,NVR
2019-01-17,2567.97998046875,2500.030029296875,2518.800048828125,2527.3798828125,17400,2527.3798828125,2509.722745028409,2509.722745028409,2509.722745028409,NVR
2019-01-18,2555.1201171875,2480.56005859375,2535.949951171875,2490.449951171875,24400,2490.449951171875,2508.1166788736978,2508.1166788736978,2508.1166788736978,NVR
2019-01-22,2519.22998046875,2452.419921875,2497.889892578125,2467.030029296875,27500,2467.030029296875,2504.9561673677886,2504.9561673677886,2504.9561673677886,NVR
2019-01-23,2524.81005859375,2470.0,2492.0,2499.760009765625,28200,2499.760009765625,2504.5850132533483,2504.5850132533483,2504.5850132533483,NVR
2019-01-24,2536.9599609375,2485.300048828125,2500.0,2521.300048828125,19000,2521.300048828125,2505.6993489583333,2505.6993489583333,2505.6993489583333,NVR
2019-01-25,2633.1298828125,2495.300048828125,2598.0,2517.06005859375,37800,2517.06005859375,2506.409393310547,2506.409393310547,2506.409393310547,NVR
2019-01-28,2609.77001953125,2470.0,2470.0,2560.429931640625,23900,2560.429931640625,2509.5870720358457,2509.5870720358457,2509.5870720358457,NVR
2019-01-29,2651.280029296875,2488.800048828125,2550.0,2625.31005859375,31400,2625.31005859375,2516.016126844618,2516.016126844618,2516.016126844618,NVR
2019-01-30,2694.5,2619.949951171875,2637.10009765625,2649.77001953125,26900,2649.77001953125,2523.0558054070725,2523.0558054070725,2523.0558054070725,NVR
2019-01-31,2710.889892578125,2640.0,2651.10009765625,2660.0,28900,2660.0,2529.9030151367188,2529.9030151367188,2529.9030151367188,NVR
2019-02-01,2686.5,2618.3798828125,2653.550048828125,2635.739990234375,20500,2635.739990234375,2534.94287109375,2534.94287109375,2534.94287109375,NVR
2019-02-04,2668.0,2598.0,2649.699951171875,2628.449951171875,21000,2628.449951171875,2539.193192915483,2539.193192915483,2539.193192915483,NVR
2019-02-05,2649.610107421875,2604.580078125,2631.610107421875,2612.3701171875,16900,2612.3701171875,2542.374798318614,2542.374798318614,2542.374798318614,NVR
2019-02-06,2645.800048828125,2522.60009765625,2645.800048828125,2535.2099609375,18200,2535.2099609375,2542.0762634277344,2542.0762634277344,2542.0762634277344,NVR
2019-02-07,2616.610107421875,2513.820068359375,2513.820068359375,2616.610107421875,18800,2616.610107421875,2545.0576171875,2545.0576171875,2545.0576171875,NVR
2019-02-08,2625.0,2565.090087890625,2613.0,2579.080078125,44200,2579.080078125,2546.366173377404,2546.366173377404,2546.366173377404,NVR
2019-02-11,2625.1298828125,2577.199951171875,2598.199951171875,2602.0,18400,2602.0,2548.426685474537,2548.426685474537,2548.426685474537,NVR
2019-02-12,2705.4599609375,2613.679931640625,2613.679931640625,2691.4599609375,31300,2691.4599609375,2553.5350167410716,2553.5350167410716,2553.5350167410716,NVR
2019-02-13,2700.449951171875,2598.610107421875,2700.449951171875,2600.800048828125,19800,2600.800048828125,2555.1648454337283,2555.1648454337283,2555.1648454337283,NVR
2019-02-14,2676.27001953125,2579.330078125,2579.330078125,2656.580078125,23700,2656.580078125,2558.5453531901044,2558.5453531901044,2558.5453531901044,NVR
2019-02-15,2698.0,2650.10009765625,2669.10009765625,2662.85009765625,18300,2662.85009765625,2561.9100223664313,2561.9100223664313,2561.9100223664313,NVR
2019-02-19,2699.3798828125,2606.169921875,2668.0,2622.699951171875,43200,2622.699951171875,2563.8097076416016,2563.8097076416016,2563.8097076416016,NVR
2019-02-20,2642.860107421875,2575.010009765625,2600.0,2590.300048828125,36900,2590.300048828125,2564.6124452533145,2564.6124452533145,2564.6124452533145,NVR
2019-02-21,2653.8701171875,2562.02001953125,2570.0,2643.85009765625,23600,2643.85009765625,2566.942964441636,2566.942964441636,2566.942964441636,NVR
2019-02-22,2706.85009765625,2652.580078125,2667.8798828125,2680.0,18400,2680.0,2570.173165457589,2570.173165457589,2570.173165457589,NVR
2019-02-25,2701.9599609375,2630.0,2681.0,2647.739990234375,15500,2647.739990234375,2572.3277994791665,2572.3277994791665,2572.3277994791665,NVR
2019-02-26,2677.0,2606.9599609375,2634.64990234375,2632.969970703125,39400,2632.969970703125,2573.966777079814,2573.966777079814,2573.966777079814,NVR
2019-02-27,2665.0,2595.35009765625,2626.02001953125,2643.10009765625,23600,2643.10009765625,2575.7860749897204,2575.7860749897204,2575.7860749897204,NVR
2019-02-28,2656.10009765625,2601.72998046875,2639.39990234375,2620.0,26100,2620.0,2576.919765374599,2576.919765374599,2576.919765374599,NVR
2019-03-01,2640.0,2586.5400390625,2623.919921875,2601.0,25800,2601.0,2577.5217712402346,2577.5217712402346,2577.5217712402346,NVR
2019-03-04,2661.679931640625,2602.199951171875,2603.0,2660.659912109375,27100,2660.659912109375,2579.5495307736282,2579.5495307736282,2579.5495307736282,NVR
2019-03-05,2669.840087890625,2612.10009765625,2649.0,2639.25,22600,2639.25,2580.970970517113,2580.970970517113,2580.970970517113,NVR
2019-03-06,2713.0,2639.6298828125,2639.6298828125,2692.35009765625,27100,2692.35009765625,2583.5611827761627,2583.5611827761627,2583.5611827761627,NVR
2019-03-07,2822.0,2684.0,2684.0,2751.719970703125,41200,2751.719970703125,2587.3829734108663,2587.3829734108663,2587.3829734108663,NVR
2019-03-08,2768.389892578125,2699.2900390625,2732.830078125,2710.0,15400,2710.0,2590.1077962239583,2590.1077962239583,2590.1077962239583,NVR
2019-03-11,2758.989990234375,2711.0,2711.72998046875,2738.929931640625,19800,2738.929931640625,2593.343060037364,2593.343060037364,2593.343060037364,NVR
2019-03-12,2773.610107421875,2726.0,2742.0,2769.4599609375,18000,2769.4599609375,2597.0902281416224,2597.0902281416224,2597.0902281416224,NVR
2019-03-13,2800.0,2735.5,2775.0,2739.0,18400,2739.0,2600.0466817220054,2600.0466817220054,2600.0466817220054,NVR
2019-03-14,2758.7900390625,2721.47998046875,2738.0,2722.77001953125,20000,2722.77001953125,2602.5512396364797,2602.5512396364797,2602.5512396364797,NVR
2019-03-15,2790.68994140625,2716.780029296875,2727.02001953125,2724.2099609375,28100,2724.2099609375,2604.9844140625,2604.9844140625,2604.9844140625,NVR
2019-03-18,2779.739990234375,2729.9599609375,2757.89990234375,2760.06005859375,14500,2760.06005859375,2612.54681640625,2608.0251129748776,2608.0251129748776,NVR
2019-03-19,2774.489990234375,2721.110107421875,2770.530029296875,2732.320068359375,25700,2732.320068359375,2618.9366162109377,2610.4154005784253,2610.4154005784253,NVR
2019-03-20,2764.97998046875,2687.679931640625,2723.409912109375,2741.739990234375,26000,2741.739990234375,2624.3512158203125,2612.893223024764,2612.893223024764,NVR
2019-03-21,2813.429931640625,2741.260009765625,2741.260009765625,2760.72998046875,20300,2760.72998046875,2629.6666162109377,2615.6309407552085,2615.6309407552085,NVR
2019-03-22,2815.0,2739.10009765625,2743.5,2780.909912109375,19100,2780.909912109375,2634.6542138671875,2618.636012961648,2618.636012961648,NVR
2019-03-25,2845.93994140625,2770.0,2779.89990234375,2832.780029296875,14100,2832.780029296875,2640.042412109375,2622.4600132533483,2622.4600132533483,NVR
2019-03-26,2846.050048828125,2787.179931640625,2831.800048828125,2826.2099609375,21300,2826.2099609375,2644.844609375,2626.0345737390353,2626.0345737390353,NVR
2019-03-27,2893.75,2840.570068359375,2859.199951171875,2860.239990234375,38300,2860.239990234375,2651.1330078125,2630.0725981613687,2630.0725981613687,NVR
2019-03-28,2876.68994140625,2778.570068359375,2875.530029296875,2807.320068359375,21200,2807.320068359375,2656.0490087890626,2633.076792571504,2633.076792571504,NVR
2019-03-29,2829.590087890625,2757.510009765625,2819.760009765625,2767.0,21500,2767.0,2660.779208984375,2635.308846028646,2635.308846028646,NVR
2019-04-01,2799.949951171875,2744.72998046875,2776.989990234375,2766.989990234375,23000,2766.989990234375,2665.5714111328125,2637.467553310707,2637.467553310707,NVR
2019-04-02,2781.780029296875,2745.080078125,2750.719970703125,2768.0,13700,2768.0,2671.122412109375,2639.572915354083,2639.572915354083,NVR
2019-04-03,2829.89990234375,2755.550048828125,2771.070068359375,2793.8798828125,15400,2793.8798828125,2677.6594091796874,2642.022232297867,2642.022232297867,NVR
2019-04-04,2869.89990234375,2789.550048828125,2789.550048828125,2869.89990234375,12600,2869.89990234375,2685.06220703125,2645.582820892334,2645.582820892334,NVR
2019-04-05,2895.0,2860.0,2878.0,2870.469970703125,11800,2870.469970703125,2692.04560546875,2649.0426231971155,2649.0426231971155,NVR
2019-04-08,2897.31005859375,2855.6201171875,2856.080078125,2881.27001953125,16200,2881.27001953125,2699.3298046875,2652.561220111269,2652.561220111269,NVR
2019-04-09,2902.780029296875,2860.0,2870.0,2878.06005859375,22300,2878.06005859375,2705.6824072265626,2655.9268744169776,2655.9268744169776,NVR
2019-04-10,2920.0,2876.010009765625,2890.0,2910.419921875,11500,2910.419921875,2711.3846044921875,2659.6694192325367,2659.6694192325367,NVR
2019-04-11,2961.7900390625,2895.0,2926.590087890625,2944.25,19300,2944.25,2717.2742041015626,2663.7937754755435,2663.7937754755435,NVR
