Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-03,27.56999969482422,26.780000686645508,27.260000228881836,26.959999084472656,3065300,26.959999084472656,26.959999084472656,26.959999084472656,26.959999084472656,TCOM
2019-01-04,28.860000610351562,27.450000762939453,27.469999313354492,28.549999237060547,4038600,28.549999237060547,27.7549991607666,27.7549991607666,27.7549991607666,TCOM
2019-01-07,29.600000381469727,28.25,28.549999237060547,29.18000030517578,3795800,29.18000030517578,28.229999542236328,28.229999542236328,28.229999542236328,TCOM
2019-01-08,29.920000076293945,28.469999313354492,29.139999389648438,29.479999542236328,4255900,29.479999542236328,28.542499542236328,28.542499542236328,28.542499542236328,TCOM
2019-01-09,30.399999618530273,29.559999465942383,29.799999237060547,30.18000030517578,4252600,30.18000030517578,28.86999969482422,28.86999969482422,28.86999969482422,TCOM
2019-01-10,30.219999313354492,29.549999237060547,29.84000015258789,30.079999923706055,3064200,30.079999923706055,29.07166639963786,29.07166639963786,29.07166639963786,TCOM
2019-01-11,30.440000534057617,29.670000076293945,30.0,29.81999969482422,3002600,29.81999969482422,29.178571156093053,29.178571156093053,29.178571156093053,TCOM
2019-01-14,30.010000228881836,29.079999923706055,29.5,29.649999618530273,3386200,29.649999618530273,29.237499713897705,29.237499713897705,29.237499713897705,TCOM
2019-01-15,30.549999237060547,29.770000457763672,29.770000457763672,30.530000686645508,3555600,30.530000686645508,29.381110933091904,29.381110933091904,29.381110933091904,TCOM
2019-01-16,31.450000762939453,30.309999465942383,30.549999237060547,31.09000015258789,4160900,31.09000015258789,29.551999855041505,29.551999855041505,29.551999855041505,TCOM
2019-01-17,32.04999923706055,30.950000762939453,30.950000762939453,31.610000610351562,5880500,31.610000610351562,29.739090832796965,29.739090832796965,29.739090832796965,TCOM
2019-01-18,32.84000015258789,31.829999923706055,31.989999771118164,32.400001525878906,5506900,32.400001525878906,29.96083339055379,29.96083339055379,29.96083339055379,TCOM
2019-01-22,32.0099983215332,30.690000534057617,31.969999313354492,30.959999084472656,5542100,30.959999084472656,30.037692290086014,30.037692290086014,30.037692290086014,TCOM
2019-01-23,31.700000762939453,30.139999389648438,31.049999237060547,30.290000915527344,3926300,30.290000915527344,30.055714334760392,30.055714334760392,30.055714334760392,TCOM
2019-01-24,31.729999542236328,30.34000015258789,30.489999771118164,31.690000534057617,4773400,31.690000534057617,30.164666748046876,30.164666748046876,30.164666748046876,TCOM
2019-01-25,32.349998474121094,31.709999084472656,32.0,32.310001373291016,3881100,32.310001373291016,30.298750162124634,30.298750162124634,30.298750162124634,TCOM
2019-01-28,32.40999984741211,31.770000457763672,32.0,31.889999389648438,3700800,31.889999389648438,30.392353057861328,30.392353057861328,30.392353057861328,TCOM
2019-01-29,32.22999954223633,31.030000686645508,32.09000015258789,31.690000534057617,2791900,31.690000534057617,30.464444584316677,30.464444584316677,30.464444584316677,TCOM
2019-01-30,32.4900016784668,31.709999084472656,32.0,32.43000030517578,2848200,32.43000030517578,30.567894885414525,30.567894885414525,30.567894885414525,TCOM
2019-01-31,33.63999938964844,32.599998474121094,32.689998626708984,33.29999923706055,5515900,33.29999923706055,30.704500102996825,30.704500102996825,30.704500102996825,TCOM
2019-02-01,34.0,33.25,33.279998779296875,33.529998779296875,3298100,33.529998779296875,30.839047659011115,30.839047659011115,30.839047659011115,TCOM
2019-02-04,33.779998779296875,33.119998931884766,33.2400016784668,33.65999984741211,1975000,33.65999984741211,30.967272758483887,30.967272758483887,30.967272758483887,TCOM
2019-02-05,34.720001220703125,33.91999816894531,34.09000015258789,34.2599983215332,3766200,34.2599983215332,31.11043473948603,31.11043473948603,31.11043473948603,TCOM
2019-02-06,34.25,33.70000076293945,34.2400016784668,33.900001525878906,2241200,33.900001525878906,31.226666688919067,31.226666688919067,31.226666688919067,TCOM
2019-02-07,33.619998931884766,31.90999984741211,33.619998931884766,32.099998474121094,4000400,32.099998474121094,31.26159996032715,31.26159996032715,31.26159996032715,TCOM
2019-02-08,32.4900016784668,31.760000228881836,32.0099983215332,32.380001068115234,2479900,32.380001068115234,31.304615387549767,31.304615387549767,31.304615387549767,TCOM
2019-02-11,33.2400016784668,32.310001373291016,32.75,33.0,2502900,33.0,31.36740741023311,31.36740741023311,31.36740741023311,TCOM
