Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-03,29.190000534057617,28.389999389648438,29.030000686645508,28.450000762939453,4278600.0,28.207775115966797,28.207775115966797,28.207775115966797,28.207775115966797,MOS
2019-01-04,30.549999237060547,29.06999969482422,29.09000015258789,30.389999389648438,4019500.0,30.131256103515625,29.16951560974121,29.16951560974121,29.16951560974121,MOS
2019-01-07,31.09000015258789,30.06999969482422,30.420000076293945,30.6200008392334,3211400.0,30.359298706054688,29.566109975179035,29.566109975179035,29.566109975179035,MOS
2019-01-08,31.479999542236328,30.809999465942383,31.020000457763672,31.360000610351562,3121600.0,31.092998504638672,29.947832107543945,29.947832107543945,29.947832107543945,MOS
2019-01-09,31.719999313354492,31.09000015258789,31.59000015258789,31.350000381469727,3049100.0,31.083084106445312,30.17488250732422,30.17488250732422,30.17488250732422,MOS
2019-01-10,31.56999969482422,30.700000762939453,31.0,31.56999969482422,2534100.0,31.301210403442383,30.362603823343914,30.362603823343914,30.362603823343914,MOS
2019-01-11,31.649999618530273,30.75,31.3799991607666,31.639999389648438,3577800.0,31.37061309814453,30.50660514831543,30.50660514831543,30.50660514831543,MOS
2019-01-14,31.68000030517578,30.860000610351562,31.100000381469727,31.3799991607666,2572700.0,31.112825393676758,30.582382678985596,30.582382678985596,30.582382678985596,MOS
2019-01-15,31.59000015258789,30.920000076293945,31.350000381469727,31.399999618530273,2271800.0,31.132658004760742,30.643524381849502,30.643524381849502,30.643524381849502,MOS
2019-01-16,31.969999313354492,31.100000381469727,31.360000610351562,31.489999771118164,2526200.0,31.22188949584961,30.70136089324951,30.70136089324951,30.70136089324951,MOS
2019-01-17,32.29999923706055,31.360000610351562,31.3799991607666,31.959999084472656,2285500.0,31.68788719177246,30.791045102206144,30.791045102206144,30.791045102206144,MOS
2019-01-18,32.560001373291016,31.809999465942383,32.119998931884766,32.20000076293945,3763300.0,31.925846099853516,30.88561185201009,30.88561185201009,30.88561185201009,MOS
2019-01-22,32.02000045776367,30.829999923706055,31.90999984741211,30.969999313354492,4191300.0,30.706317901611328,30.871820009671726,30.871820009671726,30.871820009671726,MOS
2019-01-23,31.389999389648438,30.540000915527344,30.969999313354492,31.15999984741211,3463100.0,30.894699096679688,30.873454230172293,30.873454230172293,30.873454230172293,MOS
2019-01-24,31.43000030517578,30.920000076293945,31.100000381469727,31.010000228881836,2637500.0,30.7459774017334,30.864955774943034,30.864955774943034,30.864955774943034,MOS
2019-01-25,32.380001068115234,31.56999969482422,31.75,31.889999389648438,3355700.0,31.61848258972168,30.9120512008667,30.9120512008667,30.9120512008667,MOS
2019-01-28,31.709999084472656,30.899999618530273,31.450000762939453,31.59000015258789,3836500.0,31.321041107177734,30.9361094306497,30.9361094306497,30.9361094306497,MOS
2019-01-29,32.18000030517578,31.530000686645508,31.790000915527344,31.780000686645508,3083500.0,31.509422302246094,30.967960145738388,30.967960145738388,30.967960145738388,MOS
2019-01-30,32.04999923706055,31.31999969482422,31.979999542236328,31.90999984741211,1844700.0,31.63831329345703,31.00324189035516,31.00324189035516,31.00324189035516,MOS
2019-01-31,32.31999969482422,31.229999542236328,31.610000610351562,32.279998779296875,2801800.0,32.00516128540039,31.053337860107423,31.053337860107423,31.053337860107423,MOS
2019-02-01,32.66999816894531,32.13999938964844,32.33000183105469,32.599998474121094,2867700.0,32.32243728637695,31.113771166120255,31.113771166120255,31.113771166120255,MOS
2019-02-04,32.560001373291016,31.760000228881836,32.4900016784668,31.950000762939453,4630500.0,31.677974700927734,31.139416781338777,31.139416781338777,31.139416781338777,MOS
2019-02-05,32.209999084472656,31.770000457763672,31.969999313354492,32.20000076293945,3108100.0,31.925846099853516,31.173609360404637,31.173609360404637,31.173609360404637,MOS
2019-02-06,32.5,31.8700008392334,31.940000534057617,32.459999084472656,2814800.0,32.18362808227539,31.215693473815918,31.215693473815918,31.215693473815918,MOS
2019-02-07,32.119998931884766,31.010000228881836,32.08000183105469,31.399999618530273,4198600.0,31.132658004760742,31.21237205505371,31.21237205505371,31.21237205505371,MOS
2019-02-08,31.440000534057617,30.649999618530273,31.040000915527344,31.190000534057617,4450400.0,30.9244441986084,31.20129790672889,31.20129790672889,31.20129790672889,MOS
2019-02-11,31.40999984741211,30.329999923706055,31.309999465942383,30.920000076293945,4371600.0,30.6567440032959,31.18112924363878,31.18112924363878,31.18112924363878,MOS
2019-02-12,32.119998931884766,31.15999984741211,31.309999465942383,31.889999389648438,4936400.0,31.61848258972168,31.196749005998885,31.196749005998885,31.196749005998885,MOS
2019-02-13,32.619998931884766,32.0,32.0,32.060001373291016,3979500.0,31.78704071044922,31.21710389235924,31.21710389235924,31.21710389235924,MOS
2019-02-14,32.56999969482422,31.719999313354492,31.899999618530273,31.940000534057617,3144600.0,31.668058395385742,31.23213570912679,31.23213570912679,31.23213570912679,MOS
2019-02-15,32.369998931884766,31.719999313354492,32.310001373291016,32.11000061035156,4556800.0,31.836612701416016,31.25163496694257,31.25163496694257,31.25163496694257,MOS
2019-02-19,32.4900016784668,31.25,31.75,32.279998779296875,3519400.0,32.00516128540039,31.27518266439438,31.27518266439438,31.27518266439438,MOS
2019-02-20,33.72999954223633,32.29999923706055,32.29999923706055,33.47999954223633,3961500.0,33.1949462890625,31.33335731968735,31.33335731968735,31.33335731968735,MOS
2019-02-21,33.88999938964844,33.0,33.869998931884766,33.16999816894531,3452700.0,32.8875846862793,31.379069889292996,31.379069889292996,31.379069889292996,MOS
2019-02-22,32.91999816894531,32.13999938964844,32.75,32.29999923706055,4813600.0,32.024993896484375,31.397524860927035,31.397524860927035,31.397524860927035,MOS
