Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-07,120.5999984741211,117.43000030517578,118.13999938964844,119.41999816894531,481000.0,115.7512435913086,115.7512435913086,115.7512435913086,115.7512435913086,FRT
2019-01-08,122.20999908447266,119.7699966430664,119.8499984741211,121.97000122070312,460000.0,118.22290802001953,116.98707580566406,116.98707580566406,116.98707580566406,FRT
2019-01-09,122.43000030517578,120.5199966430664,122.43000030517578,121.95999908447266,230000.0,118.21321105957031,117.39578755696614,117.39578755696614,117.39578755696614,FRT
2019-01-10,124.05000305175781,120.8499984741211,121.43000030517578,123.69999694824219,356000.0,119.8997573852539,118.02178001403809,118.02178001403809,118.02178001403809,FRT
2019-01-11,125.23999786376953,122.23999786376953,123.66000366210938,123.41000366210938,544000.0,119.6186752319336,118.34115905761719,118.34115905761719,118.34115905761719,FRT
2019-01-14,123.44000244140625,122.45999908447266,123.18000030517578,123.0,425300.0,119.22126007080078,118.48784255981445,118.48784255981445,118.48784255981445,FRT
2019-01-15,124.4000015258789,121.80000305175781,123.16999816894531,124.30000305175781,296700.0,120.4813232421875,118.77262551443917,118.77262551443917,118.77262551443917,FRT
2019-01-16,125.2699966430664,123.37999725341797,124.36000061035156,125.02999877929688,258400.0,121.18889617919922,119.07465934753418,119.07465934753418,119.07465934753418,FRT
2019-01-17,125.91999816894531,124.5199966430664,125.08999633789062,125.5999984741211,337900.0,121.74139404296875,119.37096320258246,119.37096320258246,119.37096320258246,FRT
2019-01-18,126.33000183105469,124.75,125.58999633789062,125.91000366210938,474600.0,122.04186248779297,119.63805313110352,119.63805313110352,119.63805313110352,FRT
2019-01-22,126.41000366210938,125.04000091552734,125.87999725341797,126.30000305175781,316500.0,122.41989135742188,119.89094751531428,119.89094751531428,119.89094751531428,FRT
2019-01-23,126.33000183105469,125.37000274658203,126.33000183105469,126.0999984741211,213500.0,122.22602081298828,120.08553695678711,120.08553695678711,120.08553695678711,FRT
2019-01-24,127.0999984741211,125.25,125.95999908447266,126.69000244140625,239600.0,122.79789733886719,120.29418006310097,120.29418006310097,120.29418006310097,FRT
2019-01-25,128.49000549316406,127.0,127.3499984741211,128.4600067138672,315300.0,124.51351928710938,120.59556143624442,120.59556143624442,120.59556143624442,FRT
2019-01-28,129.75,127.9000015258789,128.02999877929688,129.49000549316406,410100.0,125.51189422607422,120.9233169555664,120.9233169555664,120.9233169555664,FRT
2019-01-29,130.41000366210938,129.11000061035156,129.4499969482422,130.36000061035156,401800.0,126.35514831542969,121.26280641555786,121.26280641555786,121.26280641555786,FRT
2019-01-30,131.97000122070312,129.82000732421875,130.1300048828125,131.44000244140625,504400.0,127.4019775390625,121.62393412870519,121.62393412870519,121.62393412870519,FRT
2019-01-31,132.67999267578125,130.05999755859375,131.13999938964844,132.57000732421875,745300.0,128.4972686767578,122.00578604804144,122.00578604804144,122.00578604804144,FRT
2019-02-01,133.9600067138672,129.8699951171875,132.92999267578125,132.1699981689453,386100.0,128.1095428466797,122.32703640586452,122.32703640586452,122.32703640586452,FRT
2019-02-04,134.32000732421875,131.44000244140625,131.80999755859375,134.32000732421875,470700.0,130.19349670410156,122.72035942077636,122.72035942077636,122.72035942077636,FRT
2019-02-05,134.39999389648438,132.52999877929688,134.2100067138672,134.22999572753906,333800.0,130.10623168945312,123.0720676240467,123.0720676240467,123.0720676240467,FRT
2019-02-06,133.99000549316406,132.75,133.99000549316406,133.4199981689453,239400.0,129.32113647460938,123.35611620816317,123.35611620816317,123.35611620816317,FRT
2019-02-07,135.82000732421875,132.35000610351562,133.4600067138672,135.58999633789062,309100.0,131.4244842529297,123.7069148188052,123.7069148188052,123.7069148188052,FRT
2019-02-08,136.6999969482422,135.1699981689453,135.3000030517578,136.52000427246094,399500.0,132.32589721679688,124.06603908538818,124.06603908538818,124.06603908538818,FRT
2019-02-11,136.91000366210938,133.50999450683594,136.4499969482422,136.47999572753906,371000.0,132.28712463378906,124.39488250732421,124.39488250732421,124.39488250732421,FRT
2019-02-12,136.77000427246094,134.44000244140625,136.77000427246094,135.0800018310547,370200.0,130.93016052246094,124.64623935406024,124.64623935406024,124.64623935406024,FRT
2019-02-13,135.9499969482422,134.63999938964844,134.7100067138672,135.5800018310547,520400.0,131.41477966308594,124.8969260321723,124.8969260321723,124.8969260321723,FRT
2019-02-14,136.82000732421875,133.4499969482422,135.39999389648438,134.22000122070312,622200.0,130.0965576171875,125.08262716020856,125.08262716020856,125.08262716020856,FRT
2019-02-15,135.5500030517578,133.97999572753906,135.02999877929688,135.47999572753906,524900.0,131.31785583496094,125.29763504554485,125.29763504554485,125.29763504554485,FRT
2019-02-19,136.3800048828125,135.08999633789062,135.50999450683594,135.3300018310547,311800.0,131.17247009277344,125.49346288045247,125.49346288045247,125.49346288045247,FRT
2019-02-20,135.1699981689453,132.8699951171875,135.11000061035156,133.6300048828125,409300.0,129.52468872070312,125.62350242368636,125.62350242368636,125.62350242368636,FRT
2019-02-21,134.69000244140625,132.69000244140625,133.36000061035156,134.4600067138672,360800.0,130.32920837402344,125.7705557346344,125.7705557346344,125.7705557346344,FRT
2019-02-22,136.0800018310547,133.94000244140625,134.7100067138672,135.16000366210938,296600.0,131.0076904296875,125.92925678599964,125.92925678599964,125.92925678599964,FRT
2019-02-25,135.72000122070312,133.8800048828125,135.32000732421875,134.22000122070312,273200.0,130.0965576171875,126.05182445750518,126.05182445750518,126.05182445750518,FRT
2019-02-26,134.52999877929688,133.6300048828125,134.52999877929688,133.74000549316406,269400.0,129.63133239746094,126.15409611293248,126.15409611293248,126.15409611293248,FRT
2019-02-27,133.50999450683594,131.89999389648438,133.08999633789062,133.1199951171875,224400.0,129.0303497314453,126.23399204678006,126.23399204678006,126.23399204678006,FRT
2019-02-28,134.97000122070312,132.5399932861328,133.10000610351562,133.58999633789062,501700.0,129.48593139648438,126.32188229947477,126.32188229947477,126.32188229947477,FRT
2019-03-01,133.72999572753906,131.02000427246094,133.5,132.4600067138672,353700.0,128.39064025878906,126.37632329840409,126.37632329840409,126.37632329840409,FRT
2019-03-04,133.27999877929688,131.5500030517578,132.8300018310547,133.07000732421875,275800.0,128.98190307617188,126.44313303629558,126.44313303629558,126.44313303629558,FRT
2019-03-05,134.75,132.86000061035156,133.19000244140625,134.3000030517578,286500.0,130.1741180419922,126.53640766143799,126.53640766143799,126.53640766143799,FRT
2019-03-06,134.66000366210938,132.75,134.02999877929688,132.77000427246094,296800.0,128.69110107421875,126.58896115931068,126.58896115931068,126.58896115931068,FRT
2019-03-07,133.6999969482422,131.94000244140625,132.42999267578125,132.36000061035156,393600.0,128.29371643066406,126.62955057053338,126.62955057053338,126.62955057053338,FRT
