Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-07,46.04999923706055,44.689998626708984,45.060001373291016,45.630001068115234,1249000.0,43.80276107788086,43.80276107788086,43.80276107788086,43.80276107788086,PFG
2019-01-08,45.95000076293945,44.34000015258789,45.75,45.13999938964844,1951300.0,43.33237838745117,43.567569732666016,43.567569732666016,43.567569732666016,PFG
2019-01-09,45.779998779296875,44.779998779296875,45.15999984741211,45.599998474121094,2022400.0,43.77396011352539,43.636366526285805,43.636366526285805,43.636366526285805,PFG
2019-01-10,46.02000045776367,45.290000915527344,45.45000076293945,45.91999816894531,1483200.0,44.08114242553711,43.74756050109863,43.74756050109863,43.74756050109863,PFG
2019-01-11,46.16999816894531,45.06999969482422,45.70000076293945,46.02000045776367,1776300.0,44.17714309692383,43.83347702026367,43.83347702026367,43.83347702026367,PFG
2019-01-14,46.9900016784668,45.52000045776367,45.59000015258789,46.84000015258789,1286700.0,44.96430587768555,44.02194849650065,44.02194849650065,44.02194849650065,PFG
2019-01-15,47.45000076293945,46.40999984741211,46.70000076293945,47.41999816894531,1681100.0,45.521080017089844,44.236110142299104,44.236110142299104,44.236110142299104,PFG
2019-01-16,48.619998931884766,47.54999923706055,47.70000076293945,48.27000045776367,1482300.0,46.3370361328125,44.49872589111328,44.49872589111328,44.49872589111328,PFG
2019-01-17,49.150001525878906,47.54999923706055,47.970001220703125,49.0099983215332,1373700.0,47.04740524291992,44.78191248575846,44.78191248575846,44.78191248575846,PFG
2019-01-18,50.25,49.0099983215332,49.5,50.099998474121094,2378200.0,48.09375762939453,45.11309700012207,45.11309700012207,45.11309700012207,PFG
2019-01-22,49.970001220703125,49.189998626708984,49.75,49.52000045776367,1551700.0,47.5369873046875,45.333450664173476,45.333450664173476,45.333450664173476,PFG
2019-01-23,49.939998626708984,48.380001068115234,49.86000061035156,48.91999816894531,1591800.0,46.96101379394531,45.46908092498779,45.46908092498779,45.46908092498779,PFG
2019-01-24,49.56999969482422,48.7400016784668,48.88999938964844,49.099998474121094,1246600.0,47.13380432128906,45.597136570857124,45.597136570857124,45.597136570857124,PFG
2019-01-25,50.29999923706055,49.470001220703125,49.70000076293945,50.08000183105469,1690400.0,48.074562072753906,45.77409553527832,45.77409553527832,45.77409553527832,PFG
