Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-07,172.3300018310547,168.0800018310547,169.4499969482422,170.1199951171875,3553100.0,167.48362731933594,167.48362731933594,167.48362731933594,167.48362731933594,STZ
2019-01-08,173.39999389648438,170.11000061035156,171.64999389648438,172.33999633789062,3418600.0,169.66921997070312,168.57642364501953,168.57642364501953,168.57642364501953,STZ
2019-01-09,161.25999450683594,150.3699951171875,152.61000061035156,150.94000244140625,17157500.0,148.60086059570312,161.91790262858072,161.91790262858072,161.91790262858072,STZ
2019-01-10,161.47999572753906,155.55999755859375,156.5,159.92999267578125,7659000.0,157.45152282714844,160.80130767822266,160.80130767822266,160.80130767822266,STZ
2019-01-11,160.72999572753906,157.1999969482422,160.0,159.2100067138672,3835100.0,156.74270629882812,159.98958740234374,159.98958740234374,159.98958740234374,STZ
2019-01-14,161.75,158.22000122070312,158.22000122070312,160.86000061035156,2874500.0,158.3671417236328,159.71917978922525,159.71917978922525,159.71917978922525,STZ
2019-01-15,161.08999633789062,158.8699951171875,161.08999633789062,160.52999877929688,1823600.0,158.04225158691406,159.4796186174665,159.4796186174665,159.4796186174665,STZ
2019-01-16,161.6699981689453,158.82000732421875,160.24000549316406,159.8800048828125,1917900.0,157.40232849121094,159.21995735168457,159.21995735168457,159.21995735168457,STZ
2019-01-17,160.85000610351562,157.13999938964844,159.08999633789062,160.36000061035156,1725500.0,157.8748779296875,159.0705040825738,159.0705040825738,159.0705040825738,STZ
2019-01-18,166.10000610351562,161.5,161.7899932861328,164.14999389648438,2952200.0,161.6061248779297,159.32406616210938,159.32406616210938,159.32406616210938,STZ
2019-01-22,167.9199981689453,163.47000122070312,165.97999572753906,164.72999572753906,2553400.0,162.17715454101562,159.58343783291903,159.58343783291903,159.58343783291903,STZ
2019-01-23,165.9600067138672,164.27000427246094,165.27000427246094,165.58999633789062,2700400.0,163.02383422851562,159.8701375325521,159.8701375325521,159.8701375325521,STZ
2019-01-24,165.75,163.7100067138672,165.38999938964844,164.7899932861328,2163200.0,162.23622131347656,160.0521439772386,160.0521439772386,160.0521439772386,STZ
2019-01-25,167.30999755859375,165.86000061035156,166.0,166.8000030517578,2349200.0,164.21507263183594,160.34949602399553,160.34949602399553,160.34949602399553,STZ
2019-01-28,168.5800018310547,165.6999969482422,166.55999755859375,167.89999389648438,2636500.0,165.29803466796875,160.6793986002604,160.6793986002604,160.6793986002604,STZ
2019-01-29,168.5,167.24000549316406,167.9199981689453,168.14999389648438,3067000.0,165.5441436767578,160.9834451675415,160.9834451675415,160.9834451675415,STZ
2019-01-30,170.6699981689453,168.1300048828125,168.5800018310547,170.61000061035156,2486600.0,167.96603393554688,161.39418568330652,161.39418568330652,161.39418568330652,STZ
2019-01-31,173.77000427246094,170.14999389648438,171.10000610351562,173.66000366210938,2457300.0,170.96878051757812,161.92610761854382,161.92610761854382,161.92610761854382,STZ
2019-02-01,174.5800018310547,172.74000549316406,174.14999389648438,173.75,2531400.0,171.05735778808594,162.40669973273026,162.40669973273026,162.40669973273026,STZ
2019-02-04,174.3000030517578,171.9600067138672,174.25,172.80999755859375,1483400.0,170.1319580078125,162.79296264648437,162.79296264648437,162.79296264648437,STZ
2019-02-05,176.4600067138672,173.33999633789062,173.6999969482422,174.72000122070312,2604600.0,172.0123291015625,163.2319800967262,163.2319800967262,163.2319800967262,STZ
2019-02-06,174.67999267578125,171.35000610351562,174.33999633789062,172.2899932861328,1651700.0,169.61997985839844,163.52234372225675,163.52234372225675,163.52234372225675,STZ
2019-02-07,174.67999267578125,171.30999755859375,171.6199951171875,174.0500030517578,1896200.0,171.3527374267578,163.86279562245244,163.86279562245244,163.86279562245244,STZ
2019-02-08,175.22000122070312,173.5500030517578,174.10000610351562,175.22000122070312,1344200.0,172.5045928955078,164.22287050882974,164.22287050882974,164.22287050882974,STZ
2019-02-11,175.8699951171875,171.66000366210938,174.5800018310547,172.77000427246094,2021200.0,170.81396484375,164.48651428222655,164.48651428222655,164.48651428222655,STZ
2019-02-12,173.02999877929688,170.8699951171875,172.30999755859375,171.94000244140625,1979900.0,169.99334716796875,164.6983155470628,164.6983155470628,164.6983155470628,STZ
2019-02-13,176.1300048828125,173.00999450683594,173.92999267578125,174.77000427246094,4736500.0,172.79132080078125,164.9980564823857,164.9980564823857,164.9980564823857,STZ
2019-02-14,175.0,173.0500030517578,174.91000366210938,173.9600067138672,2484500.0,171.99049377441406,165.24778638567244,165.24778638567244,165.24778638567244,STZ
2019-02-15,176.19000244140625,173.55999755859375,175.25999450683594,174.91000366210938,1965600.0,172.9297332763672,165.5126811060412,165.5126811060412,165.5126811060412,STZ
2019-02-19,176.38999938964844,174.0500030517578,174.97999572753906,174.72000122070312,2072300.0,172.7418670654297,165.75365397135417,165.75365397135417,165.75365397135417,STZ
2019-02-20,176.77999877929688,166.36000061035156,175.41000366210938,166.97999572753906,5401800.0,165.08950805664062,165.73222990958922,165.73222990958922,165.73222990958922,STZ
2019-02-21,167.75,163.99000549316406,167.35000610351562,165.64999389648438,5426300.0,163.77456665039062,165.67105293273926,165.67105293273926,165.67105293273926,STZ
