Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-07,98.94000244140625,95.9000015258789,96.2699966430664,97.95999908447266,6433900,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,DLTR
2019-01-08,98.9800033569336,96.76000213623047,98.33000183105469,98.5999984741211,3711100,98.5999984741211,98.27999877929688,98.27999877929688,98.27999877929688,DLTR
2019-01-09,99.72000122070312,96.94000244140625,98.55999755859375,97.16999816894531,3258200,97.16999816894531,97.90999857584636,97.90999857584636,97.90999857584636,DLTR
2019-01-10,96.93000030517578,94.01000213623047,94.01000213623047,96.41000366210938,3439900,96.41000366210938,97.53499984741211,97.53499984741211,97.53499984741211,DLTR
2019-01-11,97.5199966430664,96.0,96.2300033569336,97.27999877929688,1733600,97.27999877929688,97.48399963378907,97.48399963378907,97.48399963378907,DLTR
2019-01-14,97.8499984741211,96.06999969482422,97.0,97.2300033569336,2592400,97.2300033569336,97.44166692097981,97.44166692097981,97.44166692097981,DLTR
2019-01-15,97.58000183105469,95.47000122070312,97.44999694824219,95.94999694824219,3076900,95.94999694824219,97.22857121058873,97.22857121058873,97.22857121058873,DLTR
2019-01-16,96.18000030517578,93.7699966430664,95.72000122070312,93.86000061035156,3091600,93.86000061035156,96.80749988555908,96.80749988555908,96.80749988555908,DLTR
2019-01-17,94.6500015258789,92.91999816894531,93.29000091552734,94.56999969482422,3139200,94.56999969482422,96.5588887532552,96.5588887532552,96.5588887532552,DLTR
2019-01-18,95.73999786376953,94.48999786376953,95.29000091552734,94.66000366210938,2846300,94.66000366210938,96.36900024414062,96.36900024414062,96.36900024414062,DLTR
2019-01-22,96.7300033569336,94.12000274658203,94.12000274658203,95.7300033569336,2161500,95.7300033569336,96.31090961803089,96.31090961803089,96.31090961803089,DLTR
2019-01-23,96.2699966430664,93.83999633789062,95.41999816894531,94.44000244140625,2233300,94.44000244140625,96.15500068664551,96.15500068664551,96.15500068664551,DLTR
2019-01-24,95.41000366210938,94.02999877929688,94.83000183105469,94.55999755859375,2578700,94.55999755859375,96.03230813833383,96.03230813833383,96.03230813833383,DLTR
