Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-03,103.0,99.11000061035156,102.4000015258789,99.1500015258789,2301100,99.1500015258789,99.1500015258789,99.1500015258789,99.1500015258789,TTWO
2019-01-04,103.76000213623047,99.66000366210938,101.12999725341797,101.69999694824219,3610800,101.69999694824219,100.42499923706055,100.42499923706055,100.42499923706055,TTWO
2019-01-07,104.94000244140625,99.29000091552734,101.5,104.41000366210938,2501900,104.41000366210938,101.75333404541016,101.75333404541016,101.75333404541016,TTWO
2019-01-08,109.44999694824219,105.25,106.20999908447266,107.91999816894531,2402200,107.91999816894531,103.29500007629395,103.29500007629395,103.29500007629395,TTWO
2019-01-09,109.58000183105469,107.19000244140625,108.69999694824219,107.45999908447266,1765800,107.45999908447266,104.12799987792968,104.12799987792968,104.12799987792968,TTWO
2019-01-10,110.43000030517578,106.19999694824219,106.62999725341797,110.0,1637200,110.0,105.1066665649414,105.1066665649414,105.1066665649414,TTWO
2019-01-11,111.69000244140625,107.80000305175781,109.52999877929688,109.02999877929688,1840300,109.02999877929688,105.66714259556362,105.66714259556362,105.66714259556362,TTWO
2019-01-14,108.5,104.37000274658203,108.29000091552734,104.9800033569336,4607700,104.9800033569336,105.58125019073486,105.58125019073486,105.58125019073486,TTWO
2019-01-15,107.0,102.52999877929688,105.19999694824219,106.48999786376953,4232000,106.48999786376953,105.68222215440538,105.68222215440538,105.68222215440538,TTWO
2019-01-16,107.5,104.58000183105469,106.80999755859375,105.93000030517578,2150800,105.93000030517578,105.70699996948242,105.70699996948242,105.70699996948242,TTWO
2019-01-17,106.16000366210938,104.41999816894531,105.13999938964844,105.37000274658203,1602900,105.37000274658203,105.67636385830966,105.67636385830966,105.67636385830966,TTWO
2019-01-18,108.66000366210938,106.31999969482422,106.6500015258789,108.26000213623047,2567200,108.26000213623047,105.8916670481364,105.8916670481364,105.8916670481364,TTWO
2019-01-22,108.22000122070312,106.72000122070312,107.69000244140625,107.33000183105469,1534200,107.33000183105469,106.00230818528395,106.00230818528395,106.00230818528395,TTWO
2019-01-23,108.12000274658203,99.72000122070312,107.86000061035156,99.80999755859375,3736200,99.80999755859375,105.5600002833775,105.5600002833775,105.5600002833775,TTWO
