Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-03,276.8999938964844,266.3299865722656,275.4100036621094,268.0400085449219,891300.0,262.86688232421875,262.86688232421875,262.86688232421875,262.86688232421875,GWW
2019-01-04,281.4700012207031,272.0199890136719,272.80999755859375,279.1300048828125,529500.0,273.74285888671875,268.30487060546875,268.30487060546875,268.30487060546875,GWW
2019-01-07,282.9100036621094,273.70001220703125,279.07000732421875,277.1300048828125,658100.0,271.7814636230469,269.46373494466144,269.46373494466144,269.46373494466144,GWW
2019-01-08,280.7699890136719,270.4100036621094,277.4800109863281,278.9800109863281,865200.0,273.59576416015625,270.49674224853516,270.49674224853516,270.49674224853516,GWW
2019-01-09,283.0,273.5199890136719,276.010009765625,280.010009765625,606700.0,274.60589599609375,271.3185729980469,271.3185729980469,271.3185729980469,GWW
2019-01-10,284.57000732421875,276.4100036621094,279.1099853515625,284.489990234375,413800.0,278.9993896484375,272.5987091064453,272.5987091064453,272.5987091064453,GWW
2019-01-11,285.239990234375,281.3999938964844,284.1199951171875,284.5,287200.0,279.0092468261719,273.5145002092634,273.5145002092634,273.5145002092634,GWW
2019-01-14,285.0400085449219,281.1400146484375,282.6000061035156,281.2099914550781,408700.0,275.7826843261719,273.79802322387695,273.79802322387695,273.79802322387695,GWW
2019-01-15,295.30999755859375,282.69000244140625,286.989990234375,293.2200012207031,692400.0,287.5609436035156,275.32723659939234,275.32723659939234,275.32723659939234,GWW
2019-01-16,295.29998779296875,288.55999755859375,293.42999267578125,288.80999755859375,579600.0,283.2360534667969,276.1181182861328,276.1181182861328,276.1181182861328,GWW
2019-01-17,301.0199890136719,289.0299987792969,289.0299987792969,299.2799987792969,802800.0,293.5039978027344,277.69865278764206,277.69865278764206,277.69865278764206,GWW
2019-01-18,308.9200134277344,301.45001220703125,302.2799987792969,305.3900146484375,688700.0,299.49609375,279.5151062011719,279.5151062011719,279.5151062011719,GWW
2019-01-22,305.9700012207031,298.5199890136719,303.6199951171875,300.6099853515625,561700.0,294.80828857421875,280.6915048452524,280.6915048452524,280.6915048452524,GWW
2019-01-23,305.260009765625,295.80999755859375,302.0299987792969,297.1600036621094,1039600.0,291.4249267578125,281.4581778390067,281.4581778390067,281.4581778390067,GWW
2019-01-24,295.0,280.7099914550781,288.20001220703125,286.2200012207031,1596400.0,280.696044921875,281.40736897786456,281.40736897786456,281.40736897786456,GWW
2019-01-25,291.9599914550781,285.1000061035156,287.8999938964844,291.8299865722656,815900.0,286.1977844238281,281.7067699432373,281.7067699432373,281.7067699432373,GWW
2019-01-28,291.0799865722656,286.8399963378906,289.2099914550781,288.92999267578125,432700.0,283.35369873046875,281.8036481071921,281.8036481071921,281.8036481071921,GWW
2019-01-29,296.2200012207031,288.260009765625,290.30999755859375,296.1600036621094,423300.0,290.4441833496094,282.28367784288196,282.28367784288196,282.28367784288196,GWW
2019-01-30,299.010009765625,290.8500061035156,299.010009765625,296.0799865722656,673600.0,290.36572265625,282.7090486225329,282.7090486225329,282.7090486225329,GWW
2019-01-31,297.80999755859375,291.8299865722656,295.57000732421875,295.3900146484375,654100.0,289.6890563964844,283.0580490112305,283.0580490112305,283.0580490112305,GWW
2019-02-01,298.95001220703125,291.42999267578125,295.5400085449219,292.4800109863281,428800.0,286.8352355957031,283.2379150390625,283.2379150390625,283.2379150390625,GWW
2019-02-04,298.989990234375,291.3900146484375,292.70001220703125,298.6099853515625,307200.0,292.846923828125,283.67468816583806,283.67468816583806,283.67468816583806,GWW
2019-02-05,300.19000244140625,295.6499938964844,298.55999755859375,299.989990234375,357600.0,294.2002868652344,284.13232289189875,284.13232289189875,284.13232289189875,GWW
2019-02-06,305.6400146484375,298.7200012207031,299.4800109863281,303.5199890136719,409300.0,297.662109375,284.6960639953613,284.6960639953613,284.6960639953613,GWW
2019-02-07,306.5,300.7200012207031,301.510009765625,303.05999755859375,391700.0,297.21099853515625,285.1966613769531,285.1966613769531,285.1966613769531,GWW
2019-02-08,302.3500061035156,298.5799865722656,301.1000061035156,300.42999267578125,362100.0,295.9599304199219,285.61063326322113,285.61063326322113,285.61063326322113,GWW
2019-02-11,307.3399963378906,301.6600036621094,302.0199890136719,306.8399963378906,368800.0,302.2745361328125,286.2278148509838,286.2278148509838,286.2278148509838,GWW
2019-02-12,314.8699951171875,307.94000244140625,308.79998779296875,312.5199890136719,488700.0,307.8700256347656,287.00075095040455,287.00075095040455,287.00075095040455,GWW
2019-02-13,314.57000732421875,307.1300048828125,313.4200134277344,313.30999755859375,399300.0,308.6483154296875,287.7472186910695,287.7472186910695,287.7472186910695,GWW
2019-02-14,314.7099914550781,308.9599914550781,311.4800109863281,311.80999755859375,296000.0,307.1706237792969,288.39466552734376,288.39466552734376,288.39466552734376,GWW
2019-02-15,316.7300109863281,312.44000244140625,315.0,316.6199951171875,328100.0,311.9090270996094,289.15319331999746,289.15319331999746,289.15319331999746,GWW
2019-02-19,316.8900146484375,314.1499938964844,315.6199951171875,314.6499938964844,293000.0,309.9683532714844,289.80366706848145,289.80366706848145,289.80366706848145,GWW
2019-02-20,314.0899963378906,309.17999267578125,314.0899963378906,311.0400085449219,477200.0,306.4120788574219,290.30695227420694,290.30695227420694,290.30695227420694,GWW
2019-02-21,313.17999267578125,308.2900085449219,311.9100036621094,309.5899963378906,361900.0,304.983642578125,290.73861963608687,290.73861963608687,290.73861963608687,GWW
