Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-08,76.02999877929688,74.8499984741211,75.4800033569336,75.9000015258789,2979000.0,73.28632354736328,73.28632354736328,73.28632354736328,73.28632354736328,ED
2019-01-09,76.0999984741211,75.02999877929688,75.70999908447266,75.30000305175781,1662900.0,72.70698547363281,72.99665451049805,72.99665451049805,72.99665451049805,ED
2019-01-10,76.68000030517578,75.25,75.37000274658203,76.55000305175781,1857800.0,73.9139404296875,73.3024164835612,73.3024164835612,73.3024164835612,ED
2019-01-11,76.51000213623047,75.55999755859375,76.43000030517578,75.93000030517578,1378400.0,73.3152847290039,73.30563354492188,73.30563354492188,73.30563354492188,ED
2019-01-14,75.55000305175781,73.30000305175781,75.55000305175781,74.44999694824219,3737600.0,71.8862533569336,73.02175750732422,73.02175750732422,73.02175750732422,ED
2019-01-15,75.8499984741211,74.1500015258789,74.1500015258789,75.79000091552734,2157200.0,73.18010711669922,73.04814910888672,73.04814910888672,73.04814910888672,ED
2019-01-16,76.44000244140625,75.25,75.66000366210938,76.37999725341797,2226800.0,73.74978637695312,73.14838300432477,73.14838300432477,73.14838300432477,ED
2019-01-17,77.0999984741211,76.18000030517578,76.3499984741211,77.02999877929688,2250400.0,74.37740325927734,73.30201053619385,73.30201053619385,73.30201053619385,ED
2019-01-18,77.05999755859375,76.22000122070312,76.66999816894531,76.51000213623047,3019400.0,73.87531280517578,73.36571078830295,73.36571078830295,73.36571078830295,ED
2019-01-22,77.36000061035156,76.05000305175781,76.63999938964844,76.73999786376953,2766800.0,74.0973892211914,73.43887863159179,73.43887863159179,73.43887863159179,ED
2019-01-23,77.36000061035156,76.51000213623047,76.72000122070312,76.9800033569336,2417900.0,74.32913208007812,73.51981076327237,73.51981076327237,73.51981076327237,ED
2019-01-24,77.69999694824219,76.3499984741211,77.08000183105469,77.66000366210938,2522600.0,74.9857177734375,73.64196968078613,73.64196968078613,73.64196968078613,ED
2019-01-25,77.98999786376953,75.8499984741211,77.44000244140625,75.94999694824219,2803600.0,73.3345947265625,73.61832545353816,73.61832545353816,73.61832545353816,ED
2019-01-28,76.58000183105469,75.25,76.11000061035156,75.58999633789062,2168500.0,72.98698425292969,73.57322965349469,73.57322965349469,73.57322965349469,ED
2019-01-29,76.27999877929688,75.58999633789062,75.75,75.88999938964844,1566200.0,73.27667236328125,73.55345916748047,73.55345916748047,73.55345916748047,ED
2019-01-30,76.38999938964844,75.4800033569336,75.61000061035156,76.19000244140625,1716300.0,73.56632995605469,73.55426359176636,73.55426359176636,73.55426359176636,ED
2019-01-31,77.87999725341797,75.62000274658203,76.02999877929688,77.6500015258789,3342300.0,74.97605895996094,73.63789861342487,73.63789861342487,73.63789861342487,ED
2019-02-01,77.58000183105469,75.9000015258789,77.47000122070312,76.68000030517578,2006600.0,74.03946685791016,73.66020796034071,73.66020796034071,73.66020796034071,ED
