Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-03,51.97999954223633,50.5099983215332,51.61000061035156,50.70000076293945,2092500.0,50.31703186035156,50.31703186035156,50.31703186035156,50.31703186035156,CERN
2019-01-04,52.31999969482422,51.02000045776367,51.25,52.22999954223633,2143300.0,51.835472106933594,51.07625198364258,51.07625198364258,51.07625198364258,CERN
2019-01-07,52.7400016784668,51.869998931884766,52.04999923706055,51.93000030517578,1937000.0,51.537742614746094,51.230082194010414,51.230082194010414,51.230082194010414,CERN
2019-01-08,53.189998626708984,52.09000015258789,52.349998474121094,53.130001068115234,2033400.0,52.728675842285156,51.6047306060791,51.6047306060791,51.6047306060791,CERN
2019-01-09,53.84000015258789,53.06999969482422,53.349998474121094,53.43000030517578,1401200.0,53.02641296386719,51.88906707763672,51.88906707763672,51.88906707763672,CERN
2019-01-10,54.16999816894531,53.08000183105469,53.25,54.06999969482422,1412900.0,53.66157531738281,52.1844851175944,52.1844851175944,52.1844851175944,CERN
2019-01-11,53.97999954223633,53.40999984741211,53.79999923706055,53.880001068115234,1498900.0,53.4730110168457,52.36856024605887,52.36856024605887,52.36856024605887,CERN
2019-01-14,54.47999954223633,53.18000030517578,53.34000015258789,54.040000915527344,1515400.0,53.63180160522461,52.52646541595459,52.52646541595459,52.52646541595459,CERN
2019-01-15,54.58000183105469,53.77000045776367,54.189998626708984,54.45000076293945,1514200.0,54.0387077331543,52.69449234008789,52.69449234008789,52.69449234008789,CERN
2019-01-16,54.7599983215332,53.619998931884766,54.54999923706055,53.63999938964844,1887300.0,53.234825134277344,52.748525619506836,52.748525619506836,52.748525619506836,CERN
2019-01-17,53.84000015258789,52.970001220703125,53.61000061035156,53.400001525878906,2115800.0,52.99663543701172,52.77108105746183,52.77108105746183,52.77108105746183,CERN
2019-01-18,54.06999969482422,53.2400016784668,53.900001525878906,54.060001373291016,2643900.0,53.65165328979492,52.844462076822914,52.844462076822914,52.844462076822914,CERN
2019-01-22,53.900001525878906,52.65999984741211,53.779998779296875,52.97999954223633,4221900.0,52.57980728149414,52.82410401564378,52.82410401564378,52.82410401564378,CERN
2019-01-23,54.099998474121094,52.810001373291016,52.970001220703125,54.08000183105469,3487200.0,53.67150115966797,52.88463238307408,52.88463238307408,52.88463238307408,CERN
2019-01-24,54.630001068115234,53.86000061035156,54.27000045776367,54.459999084472656,2227500.0,54.04862976074219,52.962232208251955,52.962232208251955,52.962232208251955,CERN
2019-01-25,55.400001525878906,54.61000061035156,54.90999984741211,54.900001525878906,1636100.0,54.48530578613281,53.05742430686951,53.05742430686951,53.05742430686951,CERN
2019-01-28,55.099998474121094,54.41999816894531,54.52000045776367,54.95000076293945,1771700.0,54.53492736816406,53.14433625165154,53.14433625165154,53.14433625165154,CERN
2019-01-29,55.16999816894531,54.31999969482422,54.959999084472656,54.5,1573700.0,54.08832550048828,53.196780098809135,53.196780098809135,53.196780098809135,CERN
2019-01-30,54.790000915527344,54.209999084472656,54.59000015258789,54.4900016784668,4318500.0,54.07840347290039,53.243181329024466,53.243181329024466,53.243181329024466,CERN
2019-01-31,55.25,54.459999084472656,54.529998779296875,54.90999984741211,3654700.0,54.4952278137207,53.305783653259276,53.305783653259276,53.305783653259276,CERN
2019-02-01,55.25,54.61000061035156,54.86000061035156,54.86000061035156,2167800.0,54.44561004638672,53.36006110055106,53.36006110055106,53.36006110055106,CERN
2019-02-04,55.779998779296875,54.810001373291016,54.970001220703125,55.59000015258789,2935700.0,55.17008972167969,53.44233512878418,53.44233512878418,53.44233512878418,CERN
2019-02-05,56.43000030517578,55.38999938964844,55.75,55.40999984741211,2814200.0,54.991455078125,53.50968817005987,53.50968817005987,53.50968817005987,CERN
2019-02-06,58.2400016784668,54.88999938964844,55.060001373291016,56.27000045776367,4434400.0,55.8449592590332,53.606991132100426,53.606991132100426,53.606991132100426,CERN
2019-02-07,56.130001068115234,54.970001220703125,55.869998931884766,55.599998474121094,2315800.0,55.18001937866211,53.66991226196289,53.66991226196289,53.66991226196289,CERN
2019-02-08,56.16999816894531,55.060001373291016,55.33000183105469,56.0099983215332,2017700.0,55.586917877197266,53.743643247164215,53.743643247164215,53.743643247164215,CERN
2019-02-11,57.58000183105469,56.040000915527344,56.15999984741211,57.5,3265300.0,57.06566619873047,53.86668113425926,53.86668113425926,53.86668113425926,CERN
2019-02-12,59.150001525878906,57.65999984741211,57.81999969482422,58.81999969482422,3232400.0,58.37569808959961,54.027717454092844,54.027717454092844,54.027717454092844,CERN
2019-02-13,59.189998626708984,55.939998626708984,59.189998626708984,56.93000030517578,4896300.0,56.499969482421875,54.11296752403523,54.11296752403523,54.11296752403523,CERN
2019-02-14,56.90999984741211,56.33000183105469,56.720001220703125,56.79999923706055,3288000.0,56.37095260620117,54.18823369344076,54.18823369344076,54.18823369344076,CERN
2019-02-15,58.0,56.91999816894531,57.33000183105469,57.90999984741211,2096800.0,57.47256851196289,54.29417997790921,54.29417997790921,54.29417997790921,CERN
2019-02-19,58.02000045776367,57.31999969482422,57.59000015258789,57.540000915527344,1445400.0,57.10536575317383,54.38202953338623,54.38202953338623,54.38202953338623,CERN
2019-02-20,57.93000030517578,57.08000183105469,57.5099983215332,57.77000045776367,1384000.0,57.3336296081543,54.47147195989435,54.47147195989435,54.47147195989435,CERN
2019-02-21,57.70000076293945,57.0099983215332,57.70000076293945,57.22999954223633,1572600.0,56.797706604003906,54.53989062589758,54.53989062589758,54.53989062589758,CERN
2019-02-22,57.7599983215332,57.0099983215332,57.310001373291016,57.72999954223633,1622900.0,57.29393005371094,54.618577466692244,54.618577466692244,54.618577466692244,CERN
2019-02-25,58.06999969482422,56.959999084472656,58.0,56.9900016784668,1658900.0,56.55952072143555,54.672492557101776,54.672492557101776,54.672492557101776,CERN
2019-02-26,57.16999816894531,56.4900016784668,56.75,57.0,1822500.0,56.56944274902344,54.723761481207774,54.723761481207774,54.723761481207774,CERN
2019-02-27,57.38999938964844,56.599998474121094,56.75,56.9900016784668,1800100.0,56.55952072143555,54.772070934897975,54.772070934897975,54.772070934897975,CERN
2019-02-28,56.290000915527344,54.220001220703125,54.720001220703125,55.95000076293945,3220300.0,55.52737808227539,54.79143778483073,54.79143778483073,54.79143778483073,CERN
2019-03-01,56.470001220703125,55.529998779296875,56.41999816894531,55.95000076293945,3031100.0,55.52737808227539,54.809836292266844,54.809836292266844,54.809836292266844,CERN
2019-03-04,56.33000183105469,55.09000015258789,56.25,55.369998931884766,2701000.0,54.95175552368164,54.813297736935496,54.813297736935496,54.813297736935496,CERN
2019-03-05,55.849998474121094,54.880001068115234,55.33000183105469,55.72999954223633,1664000.0,55.30903625488281,54.82510103498186,54.82510103498186,54.82510103498186,CERN
2019-03-06,56.209999084472656,55.279998779296875,55.869998931884766,55.439998626708984,3000800.0,55.0212287902832,54.82966214557027,54.82966214557027,54.82966214557027,CERN
2019-03-07,55.619998931884766,54.61000061035156,55.36000061035156,55.400001525878906,2878800.0,54.981529235839844,54.83311367034912,54.83311367034912,54.83311367034912,CERN
2019-03-08,55.68000030517578,54.599998474121094,55.0099983215332,55.45000076293945,2572800.0,55.031150817871094,54.83751449584961,54.83751449584961,54.83751449584961,CERN
2019-03-11,56.470001220703125,55.4900016784668,55.5099983215332,56.2599983215332,3701500.0,55.83502960205078,54.859199606853984,54.859199606853984,54.859199606853984,CERN
2019-03-12,57.04999923706055,55.95000076293945,56.310001373291016,56.88999938964844,2687700.0,56.46027374267578,54.89326501399913,54.89326501399913,54.89326501399913,CERN
2019-03-13,57.810001373291016,56.81999969482422,56.95000076293945,57.560001373291016,2629500.0,57.12521743774414,54.93976402282715,54.93976402282715,54.93976402282715,CERN
2019-03-14,57.630001068115234,57.060001373291016,57.630001068115234,57.13999938964844,2622600.0,56.7083854675293,54.97585833802515,54.97585833802515,54.97585833802515,CERN
2019-03-15,57.93000030517578,57.02000045776367,57.20000076293945,57.90999984741211,3002100.0,57.47256851196289,55.025792541503904,55.025792541503904,55.025792541503904,CERN
2019-03-18,58.0,57.290000915527344,57.779998779296875,57.66999816894531,1207400.0,57.234378814697266,55.16413948059082,55.069098154703774,55.069098154703774,CERN
2019-03-19,58.119998931884766,57.20000076293945,57.95000076293945,57.58000183105469,1759900.0,57.14506530761719,55.27033134460449,55.10902059995211,55.10902059995211,CERN
2019-03-20,58.18000030517578,57.04999923706055,57.599998474121094,57.599998474121094,1778300.0,57.164913177490234,55.382874755859376,55.1478110259434,55.1478110259434,CERN
2019-03-21,58.5,57.04999923706055,57.04999923706055,58.279998779296875,1366300.0,57.83977508544922,55.48509674072265,55.19766221223054,55.19766221223054,CERN
2019-03-22,58.34000015258789,56.90999984741211,58.08000183105469,56.959999084472656,1318500.0,56.529747009277344,55.55516342163086,55.22188193581321,55.22188193581321,CERN
2019-03-25,57.16999816894531,56.220001220703125,57.040000915527344,56.689998626708984,1212500.0,56.26178741455078,55.60716766357422,55.240451676504954,55.240451676504954,CERN
2019-03-26,57.38999938964844,56.529998779296875,56.91999816894531,56.709999084472656,1361700.0,56.28163528442383,55.66334014892578,55.258718055591245,55.258718055591245,CERN
2019-03-27,56.959999084472656,56.11000061035156,56.650001525878906,56.619998931884766,999600.0,56.19231414794922,55.71455039978027,55.27481453994225,55.27481453994225,CERN
2019-03-28,57.0,56.150001525878906,56.70000076293945,56.540000915527344,1378400.0,56.112918853759766,55.75603462219238,55.28901969780356,55.28901969780356,CERN
2019-03-29,57.349998474121094,56.66999816894531,56.869998931884766,57.209999084472656,1440200.0,56.77785873413086,55.826895294189455,55.31383368174235,55.31383368174235,CERN
2019-04-01,57.75,56.65999984741211,57.66999816894531,57.52000045776367,1771100.0,57.08551788330078,55.908672943115235,55.34287768504659,55.34287768504659,CERN
2019-04-02,57.619998931884766,56.68000030517578,57.47999954223633,56.93000030517578,1158100.0,56.499969482421875,55.96563926696777,55.361540455972,55.361540455972,CERN
2019-04-03,57.4900016784668,56.790000915527344,57.2599983215332,57.119998931884766,1678300.0,56.688533782958984,56.04781379699707,55.38260384211465,55.38260384211465,CERN
2019-04-04,57.540000915527344,56.709999084472656,57.209999084472656,57.04999923706055,858400.0,56.61906433105469,56.106765060424806,55.40192353725433,55.40192353725433,CERN
2019-04-05,57.5099983215332,57.0,57.029998779296875,57.31999969482422,993100.0,56.88702392578125,56.163532943725585,55.42477123553936,55.42477123553936,CERN
2019-04-08,57.58000183105469,56.52000045776367,57.40999984741211,57.09000015258789,1398000.0,56.65876388549805,56.20700210571289,55.44346809387207,55.44346809387207,CERN
2019-04-09,66.02999877929688,61.88999938964844,63.380001068115234,62.970001220703125,15884200.0,62.49435043334961,56.3661905670166,55.54870514371502,55.54870514371502,CERN
2019-04-10,63.77000045776367,61.66999816894531,63.599998474121094,63.709999084472656,5189700.0,63.228759765625,56.548999252319334,55.66164712344899,55.66164712344899,CERN
2019-04-11,63.7599983215332,61.97999954223633,63.56999969482422,62.20000076293945,3311000.0,61.730167388916016,56.70203453063965,55.74959669251373,55.74959669251373,CERN
2019-04-12,62.84000015258789,62.20000076293945,62.38999938964844,62.79999923706055,2586000.0,62.32563400268555,56.858642654418944,55.84354008265904,55.84354008265904,CERN
2019-04-15,63.599998474121094,62.47999954223633,62.720001220703125,63.459999084472656,3062300.0,62.980648040771484,57.02934341430664,55.9440627299564,55.9440627299564,CERN
2019-04-16,63.970001220703125,62.63999938964844,63.779998779296875,63.04999923706055,2196800.0,62.57374572753906,57.17741653442383,56.03614166047838,56.03614166047838,CERN
2019-04-17,63.43000030517578,62.22999954223633,63.119998931884766,62.400001525878906,3012500.0,61.928653717041016,57.31616050720215,56.11686100371897,56.11686100371897,CERN
2019-04-18,63.0099983215332,61.86000061035156,62.79999923706055,62.709999084472656,2577500.0,62.23631286621094,57.4439875793457,56.19955629915805,56.19955629915805,CERN
2019-04-22,63.0,62.2400016784668,62.439998626708984,62.66999816894531,2046300.0,62.19660949707031,57.58431938171387,56.27951700846354,56.27951700846354,CERN
2019-04-23,64.11000061035156,62.86000061035156,62.93000030517578,63.83000183105469,3850100.0,63.34785079956055,57.739538040161136,56.37252140045166,56.37252140045166,CERN
2019-04-24,64.4000015258789,63.779998779296875,63.81999969482422,64.1500015258789,2746900.0,63.665435791015625,57.871533432006835,56.46723457435509,56.46723457435509,CERN
2019-04-25,64.95999908447266,63.15999984741211,63.68000030517578,64.5999984741211,2906700.0,64.1120376586914,57.98626022338867,56.56524487030812,56.56524487030812,CERN
2019-04-26,65.47000122070312,62.779998779296875,64.5,65.08000183105469,4821000.0,64.58841705322266,58.14802917480469,56.666804011863995,56.666804011863995,CERN
2019-04-29,66.2699966430664,64.83999633789062,65.0,65.87999725341797,2780800.0,65.38236999511719,58.32825752258301,56.775748586654665,56.775748586654665,CERN
2019-04-30,66.55999755859375,65.30999755859375,65.54000091552734,66.44999694824219,2563800.0,65.94805908203125,58.49776733398438,56.888986987832155,56.888986987832155,CERN
2019-05-01,67.11000061035156,66.12999725341797,66.6500015258789,66.69999694824219,2553700.0,66.19617462158203,58.67958351135254,57.002489276048614,57.002489276048614,CERN
2019-05-02,68.16999816894531,66.43000030517578,66.7699966430664,68.01000213623047,3010200.0,67.49628448486328,58.88283660888672,57.128920543624695,57.128920543624695,CERN
2019-05-03,69.33999633789062,68.12999725341797,68.44999694824219,68.47000122070312,2167900.0,67.95280456542969,59.105938568115235,57.25777630578904,57.25777630578904,CERN
2019-05-06,68.75,67.12000274658203,67.33999633789062,68.6500015258789,2242300.0,68.13145446777344,59.322689056396484,57.38570193122415,57.38570193122415,CERN
2019-05-07,68.36000061035156,67.41000366210938,67.91999816894531,67.75,2382500.0,67.23824310302734,59.53626350402832,57.50026636345442,57.50026636345442,CERN
2019-05-08,68.37000274658203,67.43000030517578,67.76000213623047,68.0199966430664,1641800.0,67.5062026977539,59.75499870300293,57.61527712591763,57.61527712591763,CERN
2019-05-09,68.69000244140625,67.23999786376953,67.58999633789062,68.58999633789062,2070700.0,68.07189178466797,59.985246124267576,57.73410229249434,57.73410229249434,CERN
2019-05-10,69.27999877929688,67.61000061035156,68.2300033569336,68.94000244140625,2279100.0,68.41925811767578,60.243083724975584,57.854160223114356,57.854160223114356,CERN
2019-05-13,68.33999633789062,67.05999755859375,67.87999725341797,67.16000366210938,2704300.0,66.65270233154297,60.465590209960936,57.9519218020969,57.9519218020969,CERN
2019-05-14,68.31999969482422,67.27999877929688,67.44000244140625,67.83000183105469,2363200.0,67.31764221191406,60.71290794372558,58.05484180660038,58.05484180660038,CERN
2019-05-15,69.06999969482422,67.08999633789062,67.33999633789062,68.62999725341797,2832400.0,68.1115951538086,60.9689591217041,58.16415434298308,58.16415434298308,CERN
2019-05-16,69.6500015258789,68.62999725341797,68.69999694824219,68.91000366210938,2155100.0,68.38948059082031,61.23632415771485,58.27410408758348,58.27410408758348,CERN
2019-05-17,69.62000274658203,68.33000183105469,68.38999938964844,68.4800033569336,2257200.0,67.96273040771484,61.49594818115234,58.37717458035083,58.37717458035083,CERN
2019-05-20,69.73999786376953,67.87000274658203,67.91000366210938,69.55000305175781,3262000.0,69.02464294433594,61.77581802368164,58.489253194708574,58.489253194708574,CERN
2019-05-21,70.76000213623047,69.72000122070312,69.8499984741211,70.1500015258789,3619000.0,69.6201171875,62.051519775390624,58.605199694633484,58.605199694633484,CERN
2019-05-22,70.44999694824219,69.55999755859375,69.9000015258789,70.12999725341797,2324700.0,69.60026550292969,62.3143196105957,58.71855088853344,58.71855088853344,CERN
2019-05-23,70.44999694824219,69.41000366210938,69.73999786376953,69.94000244140625,3222800.0,69.41169738769531,62.56004920959472,58.82766462832081,58.82766462832081,CERN
2019-05-24,70.9000015258789,70.0,70.12999725341797,70.58999633789062,3105200.0,70.0567855834961,62.82701721191406,58.9410900925145,58.9410900925145,CERN
