Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-07,48.2599983215332,47.16999816894531,47.84000015258789,47.869998931884766,5194700.0,47.225196838378906,47.225196838378906,47.225196838378906,47.225196838378906,LUV
2019-01-08,48.59000015258789,47.209999084472656,48.5,47.540000915527344,4462600.0,46.89963912963867,47.06241798400879,47.06241798400879,47.06241798400879,LUV
2019-01-09,49.27000045776367,47.56999969482422,47.630001068115234,49.08000183105469,3489400.0,48.41889953613281,47.51457850138346,47.51457850138346,47.51457850138346,LUV
2019-01-10,49.029998779296875,46.900001525878906,47.4900016784668,48.9900016784668,5424800.0,48.330108642578125,47.71846103668213,47.71846103668213,47.71846103668213,LUV
2019-01-11,48.86000061035156,47.849998474121094,48.650001525878906,48.52000045776367,3568900.0,47.8664436340332,47.74805755615235,47.74805755615235,47.74805755615235,LUV
2019-01-14,49.290000915527344,47.70000076293945,48.18000030517578,48.7599983215332,3908800.0,48.103206634521484,47.80724906921387,47.80724906921387,47.80724906921387,LUV
2019-01-15,50.02000045776367,48.86000061035156,49.0099983215332,49.61000061035156,4408900.0,48.94175720214844,47.96932165963309,47.96932165963309,47.96932165963309,LUV
2019-01-16,50.72999954223633,49.75,50.36000061035156,49.779998779296875,4640300.0,49.109466552734375,48.11183977127075,48.11183977127075,48.11183977127075,LUV
2019-01-17,50.93000030517578,49.619998931884766,49.7400016784668,50.59000015258789,3483100.0,49.9085578918457,48.311475118001304,48.311475118001304,48.311475118001304,LUV
2019-01-18,51.58000183105469,50.599998474121094,50.90999984741211,51.56999969482422,3236200.0,50.8753547668457,48.567863082885744,48.567863082885744,48.567863082885744,LUV
2019-01-22,51.540000915527344,50.2400016784668,51.25,50.540000915527344,4153900.0,49.859230041503906,48.68526007912376,48.68526007912376,48.68526007912376,LUV
2019-01-23,51.310001373291016,50.060001373291016,50.880001068115234,51.02000045776367,4721300.0,50.332767486572266,48.8225523630778,48.8225523630778,48.8225523630778,LUV
2019-01-24,54.869998931884766,52.720001220703125,53.75,54.209999084472656,11000800.0,53.47979736328125,49.180801978478065,49.180801978478065,49.180801978478065,LUV
2019-01-25,55.689998626708984,54.04999923706055,55.0,54.97999954223633,7351800.0,54.23942565917969,49.542132241385325,49.542132241385325,49.542132241385325,LUV
2019-01-28,55.959999084472656,54.88999938964844,54.88999938964844,55.52000045776367,5073200.0,54.772151947021484,49.89080022176107,49.89080022176107,49.89080022176107,LUV
2019-01-29,56.540000915527344,55.380001068115234,55.650001525878906,56.369998931884766,5231900.0,55.61070251464844,50.24829411506653,50.24829411506653,50.24829411506653,LUV
2019-01-30,57.81999969482422,56.58000183105469,56.65999984741211,57.4900016784668,6768600.0,56.71561813354492,50.628724939682904,50.628724939682904,50.628724939682904,LUV
2019-01-31,57.63999938964844,56.40999984741211,57.4900016784668,56.7599983215332,4658800.0,55.995445251464844,50.926876068115234,50.926876068115234,50.926876068115234,LUV
2019-02-01,58.0,56.90999984741211,56.9900016784668,57.130001068115234,3610400.0,56.36046600341797,51.21285448576275,51.21285448576275,51.21285448576275,LUV
2019-02-04,58.310001373291016,57.150001525878906,57.20000076293945,58.290000915527344,4426900.0,57.50484085083008,51.52745380401611,51.52745380401611,51.52745380401611,LUV
2019-02-05,58.77000045776367,57.529998779296875,58.5,57.880001068115234,5130900.0,57.100364685058594,51.79283051263718,51.79283051263718,51.79283051263718,LUV
2019-02-06,57.720001220703125,56.63999938964844,57.54999923706055,57.61000061035156,5305600.0,56.83399963378906,52.02197456359863,52.02197456359863,52.02197456359863,LUV
2019-02-07,57.66999816894531,57.119998931884766,57.16999816894531,57.47999954223633,3130500.0,56.705753326416016,52.225617118503735,52.225617118503735,52.225617118503735,LUV
2019-02-08,57.650001525878906,56.810001373291016,56.970001220703125,57.650001525878906,3151400.0,56.87346267700195,52.419277350107826,52.419277350107826,52.419277350107826,LUV
2019-02-11,58.439998626708984,57.599998474121094,58.06999969482422,58.279998779296875,4081700.0,57.494972229003906,52.622305145263674,52.622305145263674,52.622305145263674,LUV
2019-02-12,58.7400016784668,57.5099983215332,58.279998779296875,57.70000076293945,3612800.0,56.922786712646484,52.7877082824707,52.7877082824707,52.7877082824707,LUV
2019-02-13,58.56999969482422,57.810001373291016,57.970001220703125,58.0,3969200.0,57.21874237060547,52.951820656105326,52.951820656105326,52.951820656105326,LUV
2019-02-14,58.4900016784668,57.150001525878906,57.61000061035156,58.0,5013400.0,57.21874237060547,53.10421071733747,53.10421071733747,53.10421071733747,LUV
2019-02-15,58.599998474121094,57.63999938964844,58.5,57.70000076293945,4992000.0,56.922786712646484,53.23588575165847,53.23588575165847,53.23588575165847,LUV
2019-02-19,58.15999984741211,56.65999984741211,57.349998474121094,57.66999816894531,5656300.0,56.8931884765625,53.357795842488606,53.357795842488606,53.357795842488606,LUV
2019-02-20,55.38999938964844,54.18000030517578,55.040000915527344,54.40999984741211,11873100.0,53.67710494995117,53.36809613627772,53.36809613627772,53.36809613627772,LUV
2019-02-21,54.75,54.04999923706055,54.20000076293945,54.310001373291016,4916600.0,53.578453063964844,53.374669790267944,53.374669790267944,53.374669790267944,LUV
2019-02-22,54.38999938964844,53.470001220703125,54.130001068115234,53.619998931884766,4569600.0,52.897743225097656,53.360217470111266,53.360217470111266,53.360217470111266,LUV
2019-02-25,54.20000076293945,53.599998474121094,53.90999984741211,53.959999084472656,5650600.0,53.2331657409668,53.35648065454819,53.35648065454819,53.35648065454819,LUV
2019-02-26,54.630001068115234,53.66999816894531,53.959999084472656,53.689998626708984,5806600.0,52.966800689697266,53.34534694126674,53.34534694126674,53.34534694126674,LUV
