Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-07,30.1299991607666,28.649999618530273,28.780000686645508,29.75,5246100,29.75,29.75,29.75,29.75,MYL
2019-01-08,30.450000762939453,29.639999389648438,29.989999771118164,29.8700008392334,5093300,29.8700008392334,29.8100004196167,29.8100004196167,29.8100004196167,MYL
2019-01-09,29.989999771118164,28.360000610351562,29.90999984741211,28.940000534057617,7505300,28.940000534057617,29.520000457763672,29.520000457763672,29.520000457763672,MYL
2019-01-10,29.200000762939453,28.6299991607666,28.850000381469727,29.110000610351562,3228600,29.110000610351562,29.417500495910645,29.417500495910645,29.417500495910645,MYL
2019-01-11,29.579999923706055,28.809999465942383,28.889999389648438,29.549999237060547,3606500,29.549999237060547,29.444000244140625,29.444000244140625,29.444000244140625,MYL
2019-01-14,29.709999084472656,29.010000228881836,29.239999771118164,29.510000228881836,2644100,29.510000228881836,29.455000241597492,29.455000241597492,29.455000241597492,MYL
2019-01-15,29.75,29.170000076293945,29.520000457763672,29.350000381469727,3621900,29.350000381469727,29.44000026157924,29.44000026157924,29.44000026157924,MYL
2019-01-16,29.6299991607666,29.170000076293945,29.34000015258789,29.260000228881836,3088200,29.260000228881836,29.417500257492065,29.417500257492065,29.417500257492065,MYL
2019-01-17,29.549999237060547,28.75,29.1200008392334,29.549999237060547,4706800,29.549999237060547,29.432222366333008,29.432222366333008,29.432222366333008,MYL
2019-01-18,29.940000534057617,29.280000686645508,29.760000228881836,29.59000015258789,3881000,29.59000015258789,29.448000144958495,29.448000144958495,29.448000144958495,MYL
2019-01-22,29.260000228881836,28.350000381469727,29.260000228881836,28.889999389648438,5411100,28.889999389648438,29.397272803566672,29.397272803566672,29.397272803566672,MYL
2019-01-23,28.889999389648438,28.020000457763672,28.450000762939453,28.059999465942383,6422700,28.059999465942383,29.28583335876465,29.28583335876465,29.28583335876465,MYL
2019-01-24,28.450000762939453,27.760000228881836,28.059999465942383,28.209999084472656,5500900,28.209999084472656,29.203076876126804,29.203076876126804,29.203076876126804,MYL
2019-01-25,29.25,28.489999771118164,28.649999618530273,29.040000915527344,6407100,29.040000915527344,29.191428593226842,29.191428593226842,29.191428593226842,MYL
2019-01-28,28.899999618530273,28.389999389648438,28.75,28.530000686645508,3417200,28.530000686645508,29.14733339945475,29.14733339945475,29.14733339945475,MYL
2019-01-29,28.8700008392334,28.350000381469727,28.459999084472656,28.770000457763672,2735000,28.770000457763672,29.12375009059906,29.12375009059906,29.12375009059906,MYL
2019-01-30,30.940000534057617,28.510000228881836,28.729999542236328,30.81999969482422,10376400,30.81999969482422,29.22352947908289,29.22352947908289,29.22352947908289,MYL
2019-01-31,30.989999771118164,29.68000030517578,30.809999465942383,29.950000762939453,9747700,29.950000762939453,29.263888994852703,29.263888994852703,29.263888994852703,MYL
2019-02-01,30.84000015258789,30.0,30.020000457763672,30.760000228881836,4223200,30.760000228881836,29.34263169138055,29.34263169138055,29.34263169138055,MYL
2019-02-04,30.84000015258789,30.229999542236328,30.600000381469727,30.829999923706055,2964100,30.829999923706055,29.417000102996827,29.417000102996827,29.417000102996827,MYL
2019-02-05,31.299999237060547,30.690000534057617,30.790000915527344,31.079999923706055,2838100,31.079999923706055,29.496190570649645,29.496190570649645,29.496190570649645,MYL
2019-02-06,31.209999084472656,30.829999923706055,30.950000762939453,30.969999313354492,2471200,30.969999313354492,29.56318187713623,29.56318187713623,29.56318187713623,MYL
2019-02-07,31.079999923706055,30.229999542236328,30.850000381469727,30.350000381469727,3454600,30.350000381469727,29.597391377324644,29.597391377324644,29.597391377324644,MYL
2019-02-08,30.479999542236328,29.850000381469727,30.18000030517578,30.469999313354492,2512600,30.469999313354492,29.633750041325886,29.633750041325886,29.633750041325886,MYL
2019-02-11,31.09000015258789,30.479999542236328,30.530000686645508,31.040000915527344,2904100,31.040000915527344,29.690000076293945,29.690000076293945,29.690000076293945,MYL
2019-02-12,31.829999923706055,31.290000915527344,31.469999313354492,31.739999771118164,3817500,31.739999771118164,29.76884621840257,29.76884621840257,29.76884621840257,MYL
2019-02-13,32.04999923706055,30.719999313354492,31.040000915527344,31.25,5020700,31.25,29.82370376586914,29.82370376586914,29.82370376586914,MYL
2019-02-14,31.739999771118164,31.010000228881836,31.229999542236328,31.520000457763672,2987500,31.520000457763672,29.88428579057966,29.88428579057966,29.88428579057966,MYL
2019-02-15,31.90999984741211,31.59000015258789,31.90999984741211,31.84000015258789,2944000,31.84000015258789,29.951724216855805,29.951724216855805,29.951724216855805,MYL
