Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-07,242.24000549316406,238.05999755859375,239.2899932861328,239.2899932861328,340600.0,233.16065979003906,233.16065979003906,233.16065979003906,233.16065979003906,ESS
2019-01-08,245.92999267578125,239.39999389648438,240.14999389648438,245.27000427246094,386300.0,238.9875030517578,236.07408142089844,236.07408142089844,236.07408142089844,ESS
2019-01-09,245.3699951171875,242.8300018310547,244.89999389648438,245.05999755859375,220100.0,238.78286743164062,236.97701009114584,236.97701009114584,236.97701009114584,ESS
2019-01-10,249.1300048828125,244.22000122070312,244.8699951171875,248.67999267578125,345700.0,242.3101348876953,238.3102912902832,238.3102912902832,238.3102912902832,ESS
2019-01-11,249.6999969482422,247.6699981689453,248.7100067138672,249.42999267578125,321300.0,243.04092407226562,239.25641784667968,239.25641784667968,239.25641784667968,ESS
2019-01-14,250.5500030517578,247.4499969482422,248.82000732421875,248.88999938964844,171400.0,242.5147705078125,239.79947662353516,239.79947662353516,239.79947662353516,ESS
2019-01-15,253.77000427246094,249.1300048828125,249.1300048828125,252.60000610351562,291300.0,246.12973022460938,240.70379856654577,240.70379856654577,240.70379856654577,ESS
2019-01-16,257.8299865722656,251.3300018310547,252.22999572753906,256.6600036621094,417600.0,250.0857391357422,241.8765411376953,241.8765411376953,241.8765411376953,ESS
2019-01-17,259.8299865722656,255.7100067138672,255.7100067138672,258.17999267578125,419300.0,251.5667724609375,242.95323350694446,242.95323350694446,242.95323350694446,ESS
2019-01-18,260.05999755859375,257.489990234375,259.54998779296875,259.92999267578125,310800.0,253.27197265625,243.985107421875,243.985107421875,243.985107421875,ESS
2019-01-22,261.70001220703125,258.760009765625,260.2200012207031,261.2699890136719,385500.0,254.57763671875,244.9480646306818,244.9480646306818,244.9480646306818,ESS
2019-01-23,262.0,259.7900085449219,261.0799865722656,261.79998779296875,291900.0,255.0940704345703,245.7935651143392,245.7935651143392,245.7935651143392,ESS
