Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-08,83.5199966430664,81.62999725341797,83.23999786376953,82.52999877929688,2627500.0,80.9053726196289,80.9053726196289,80.9053726196289,80.9053726196289,ALL
2019-01-09,83.80000305175781,82.98999786376953,82.98999786376953,83.16000366210938,3309900.0,81.5229721069336,81.21417236328125,81.21417236328125,81.21417236328125,ALL
2019-01-10,83.62000274658203,82.77999877929688,83.12999725341797,83.54000091552734,1617900.0,81.89550018310547,81.44128163655598,81.44128163655598,81.44128163655598,ALL
2019-01-11,83.8499984741211,82.5999984741211,83.11000061035156,83.44999694824219,1821700.0,81.80726623535156,81.53277778625488,81.53277778625488,81.53277778625488,ALL
2019-01-14,83.98999786376953,82.95999908447266,83.02999877929688,83.80000305175781,1868000.0,82.150390625,81.6563003540039,81.6563003540039,81.6563003540039,ALL
2019-01-15,84.48999786376953,83.62999725341797,84.16000366210938,84.2300033569336,2553900.0,82.5719223022461,81.80890401204427,81.80890401204427,81.80890401204427,ALL
2019-01-16,85.12999725341797,84.20999908447266,84.56999969482422,84.54000091552734,2727500.0,82.87582397460938,81.96132114955357,81.96132114955357,81.96132114955357,ALL
2019-01-17,84.9000015258789,84.20999908447266,84.41000366210938,84.56999969482422,3475800.0,82.90522003173828,82.07930850982666,82.07930850982666,82.07930850982666,ALL
2019-01-18,85.93000030517578,84.5999984741211,84.93000030517578,85.69999694824219,5067500.0,84.01297760009766,82.29416063096788,82.29416063096788,82.29416063096788,ALL
2019-01-22,86.41999816894531,85.3499984741211,85.41999816894531,85.86000061035156,3783400.0,84.16983032226562,82.48172760009766,82.48172760009766,82.48172760009766,ALL
2019-01-23,86.4800033569336,84.66000366210938,86.01000213623047,85.88999938964844,1804200.0,84.19923400878906,82.63786454634233,82.63786454634233,82.63786454634233,ALL
2019-01-24,86.58000183105469,85.44000244140625,85.83000183105469,86.25,2086600.0,84.55215454101562,82.79738871256511,82.79738871256511,82.79738871256511,ALL
2019-01-25,86.93000030517578,85.94999694824219,86.58000183105469,86.1500015258789,1735700.0,84.4541244506836,82.9248299231896,82.9248299231896,82.9248299231896,ALL
2019-01-28,86.54000091552734,85.55000305175781,85.9000015258789,86.48999786376953,2195000.0,84.78742218017578,83.05787222726005,83.05787222726005,83.05787222726005,ALL
2019-01-29,87.19999694824219,86.41000366210938,86.41000366210938,86.77999877929688,2383900.0,85.07171630859375,83.19212849934895,83.19212849934895,83.19212849934895,ALL
2019-01-30,87.7300033569336,86.12999725341797,86.86000061035156,87.33999633789062,2221600.0,85.62068939208984,83.34391355514526,83.34391355514526,83.34391355514526,ALL
2019-01-31,88.05000305175781,86.80999755859375,86.83999633789062,87.87000274658203,1720000.0,86.14027404785156,83.50840534883388,83.50840534883388,83.50840534883388,ALL
2019-02-01,88.87999725341797,88.0,88.30000305175781,88.81999969482422,1967200.0,87.07156372070312,83.7063585917155,83.7063585917155,83.7063585917155,ALL
2019-02-04,88.97000122070312,88.26000213623047,88.80000305175781,88.80000305175781,2119600.0,87.05195617675781,83.88244267513878,83.88244267513878,83.88244267513878,ALL
2019-02-05,89.16000366210938,88.44999694824219,89.0,88.95999908447266,2143200.0,87.20880126953125,84.0487606048584,84.0487606048584,84.0487606048584,ALL
2019-02-06,92.66999816894531,90.0,90.88999938964844,92.55999755859375,4553500.0,90.7379379272461,84.36729285830543,84.36729285830543,84.36729285830543,ALL
2019-02-07,93.22000122070312,91.37999725341797,92.41999816894531,92.33000183105469,4812400.0,90.51246643066406,84.64661892977628,84.64661892977628,84.64661892977628,ALL
2019-02-08,92.5199966430664,91.12000274658203,91.91000366210938,92.45999908447266,2477200.0,90.63990783691406,84.90719670834748,84.90719670834748,84.90719670834748,ALL
2019-02-11,92.80999755859375,91.5199966430664,92.80999755859375,92.52999877929688,2420500.0,90.70852661132812,85.14891878763835,85.14891878763835,85.14891878763835,ALL
2019-02-12,93.54000091552734,92.83000183105469,93.0199966430664,92.91000366210938,2242500.0,91.0810546875,85.38620422363282,85.38620422363282,85.38620422363282,ALL
2019-02-13,94.88999938964844,93.0999984741211,93.19999694824219,94.0,2412800.0,92.14958953857422,85.64633442805363,85.64633442805363,85.64633442805363,ALL
2019-02-14,93.94999694824219,92.79000091552734,93.55999755859375,93.2300033569336,1831800.0,91.3947525024414,85.8592388011791,85.8592388011791,85.8592388011791,ALL
2019-02-15,94.56999969482422,93.97000122070312,94.08000183105469,94.37999725341797,1571500.0,92.52210998535156,86.09719848632812,86.09719848632812,86.09719848632812,ALL
2019-02-19,94.98999786376953,93.8499984741211,94.04000091552734,94.62000274658203,2940100.0,92.75739288330078,86.3268603620858,86.3268603620858,86.3268603620858,ALL
2019-02-20,95.33999633789062,94.30000305175781,94.76000213623047,95.05999755859375,2124400.0,93.18872833251953,86.55558929443359,86.55558929443359,86.55558929443359,ALL
2019-02-21,95.33999633789062,94.23999786376953,95.16000366210938,94.62999725341797,1688700.0,92.7671890258789,86.75596347931892,86.75596347931892,86.75596347931892,ALL
2019-02-22,94.94000244140625,94.3499984741211,94.7699966430664,94.56999969482422,1371000.0,92.7083740234375,86.94197630882263,86.94197630882263,86.94197630882263,ALL
2019-02-25,95.43000030517578,94.62000274658203,95.0,94.9000015258789,1703800.0,93.03186798095703,87.1265184807055,87.1265184807055,87.1265184807055,ALL
2019-02-26,95.19999694824219,94.05000305175781,94.69999694824219,94.08999633789062,2155700.0,92.2378158569336,87.2768507564769,87.2768507564769,87.2768507564769,ALL
2019-02-27,94.2699966430664,93.29000091552734,93.36000061035156,93.9800033569336,1751600.0,92.6221923828125,87.42957480294363,87.42957480294363,87.42957480294363,ALL
2019-02-28,94.62000274658203,93.79000091552734,94.0999984741211,94.37999725341797,1981300.0,93.01640319824219,87.58476448059082,87.58476448059082,87.58476448059082,ALL
2019-03-01,95.33000183105469,94.30999755859375,94.7699966430664,95.01000213623047,1605600.0,93.63729858398438,87.74834648338523,87.74834648338523,87.74834648338523,ALL
2019-03-04,95.5,93.55000305175781,95.19000244140625,94.19999694824219,1970500.0,92.83900451660156,87.88231116846988,87.88231116846988,87.88231116846988,ALL
2019-03-05,94.45999908447266,93.5199966430664,94.44999694824219,94.0,1831600.0,92.64189147949219,88.00435168926532,88.00435168926532,88.00435168926532,ALL
2019-03-06,94.44000244140625,93.33000183105469,93.95999908447266,93.52999877929688,1493300.0,92.1786880493164,88.1087100982666,88.1087100982666,88.1087100982666,ALL
2019-03-07,93.80000305175781,92.86000061035156,93.27999877929688,93.23999786376953,1949000.0,91.89287567138672,88.20100681956221,88.20100681956221,88.20100681956221,ALL
2019-03-08,93.38999938964844,92.23999786376953,92.56999969482422,93.30000305175781,1416100.0,91.95201110839844,88.29031644548688,88.29031644548688,88.29031644548688,ALL
2019-03-11,94.16000366210938,93.38999938964844,93.55000305175781,94.11000061035156,1980300.0,92.75030517578125,88.39403711363326,88.39403711363326,88.39403711363326,ALL
2019-03-12,94.75,93.86000061035156,94.33000183105469,94.06999969482422,2109500.0,92.71088409423828,88.49214727228338,88.49214727228338,88.49214727228338,ALL
2019-03-13,94.38999938964844,93.45999908447266,94.29000091552734,93.55000305175781,2302400.0,92.19840240478516,88.57450849745008,88.57450849745008,88.57450849745008,ALL
2019-03-14,94.4000015258789,93.41000366210938,93.41999816894531,93.8499984741211,1851000.0,92.49406433105469,88.65971623296323,88.65971623296323,88.65971623296323,ALL
2019-03-15,95.19999694824219,93.66000366210938,93.66000366210938,94.83999633789062,4428100.0,93.46975708007812,88.7620575275827,88.7620575275827,88.7620575275827,ALL
2019-03-18,95.61000061035156,94.88999938964844,95.23999786376953,95.0199966430664,2247800.0,93.64715576171875,88.86383040746053,88.86383040746053,88.86383040746053,ALL
2019-03-19,95.55000305175781,93.97000122070312,95.12000274658203,94.20999908447266,1642300.0,92.84886169433594,88.94515757658044,88.94515757658044,88.94515757658044,ALL
2019-03-20,94.30999755859375,93.04000091552734,94.16999816894531,93.04000091552734,2543000.0,91.69577026367188,89.00016983032226,89.00016983032226,89.00016983032226,ALL
2019-03-21,94.93000030517578,92.51000213623047,93.0,94.58999633789062,1950100.0,93.2233657836914,89.24652969360352,89.08297759411381,89.08297759411381,ALL
2019-03-22,94.91999816894531,93.88999938964844,94.33000183105469,94.16999816894531,1524200.0,92.80943298339844,89.47225891113281,89.1546401977539,89.1546401977539,ALL
2019-03-25,94.80000305175781,93.81999969482422,94.36000061035156,93.98999786376953,1386400.0,92.63204193115234,89.68698974609374,89.22025155121426,89.22025155121426,ALL
2019-03-26,94.62999725341797,93.69999694824219,94.08000183105469,94.0999984741211,1769600.0,92.7404556274414,89.90565353393555,89.28544051558883,89.28544051558883,ALL
2019-03-27,94.56999969482422,93.66999816894531,94.05000305175781,94.1500015258789,1349300.0,92.78973388671875,90.11844039916993,89.34915494051846,89.34915494051846,ALL
2019-03-28,94.9000015258789,93.25,94.41999816894531,93.94000244140625,1380000.0,92.58277130126953,90.3186573791504,89.40689808981759,89.40689808981759,ALL
