Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-07,67.26000213623047,65.6500015258789,66.83999633789062,65.94999694824219,1341600.0,65.123779296875,65.123779296875,65.123779296875,65.123779296875,XYL
2019-01-08,66.86000061035156,65.55000305175781,66.86000061035156,66.56999969482422,912800.0,65.73601531982422,65.42989730834961,65.42989730834961,65.42989730834961,XYL
2019-01-09,68.2699966430664,66.7699966430664,66.98999786376953,67.6500015258789,1164400.0,66.80248260498047,65.88742574055989,65.88742574055989,65.88742574055989,XYL
2019-01-10,69.0199966430664,67.16999816894531,67.33999633789062,68.91000366210938,826900.0,68.04670715332031,66.42724609375,66.42724609375,66.42724609375,XYL
2019-01-11,69.52999877929688,68.2300033569336,68.30000305175781,69.31999969482422,736400.0,68.45156860351562,66.83211059570313,66.83211059570313,66.83211059570313,XYL
2019-01-14,69.41999816894531,68.66000366210938,68.86000061035156,69.16000366210938,705800.0,68.29357147216797,67.07568740844727,67.07568740844727,67.07568740844727,XYL
2019-01-15,69.55000305175781,68.33999633789062,69.37000274658203,68.8499984741211,607300.0,67.9874496459961,67.20593915666852,67.20593915666852,67.20593915666852,XYL
2019-01-16,69.54000091552734,68.37999725341797,68.86000061035156,68.97000122070312,607400.0,68.10594940185547,67.3184404373169,67.3184404373169,67.3184404373169,XYL
2019-01-17,70.55999755859375,68.38999938964844,68.51000213623047,70.1500015258789,594100.0,69.27117156982422,67.53541056315105,67.53541056315105,67.53541056315105,XYL
2019-01-18,72.13999938964844,70.66000366210938,70.7300033569336,71.20999908447266,1062700.0,70.31788635253906,67.81365814208985,67.81365814208985,67.81365814208985,XYL
2019-01-22,70.51000213623047,68.63999938964844,70.18000030517578,69.2699966430664,1441700.0,68.40219116210938,67.8671611439098,67.8671611439098,67.8671611439098,XYL
2019-01-23,69.58000183105469,67.70999908447266,69.51000213623047,68.38999938964844,1095100.0,67.53321075439453,67.83933194478352,67.83933194478352,67.83933194478352,XYL
2019-01-24,69.19999694824219,68.12999725341797,68.56999969482422,68.62999725341797,1195400.0,67.77021026611328,67.83401489257812,67.83401489257812,67.83401489257812,XYL
2019-01-25,70.43000030517578,69.41999816894531,69.5999984741211,69.86000061035156,948900.0,68.98480987548828,67.91621453421456,67.91621453421456,67.91621453421456,XYL
2019-01-28,69.48999786376953,68.43000030517578,69.16999816894531,69.3499984741211,684000.0,68.48118591308594,67.953879292806,67.953879292806,67.953879292806,XYL
2019-01-29,70.70999908447266,69.61000061035156,69.61000061035156,70.48999786376953,992400.0,69.60690307617188,68.05719327926636,68.05719327926636,68.05719327926636,XYL
2019-01-30,72.12999725341797,69.95999908447266,71.0,71.98999786376953,1368800.0,71.08811950683594,68.23548305735869,68.23548305735869,68.23548305735869,XYL
2019-01-31,73.12999725341797,69.16999816894531,73.01000213623047,71.26000213623047,1682100.0,70.36726379394531,68.35391532050238,68.35391532050238,68.35391532050238,XYL
2019-02-01,71.94999694824219,69.6500015258789,71.62000274658203,70.1500015258789,1294800.0,69.27117156982422,68.40219196520354,68.40219196520354,68.40219196520354,XYL
