Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-07,190.77000427246094,184.50999450683594,187.41000366210938,189.9199981689453,1311200,189.9199981689453,189.9199981689453,189.9199981689453,189.9199981689453,ALGN
2019-01-08,194.99000549316406,187.58999633789062,191.35000610351562,192.9499969482422,1001500,192.9499969482422,191.43499755859375,191.43499755859375,191.43499755859375,ALGN
2019-01-09,207.0,194.25999450683594,194.25999450683594,200.32000732421875,1666300,200.32000732421875,194.39666748046875,194.39666748046875,194.39666748046875,ALGN
2019-01-10,205.99000549316406,194.1199951171875,198.99000549316406,202.63999938964844,1247500,202.63999938964844,196.45750045776367,196.45750045776367,196.45750045776367,ALGN
2019-01-11,201.60000610351562,195.6300048828125,201.60000610351562,198.25,1084800,198.25,196.81600036621094,196.81600036621094,196.81600036621094,ALGN
2019-01-14,198.33999633789062,193.22999572753906,196.5399932861328,193.94000244140625,1816900,193.94000244140625,196.3366673787435,196.3366673787435,196.3366673787435,ALGN
2019-01-15,197.5,191.92999267578125,194.89999389648438,195.0500030517578,1927600,195.0500030517578,196.1528581891741,196.1528581891741,196.1528581891741,ALGN
2019-01-16,208.50999450683594,195.3800048828125,197.07000732421875,206.7899932861328,2213800,206.7899932861328,197.48250007629395,197.48250007629395,197.48250007629395,ALGN
2019-01-17,215.85000610351562,206.77999877929688,206.8699951171875,212.6699981689453,1798700,212.6699981689453,199.16999986436633,199.16999986436633,199.16999986436633,ALGN
2019-01-18,223.60000610351562,212.88999938964844,216.0,220.08999633789062,2433200,220.08999633789062,201.26199951171876,201.26199951171876,201.26199951171876,ALGN
2019-01-22,221.64999389648438,213.89999389648438,220.67999267578125,216.16000366210938,1107900,216.16000366210938,202.61636352539062,202.61636352539062,202.61636352539062,ALGN
2019-01-23,221.2100067138672,215.13999938964844,217.0,217.22000122070312,1111000,217.22000122070312,203.83333333333334,203.83333333333334,203.83333333333334,ALGN
2019-01-24,224.0800018310547,218.25,218.25,220.6699981689453,970000,220.6699981689453,205.12846139761118,205.12846139761118,205.12846139761118,ALGN
2019-01-25,228.97000122070312,221.47999572753906,222.61000061035156,227.22000122070312,1344100,227.22000122070312,206.70642852783203,206.70642852783203,206.70642852783203,ALGN
2019-01-28,225.9199981689453,220.14999389648438,224.5,221.49000549316406,1421200,221.49000549316406,207.69200032552084,207.69200032552084,207.69200032552084,ALGN
2019-01-29,223.83999633789062,216.52000427246094,222.16000366210938,222.02999877929688,1928000,222.02999877929688,208.58812522888184,208.58812522888184,208.58812522888184,ALGN
2019-01-30,234.44000244140625,207.99000549316406,208.74000549316406,232.8300018310547,4375400,232.8300018310547,210.01411797018613,210.01411797018613,210.01411797018613,ALGN
2019-01-31,249.24000549316406,231.75999450683594,233.57000732421875,248.9499969482422,3182600,248.9499969482422,212.1772223578559,212.1772223578559,212.1772223578559,ALGN
2019-02-01,248.75,239.0,248.0800018310547,244.0,1569900,244.0,213.85210539165297,213.85210539165297,213.85210539165297,ALGN
2019-02-04,245.22999572753906,239.6999969482422,243.91000366210938,244.5399932861328,943900,244.5399932861328,215.38649978637696,215.38649978637696,215.38649978637696,ALGN
2019-02-05,246.1999969482422,241.4199981689453,241.85000610351562,243.50999450683594,1175700,243.50999450683594,216.72571382068452,216.72571382068452,216.72571382068452,ALGN
2019-02-06,246.4600067138672,240.6999969482422,244.0,244.0399932861328,988000,244.0399932861328,217.9672719782049,217.9672719782049,217.9672719782049,ALGN
2019-02-07,244.5500030517578,238.25999450683594,241.88999938964844,239.4499969482422,904500,239.4499969482422,218.9013034986413,218.9013034986413,218.9013034986413,ALGN
2019-02-08,241.41000366210938,234.22999572753906,236.77999877929688,241.25999450683594,831200,241.25999450683594,219.83291562398276,219.83291562398276,219.83291562398276,ALGN
2019-02-11,247.5399932861328,242.07000732421875,242.86000061035156,244.57000732421875,873500,244.57000732421875,220.82239929199218,220.82239929199218,220.82239929199218,ALGN
2019-02-12,256.7699890136719,246.36000061035156,246.8000030517578,254.32000732421875,1601100,254.32000732421875,222.1107688316932,222.1107688316932,222.1107688316932,ALGN
2019-02-13,259.92999267578125,248.83999633789062,256.989990234375,251.85000610351562,1137700,251.85000610351562,223.21222206398292,223.21222206398292,223.21222206398292,ALGN
2019-02-14,252.91000366210938,246.47000122070312,247.0399932861328,250.75,1120700,250.75,224.1957141331264,224.1957141331264,224.1957141331264,ALGN
2019-02-15,255.67999267578125,251.38999938964844,253.0399932861328,254.9600067138672,851700,254.9600067138672,225.25655180832436,225.25655180832436,225.25655180832436,ALGN
2019-02-19,257.5899963378906,254.00999450683594,254.9600067138672,255.24000549316406,830300,255.24000549316406,226.25600026448566,226.25600026448566,226.25600026448566,ALGN
2019-02-20,256.489990234375,250.91000366210938,255.22999572753906,253.7899932861328,1191300,253.7899932861328,227.14419358776462,227.14419358776462,227.14419358776462,ALGN
2019-02-21,252.97999572753906,247.4600067138672,252.97999572753906,250.22999572753906,1073900,250.22999572753906,227.86562490463257,227.86562490463257,227.86562490463257,ALGN
2019-02-22,254.24000549316406,248.85000610351562,251.52000427246094,253.99000549316406,803100,253.99000549316406,228.65727280125475,228.65727280125475,228.65727280125475,ALGN
2019-02-25,263.6400146484375,255.52000427246094,255.52000427246094,262.3500061035156,1442100,262.3500061035156,229.64823554543887,229.64823554543887,229.64823554543887,ALGN
2019-02-26,262.3500061035156,256.3299865722656,261.1300048828125,259.7900085449219,1298700,259.7900085449219,230.50942905970982,230.50942905970982,230.50942905970982,ALGN
2019-02-27,262.1600036621094,257.2900085449219,258.2300109863281,258.25,1182200,258.25,231.2800004747179,231.2800004747179,231.2800004747179,ALGN
2019-02-28,259.75,254.5500030517578,258.0799865722656,258.9700012207031,1076500,258.9700012207031,232.02837887325802,232.02837887325802,232.02837887325802,ALGN
2019-03-01,264.4599914550781,258.9599914550781,261.239990234375,263.3500061035156,1417400,263.3500061035156,232.8526322214227,232.8526322214227,232.8526322214227,ALGN
2019-03-04,266.2099914550781,252.3000030517578,264.3699951171875,256.30999755859375,1930200,256.30999755859375,233.454103127504,233.454103127504,233.454103127504,ALGN
2019-03-05,244.94000244140625,233.89999389648438,244.94000244140625,239.22000122070312,3432900,239.22000122070312,233.59825057983397,233.59825057983397,233.59825057983397,ALGN
2019-03-06,240.5,229.6199951171875,237.7899932861328,231.4499969482422,2318500,231.4499969482422,233.54585414979516,233.54585414979516,233.54585414979516,ALGN
2019-03-07,233.0800018310547,227.25999450683594,231.0,230.75,1645200,230.75,233.47928619384766,233.47928619384766,233.47928619384766,ALGN
2019-03-08,231.72999572753906,224.5800018310547,228.63999938964844,230.83999633789062,1357800,230.83999633789062,233.4179073599882,233.4179073599882,233.4179073599882,ALGN
2019-03-11,243.94000244140625,231.55999755859375,231.55999755859375,243.36000061035156,1528700,243.36000061035156,233.6438640247692,233.6438640247692,233.6438640247692,ALGN
2019-03-12,251.6699981689453,243.0,243.9600067138672,250.83999633789062,1592500,250.83999633789062,234.0260002983941,234.0260002983941,234.0260002983941,ALGN
2019-03-13,254.02999877929688,247.49000549316406,251.27999877929688,252.1300048828125,1085800,252.1300048828125,234.41956561544666,234.41956561544666,234.41956561544666,ALGN
2019-03-14,251.39999389648438,244.5500030517578,249.92999267578125,247.58999633789062,2026600,247.58999633789062,234.69978754571144,234.69978754571144,234.69978754571144,ALGN
2019-03-15,256.8299865722656,247.94000244140625,248.47999572753906,252.3300018310547,1542900,252.3300018310547,235.0670836766561,235.0670836766561,235.0670836766561,ALGN
2019-03-18,254.1199951171875,248.1699981689453,252.6999969482422,253.72999572753906,1212700,253.72999572753906,235.44795943279655,235.44795943279655,235.44795943279655,ALGN
2019-03-19,260.92999267578125,256.0299987792969,256.42999267578125,259.2900085449219,1455800,259.2900085449219,235.92480041503907,235.92480041503907,235.92480041503907,ALGN
