Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-03,84.23999786376953,81.37000274658203,84.06999969482422,81.55999755859375,2390900.0,81.04352569580078,81.04352569580078,81.04352569580078,81.04352569580078,ZTS
2019-01-04,84.87000274658203,82.51000213623047,82.94000244140625,84.76000213623047,3383500.0,84.2232666015625,82.63339614868164,82.63339614868164,82.63339614868164,ZTS
2019-01-07,86.56999969482422,84.83000183105469,84.83000183105469,85.2699966430664,2360800.0,84.73002624511719,83.33227284749348,83.33227284749348,83.33227284749348,ZTS
2019-01-08,86.55000305175781,85.06999969482422,85.97000122070312,86.54000091552734,2250300.0,85.99199676513672,83.9972038269043,83.9972038269043,83.9972038269043,ZTS
2019-01-09,87.25,86.02999877929688,86.54000091552734,86.2300033569336,3158400.0,85.6839599609375,84.33455505371094,84.33455505371094,84.33455505371094,ZTS
2019-01-10,86.22000122070312,85.13999938964844,85.94999694824219,85.9000015258789,1837500.0,85.35604858398438,84.50480397542317,84.50480397542317,84.50480397542317,ZTS
2019-01-11,86.08999633789062,85.25,85.48999786376953,86.05999755859375,1393900.0,85.51502990722656,84.6491219656808,84.6491219656808,84.6491219656808,ZTS
2019-01-14,85.69999694824219,84.41000366210938,85.33999633789062,84.5,1592700.0,83.96491241455078,84.56359577178955,84.56359577178955,84.56359577178955,ZTS
2019-01-15,85.62999725341797,84.11000061035156,84.5199966430664,84.80999755859375,2277900.0,84.27294158935547,84.5313008626302,84.5313008626302,84.5313008626302,ZTS
2019-01-16,84.9800033569336,83.13999938964844,84.76000213623047,83.20999908447266,3880600.0,82.6830825805664,84.34647903442382,84.34647903442382,84.34647903442382,ZTS
2019-01-17,84.56999969482422,82.26000213623047,82.66999816894531,84.25,2711400.0,83.88182067871094,84.30423736572266,84.30423736572266,84.30423736572266,ZTS
2019-01-18,85.1500015258789,83.58000183105469,84.62000274658203,84.58999633789062,3059000.0,84.22032165527344,84.29724438985188,84.29724438985188,84.29724438985188,ZTS
2019-01-22,84.62999725341797,83.44999694824219,84.04000091552734,84.08999633789062,2782900.0,83.72251892089844,84.25303473839394,84.25303473839394,84.25303473839394,ZTS
2019-01-23,84.7699966430664,83.2300033569336,84.08000183105469,83.69000244140625,2073800.0,83.32427215576172,84.1866945539202,84.1866945539202,84.1866945539202,ZTS
2019-01-24,83.93000030517578,82.80000305175781,83.69000244140625,83.66000366210938,2883600.0,83.29440307617188,84.12720845540365,84.12720845540365,84.12720845540365,ZTS
2019-01-25,85.16999816894531,84.16999816894531,84.30999755859375,84.69000244140625,4021400.0,84.31990051269531,84.13925170898438,84.13925170898438,84.13925170898438,ZTS
2019-01-28,83.95999908447266,82.95999908447266,83.91999816894531,83.6500015258789,2471800.0,83.28443908691406,84.08896861356847,84.08896861356847,84.08896861356847,ZTS
2019-01-29,84.5999984741211,83.05999755859375,83.6500015258789,84.41000366210938,1842100.0,84.0411148071289,84.08631006876628,84.08631006876628,84.08631006876628,ZTS
2019-01-30,85.83000183105469,84.3499984741211,84.3499984741211,85.08999633789062,2097300.0,84.7181396484375,84.11956425717003,84.11956425717003,84.11956425717003,ZTS
2019-01-31,86.30000305175781,84.63999938964844,85.05999755859375,86.16000366210938,2620000.0,85.7834701538086,84.20275955200195,84.20275955200195,84.20275955200195,ZTS
2019-02-01,87.37999725341797,85.87999725341797,86.55000305175781,87.13999938964844,2111900.0,86.75919342041016,84.32449449811664,84.32449449811664,84.32449449811664,ZTS
2019-02-04,87.37999725341797,86.61000061035156,87.25,86.97000122070312,1977000.0,86.58993530273438,84.4274690801447,84.4274690801447,84.4274690801447,ZTS
2019-02-05,88.05000305175781,86.81999969482422,87.33000183105469,87.37000274658203,3263200.0,86.9881820678711,84.53880442743716,84.53880442743716,84.53880442743716,ZTS
2019-02-06,87.63999938964844,86.61000061035156,87.06999969482422,87.58000183105469,1968900.0,87.197265625,84.64957364400227,84.64957364400227,84.64957364400227,ZTS
2019-02-07,87.26000213623047,85.69000244140625,87.25,86.20999908447266,1594400.0,85.83324432373047,84.6969204711914,84.6969204711914,84.6969204711914,ZTS
2019-02-08,86.83000183105469,85.38999938964844,85.73999786376953,86.83000183105469,2082700.0,86.45054626464844,84.7643676170936,84.7643676170936,84.7643676170936,ZTS
2019-02-11,87.19999694824219,85.86000061035156,86.91000366210938,86.2699966430664,3361100.0,85.89298248291016,84.8061681676794,84.8061681676794,84.8061681676794,ZTS
2019-02-12,87.58999633789062,86.63999938964844,86.91999816894531,87.51000213623047,2626400.0,87.12757873535156,84.88907568795341,84.88907568795341,84.88907568795341,ZTS
2019-02-13,88.87000274658203,87.55999755859375,87.55999755859375,88.25,3698700.0,87.86433410644531,84.99167080583244,84.99167080583244,84.99167080583244,ZTS
2019-02-14,93.56999969482422,88.6500015258789,89.01000213623047,93.26000213623047,5438200.0,92.85244750976562,85.25369669596354,85.25369669596354,85.25369669596354,ZTS
2019-02-15,95.55000305175781,92.91999816894531,93.91999816894531,95.37000274658203,3308200.0,94.9532241821289,85.56658467938823,85.56658467938823,85.56658467938823,ZTS
2019-02-19,95.29000091552734,94.55999755859375,94.75,94.91000366210938,2251400.0,94.4952392578125,85.84560513496399,85.84560513496399,85.84560513496399,ZTS
2019-02-20,95.06999969482422,93.66999816894531,94.91000366210938,94.38999938964844,2165700.0,93.97750091552734,86.09202621922348,86.09202621922348,86.09202621922348,ZTS
2019-02-21,94.2699966430664,93.12999725341797,94.2699966430664,93.47000122070312,1903700.0,93.0615234375,86.29701143152573,86.29701143152573,86.29701143152573,ZTS
2019-02-22,94.66000366210938,93.76000213623047,93.76000213623047,94.61000061035156,1851900.0,94.19654083251953,86.52271227155413,86.52271227155413,86.52271227155413,ZTS
2019-02-25,95.18000030517578,94.23999786376953,95.0,94.38999938964844,1295500.0,93.97750091552734,86.72978973388672,86.72978973388672,86.72978973388672,ZTS
2019-02-26,94.5,93.33999633789062,94.0199966430664,93.48999786376953,1829400.0,93.08142852783203,86.90145564723659,86.90145564723659,86.90145564723659,ZTS
2019-02-27,94.16000366210938,93.1500015258789,93.33999633789062,93.80000305175781,1535100.0,93.39008331298828,87.07220900686164,87.07220900686164,87.07220900686164,ZTS
2019-02-28,94.66999816894531,93.83999633789062,93.95999908447266,94.2300033569336,2253400.0,93.81820678710938,87.24518330891927,87.24518330891927,87.24518330891927,ZTS
2019-03-01,96.1500015258789,94.51000213623047,94.98999786376953,95.75,2069300.0,95.33155822753906,87.44734268188476,87.44734268188476,87.44734268188476,ZTS
2019-03-04,97.94999694824219,95.2699966430664,97.6500015258789,95.87000274658203,2749600.0,95.45103454589844,87.64255467856803,87.64255467856803,87.64255467856803,ZTS
2019-03-05,96.18000030517578,95.33999633789062,96.11000061035156,95.77999877929688,2541000.0,95.3614273071289,87.82633736020043,87.82633736020043,87.82633736020043,ZTS
2019-03-06,95.9000015258789,93.62000274658203,95.9000015258789,94.16999816894531,2113000.0,93.75846099853516,87.96429372388263,87.96429372388263,87.96429372388263,ZTS
2019-03-07,94.29000091552734,92.25,93.88999938964844,92.55000305175781,4092500.0,92.14555358886719,88.05932235717773,88.05932235717773,88.05932235717773,ZTS
2019-03-08,92.44999694824219,91.20999908447266,92.26000213623047,92.41000366210938,2412800.0,92.00615692138672,88.14702979193794,88.14702979193794,88.14702979193794,ZTS
2019-03-11,94.7699966430664,92.55000305175781,92.6500015258789,94.7300033569336,2902100.0,94.31602478027344,88.28113837864088,88.28113837864088,88.28113837864088,ZTS
2019-03-12,95.95999908447266,94.76000213623047,95.0,95.75,2433700.0,95.33155822753906,88.43114731159616,88.43114731159616,88.43114731159616,ZTS
2019-03-13,97.43000030517578,95.86000061035156,96.12000274658203,96.93000030517578,2665100.0,96.50640869140625,88.59938192367554,88.59938192367554,88.59938192367554,ZTS
2019-03-14,96.8499984741211,96.12999725341797,96.6500015258789,96.19999694824219,1751500.0,95.77959442138672,88.74591687260842,88.74591687260842,88.74591687260842,ZTS
2019-03-15,97.2300033569336,95.75,96.2300033569336,96.91000366210938,2904400.0,96.48649597167969,88.90072845458984,88.90072845458984,88.90072845458984,ZTS
2019-03-18,97.88999938964844,96.98999786376953,97.0,97.7699966430664,2144100.0,97.34273529052734,89.22671264648437,89.06625800039254,89.06625800039254,ZTS
2019-03-19,99.1500015258789,98.08999633789062,98.08999633789062,98.72000122070312,1903400.0,98.28858184814453,89.50801895141602,89.24361038208008,89.24361038208008,ZTS
2019-03-20,99.26000213623047,97.80999755859375,98.75,98.5,1592000.0,98.06954193115234,89.77480926513672,89.41013739243994,89.41013739243994,ZTS
2019-03-21,99.91000366210938,98.2300033569336,98.44999694824219,99.63999938964844,1658900.0,99.20455932617188,90.03906051635742,89.59151557639792,89.59151557639792,ZTS
2019-03-22,99.33000183105469,97.87999725341797,99.01000213623047,97.93000030517578,1489200.0,97.50202941894531,90.27542190551758,89.73534310080788,89.73534310080788,ZTS
2019-03-25,98.55999755859375,97.23999786376953,97.41999816894531,97.93000030517578,1402400.0,97.50202941894531,90.5183415222168,89.87403392791748,89.87403392791748,ZTS
2019-03-26,99.36000061035156,98.33999633789062,98.54000091552734,98.81999969482422,1795400.0,98.38814544677734,90.77580383300781,90.02340430544133,90.02340430544133,ZTS
2019-03-27,99.30999755859375,98.11000061035156,98.44000244140625,98.5199966430664,1487300.0,98.0894546508789,91.05829467773438,90.16247413898337,90.16247413898337,ZTS
2019-03-28,99.58000183105469,98.58999633789062,98.62999725341797,99.38999938964844,2278700.0,98.95565032958984,91.35194885253907,90.31151102356992,90.31151102356992,ZTS
2019-03-29,100.94000244140625,99.70999908447266,99.87999725341797,100.66999816894531,2323000.0,100.23005676269531,91.70288833618164,90.47682011922201,90.47682011922201,ZTS
2019-04-01,102.47000122070312,101.29000091552734,102.41000366210938,101.54000091552734,2659700.0,101.09626007080078,92.04717712402343,90.65090929875609,90.65090929875609,ZTS
2019-04-02,102.37999725341797,101.56999969482422,101.73999786376953,102.04000091552734,1737900.0,101.59407043457031,92.39465209960937,90.82741189772084,90.82741189772084,ZTS
2019-04-03,102.66999816894531,101.58000183105469,102.33000183105469,102.12000274658203,1769100.0,101.6737289428711,92.75367630004882,90.99957566034226,90.99957566034226,ZTS
2019-04-04,102.4000015258789,100.63999938964844,102.19000244140625,101.9800033569336,2475500.0,101.53433990478516,93.1178776550293,91.16418135166168,91.16418135166168,ZTS
2019-04-05,103.33000183105469,101.68000030517578,102.51000213623047,102.12000274658203,1865700.0,101.6737289428711,93.48546417236328,91.32586669921875,91.32586669921875,ZTS
2019-04-08,102.5,101.69999694824219,102.2300033569336,102.2300033569336,1909500.0,101.78324890136719,93.83473114013673,91.48431188409978,91.48431188409978,ZTS
2019-04-09,101.94999694824219,101.19000244140625,101.58999633789062,101.45999908447266,1657100.0,101.01660919189453,94.18937454223632,91.62658497824597,91.62658497824597,ZTS
2019-04-10,101.9800033569336,101.22000122070312,101.75,101.33000183105469,1566700.0,100.88717651367188,94.52629577636719,91.7627701478846,91.7627701478846,ZTS
2019-04-11,101.73999786376953,100.75,101.6500015258789,101.05999755859375,1062700.0,100.61834716796875,94.84429992675781,91.89111184382784,91.89111184382784,ZTS
2019-04-12,101.93000030517578,100.91999816894531,101.55999755859375,101.66999816894531,1829000.0,101.2256851196289,95.15314422607422,92.024462890625,92.024462890625,ZTS
2019-04-15,102.0,101.16999816894531,101.86000061035156,101.26000213623047,1680400.0,100.81748962402344,95.43431015014649,92.14830833757428,92.14830833757428,ZTS
2019-04-16,102.33000183105469,99.05000305175781,101.95999908447266,99.16999816894531,2014200.0,98.73661804199219,95.67724380493163,92.23981263902452,92.23981263902452,ZTS
2019-04-17,99.93000030517578,96.88999938964844,99.41000366210938,97.9800033569336,2142500.0,97.71340942382812,95.89174835205078,92.31479341689854,92.31479341689854,ZTS
2019-04-18,99.25,97.0999984741211,98.52999877929688,99.02999877929688,3420400.0,98.76055145263672,96.12301406860351,92.40189825521934,92.40189825521934,ZTS
2019-04-22,100.1500015258789,98.63999938964844,98.72000122070312,100.12000274658203,2058500.0,99.84758758544922,96.4033009338379,92.50117411295572,92.50117411295572,ZTS
2019-04-23,102.1500015258789,99.5999984741211,100.26000213623047,101.97000122070312,2716900.0,101.69255065917969,96.70814102172852,92.62211327803762,92.62211327803762,ZTS
2019-04-24,102.23999786376953,101.02999877929688,101.88999938964844,101.0999984741211,2196400.0,100.82491302490234,97.00677963256835,92.72864314488002,92.72864314488002,ZTS
2019-04-25,102.01000213623047,100.01000213623047,100.7699966430664,101.83000183105469,1494200.0,101.55293273925781,97.29528671264649,92.84177506275667,92.84177506275667,ZTS
2019-04-26,103.38999938964844,101.16000366210938,102.23999786376953,103.3499984741211,2035400.0,103.06879425048828,97.59937591552735,92.97123100184187,92.97123100184187,ZTS
