Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-03,120.0,117.29000091552734,118.05999755859375,118.2699966430664,2789600.0,114.60652923583984,114.60652923583984,114.60652923583984,114.60652923583984,PNC
2019-01-04,121.73999786376953,119.7300033569336,120.4800033569336,121.2300033569336,2703800.0,117.474853515625,116.04069137573242,116.04069137573242,116.04069137573242,PNC
2019-01-07,121.94000244140625,119.80000305175781,120.25,120.95999908447266,2145600.0,117.21321105957031,116.43153127034505,116.43153127034505,116.43153127034505,PNC
2019-01-08,121.80000305175781,119.30999755859375,121.26000213623047,121.1500015258789,3952800.0,117.39733123779297,116.67298126220703,116.67298126220703,116.67298126220703,PNC
2019-01-09,121.66999816894531,119.44999694824219,121.11000061035156,120.80999755859375,3755800.0,117.06786346435547,116.75195770263672,116.75195770263672,116.75195770263672,PNC
2019-01-10,120.80000305175781,118.37000274658203,120.37000274658203,119.58000183105469,3531600.0,115.8759536743164,116.60595703125,116.60595703125,116.60595703125,PNC
2019-01-11,120.5199966430664,117.94000244140625,118.81999969482422,120.05000305175781,2984800.0,116.3313980102539,116.56673431396484,116.56673431396484,116.56673431396484,PNC
2019-01-14,121.47000122070312,118.80999755859375,119.27999877929688,120.55000305175781,2893900.0,116.81591033935547,116.59788131713867,116.59788131713867,116.59788131713867,PNC
2019-01-15,121.23999786376953,118.30999755859375,120.01000213623047,121.12000274658203,4171300.0,117.36825561523438,116.68347846137152,116.68347846137152,116.68347846137152,PNC
2019-01-16,121.91999816894531,117.16999816894531,120.41999816894531,121.20999908447266,6131000.0,118.38400268554688,116.85353088378906,116.85353088378906,116.85353088378906,PNC
2019-01-17,122.43000030517578,119.80000305175781,121.11000061035156,121.88999938964844,4314200.0,119.04814147949219,117.05304093794389,117.05304093794389,117.05304093794389,PNC
2019-01-18,125.69000244140625,121.91999816894531,122.51000213623047,125.25,3014100.0,122.32980346679688,117.49277114868164,117.49277114868164,117.49277114868164,PNC
2019-01-22,125.83999633789062,123.66999816894531,124.30999755859375,124.58000183105469,2614400.0,121.67543029785156,117.81451416015625,117.81451416015625,117.81451416015625,PNC
2019-01-23,125.5,123.41000366210938,124.93000030517578,124.38999938964844,1993500.0,121.48986053466797,118.07703890119281,118.07703890119281,118.07703890119281,PNC
2019-01-24,124.9000015258789,122.80000305175781,123.55999755859375,123.80999755859375,2572900.0,120.92338562011719,118.2667953491211,118.2667953491211,118.2667953491211,PNC
2019-01-25,125.5999984741211,123.63999938964844,124.44999694824219,124.91999816894531,1890600.0,122.00749969482422,118.50058937072754,118.50058937072754,118.50058937072754,PNC
2019-01-28,125.22000122070312,123.4000015258789,124.26000213623047,124.87000274658203,1644100.0,121.95867156982422,118.7040059706744,118.7040059706744,118.7040059706744,PNC
2019-01-29,125.69000244140625,124.20999908447266,124.63999938964844,124.33000183105469,1372000.0,121.43126678466797,118.85552046034071,118.85552046034071,118.85552046034071,PNC
2019-01-30,125.04000091552734,123.19999694824219,124.2699966430664,123.66000366210938,1896100.0,120.77688598632812,118.95664496170848,118.95664496170848,118.95664496170848,PNC
2019-01-31,123.41000366210938,120.5,122.83000183105469,122.66999816894531,2099300.0,119.80995178222656,118.99931030273437,118.99931030273437,118.99931030273437,PNC
2019-02-01,123.93000030517578,122.37999725341797,123.12000274658203,122.7300033569336,2390500.0,119.86856842041016,119.04070354643322,119.04070354643322,119.04070354643322,PNC
2019-02-04,124.63999938964844,122.83000183105469,123.3499984741211,124.62999725341797,2105000.0,121.7242660522461,119.16268366033381,119.16268366033381,119.16268366033381,PNC
2019-02-05,124.87999725341797,122.33000183105469,124.62999725341797,123.0199966430664,2345500.0,120.15179443359375,119.2056884765625,119.2056884765625,119.2056884765625,PNC
2019-02-06,123.94000244140625,121.80999755859375,122.62999725341797,122.61000061035156,2199000.0,119.7513656616211,119.22842502593994,119.22842502593994,119.22842502593994,PNC
