Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-03,96.43000030517578,92.80000305175781,95.44000244140625,92.87000274658203,1441400.0,91.79358673095703,91.79358673095703,91.79358673095703,91.79358673095703,KSU
2019-01-04,97.02999877929688,94.4800033569336,94.4800033569336,96.9000015258789,1222800.0,95.77687072753906,93.78522872924805,93.78522872924805,93.78522872924805,KSU
2019-01-07,98.86000061035156,96.9000015258789,97.3499984741211,98.02999877929688,1037300.0,96.8937759399414,94.8214111328125,94.8214111328125,94.8214111328125,KSU
2019-01-08,101.4800033569336,98.45999908447266,100.66999816894531,99.72000122070312,945200.0,98.56417846679688,95.7571029663086,95.7571029663086,95.7571029663086,KSU
2019-01-09,101.62000274658203,99.0999984741211,99.68000030517578,101.30000305175781,795500.0,100.1258773803711,96.6308578491211,96.6308578491211,96.6308578491211,KSU
2019-01-10,102.66999816894531,100.05999755859375,100.79000091552734,102.47000122070312,554100.0,101.28231048583984,97.40609995524089,97.40609995524089,97.40609995524089,KSU
2019-01-11,103.16000366210938,101.02999877929688,101.8499984741211,102.54000091552734,580300.0,101.35149383544922,97.96972765241351,97.96972765241351,97.96972765241351,KSU
2019-01-14,103.19000244140625,101.37999725341797,101.69999694824219,102.91999816894531,721100.0,101.72708892822266,98.43939781188965,98.43939781188965,98.43939781188965,KSU
2019-01-15,103.27999877929688,101.05000305175781,103.16000366210938,101.3499984741211,785400.0,100.17529296875,98.6322750515408,98.6322750515408,98.6322750515408,KSU
2019-01-16,103.1500015258789,101.43000030517578,101.63999938964844,101.94999694824219,928800.0,100.7683334350586,98.84588088989258,98.84588088989258,98.84588088989258,KSU
2019-01-17,104.26000213623047,101.37000274658203,101.5199966430664,104.13999938964844,1041200.0,102.93295288085938,99.21743288907138,99.21743288907138,99.21743288907138,KSU
2019-01-18,111.08999633789062,107.0,107.47000122070312,110.5199966430664,2868500.0,109.23899841308594,100.05256334940593,100.05256334940593,100.05256334940593,KSU
2019-01-22,110.0,107.25,109.19999694824219,108.44999694824219,2037400.0,107.1929931640625,100.60182718130258,100.60182718130258,100.60182718130258,KSU
2019-01-23,109.87000274658203,106.19000244140625,108.83999633789062,107.20999908447266,1415400.0,105.96736907958984,100.98508017403739,100.98508017403739,100.98508017403739,KSU
2019-01-24,108.87999725341797,107.16000366210938,108.19999694824219,107.33999633789062,981800.0,106.09586334228516,101.32579905192057,101.32579905192057,101.32579905192057,KSU
2019-01-25,109.22000122070312,107.75,107.87999725341797,108.91000366210938,791500.0,107.64767456054688,101.72091627120972,101.72091627120972,101.72091627120972,KSU
2019-01-28,109.38999938964844,107.45999908447266,108.0,109.33000183105469,956100.0,108.06280517578125,102.09396855971393,102.09396855971393,102.09396855971393,KSU
2019-01-29,109.5,107.52999877929688,109.41000366210938,108.25,1061600.0,106.99532318115234,102.36626603868272,102.36626603868272,102.36626603868272,KSU
2019-01-30,109.08000183105469,107.3499984741211,108.61000061035156,107.80000305175781,1046000.0,106.550537109375,102.58649083187706,102.58649083187706,102.58649083187706,KSU
2019-01-31,107.87000274658203,104.61000061035156,107.87000274658203,105.75,1823300.0,104.52428436279297,102.68338050842286,102.68338050842286,102.68338050842286,KSU
2019-02-01,106.76000213623047,104.9800033569336,105.91000366210938,106.19000244140625,951200.0,104.95919799804688,102.79175276983352,102.79175276983352,102.79175276983352,KSU
2019-02-04,106.43000030517578,105.43000030517578,106.2300033569336,105.5999984741211,1337500.0,104.37602996826172,102.86376536976208,102.86376536976208,102.86376536976208,KSU
2019-02-05,106.22000122070312,104.72000122070312,105.69000244140625,105.20999908447266,1207900.0,103.99055480957031,102.91275621497113,102.91275621497113,102.91275621497113,KSU
2019-02-06,105.86000061035156,103.20999908447266,105.3499984741211,103.37000274658203,1409700.0,102.17189025878906,102.8818868001302,102.8818868001302,102.8818868001302,KSU
2019-02-07,104.25,102.13999938964844,103.0,103.12999725341797,1865200.0,101.93466186523438,102.84399780273438,102.84399780273438,102.84399780273438,KSU
2019-02-08,102.86000061035156,101.11000061035156,102.27999877929688,102.22000122070312,1590300.0,101.03520965576172,102.77442902785081,102.77442902785081,102.77442902785081,KSU
2019-02-11,104.12999725341797,101.91000366210938,103.01000213623047,102.81999969482422,1352300.0,101.62825775146484,102.73197823983652,102.73197823983652,102.73197823983652,KSU
2019-02-12,104.5999984741211,102.7300033569336,103.05999755859375,104.1500015258789,1357700.0,102.94283294677734,102.73950876508441,102.73950876508441,102.73950876508441,KSU
2019-02-13,104.73999786376953,103.58000183105469,103.97000122070312,104.27999877929688,1627500.0,103.07134246826172,102.75095130657327,102.75095130657327,102.75095130657327,KSU
2019-02-14,105.4000015258789,103.80000305175781,104.0,104.9000015258789,1304500.0,103.68414306640625,102.78205769856771,102.78205769856771,102.78205769856771,KSU
2019-02-15,107.61000061035156,105.62999725341797,105.70999908447266,107.54000091552734,1200100.0,106.29354858398438,102.89533159809727,102.89533159809727,102.89533159809727,KSU
2019-02-19,110.12999725341797,106.9000015258789,107.29000091552734,109.55000305175781,1462300.0,108.28024291992188,103.0636100769043,103.0636100769043,103.0636100769043,KSU
2019-02-20,112.77999877929688,109.83000183105469,111.0,111.05999755859375,1693900.0,109.77273559570312,103.2669169108073,103.2669169108073,103.2669169108073,KSU
2019-02-21,112.3499984741211,110.37000274658203,110.63999938964844,111.75,1554600.0,110.45475006103516,103.47832376816693,103.47832376816693,103.47832376816693,KSU
2019-02-22,112.69999694824219,111.05999755859375,111.8499984741211,111.3499984741211,968900.0,110.05938720703125,103.66635415213449,103.66635415213449,103.66635415213449,KSU
2019-02-25,112.72000122070312,110.95999908447266,111.88999938964844,111.5,1225500.0,110.2076416015625,103.84805658128526,103.84805658128526,103.84805658128526,KSU
2019-02-26,111.55999755859375,109.45999908447266,111.30999755859375,109.51000213623047,1020100.0,108.24071502685547,103.9667770798142,103.9667770798142,103.9667770798142,KSU
2019-02-27,109.98999786376953,108.41999816894531,109.5,108.63999938964844,914000.0,107.38079071044922,104.05661954377827,104.05661954377827,104.05661954377827,KSU
2019-02-28,108.76000213623047,107.61000061035156,108.62999725341797,108.63999938964844,1161700.0,107.38079071044922,104.14185470189804,104.14185470189804,104.14185470189804,KSU
2019-03-01,109.81999969482422,107.88999938964844,109.81999969482422,108.05999755859375,990200.0,106.8075180053711,104.20849628448487,104.20849628448487,104.20849628448487,KSU
2019-03-04,111.70999908447266,108.7699966430664,108.7699966430664,110.4000015258789,1524600.0,109.12039947509766,104.32829880132908,104.32829880132908,104.32829880132908,KSU
2019-03-05,112.18000030517578,109.6500015258789,110.44000244140625,110.12999725341797,1408300.0,108.85352325439453,104.43604224068778,104.43604224068778,104.43604224068778,KSU
2019-03-06,112.06999969482422,110.20999908447266,110.20999908447266,111.5,1001900.0,110.2076416015625,104.57026548163836,104.57026548163836,104.57026548163836,KSU
2019-03-07,112.33999633789062,110.41999816894531,111.31999969482422,112.05000305175781,1240700.0,110.75127410888672,104.71074295043945,104.71074295043945,104.71074295043945,KSU
2019-03-08,111.43000030517578,109.37000274658203,110.91999816894531,111.30000305175781,1686900.0,110.36455535888672,104.83638322618273,104.83638322618273,104.83638322618273,KSU
2019-03-11,114.9000015258789,111.08999633789062,111.45999908447266,114.5999984741211,1241400.0,113.63682556152344,105.02769718999448,105.02769718999448,105.02769718999448,KSU
2019-03-12,114.95999908447266,112.9800033569336,114.8499984741211,113.33999633789062,858800.0,112.38740539550781,105.184286726282,105.184286726282,105.184286726282,KSU
2019-03-13,115.23999786376953,113.27999877929688,113.63999938964844,114.4800033569336,839300.0,113.51782989501953,105.35790220896403,105.35790220896403,105.35790220896403,KSU
2019-03-14,115.22000122070312,114.08999633789062,114.83999633789062,114.94000244140625,711000.0,113.97396087646484,105.53374014095384,105.53374014095384,105.53374014095384,KSU
2019-03-15,115.94999694824219,113.83000183105469,114.91999816894531,114.5,1340500.0,113.53765869140625,105.69381851196289,105.69381851196289,105.69381851196289,KSU
2019-03-18,116.22000122070312,114.62000274658203,114.77999877929688,116.05999755859375,861500.0,115.08454132080078,106.15963760375976,105.87795033174403,105.87795033174403,KSU
2019-03-19,116.91999816894531,114.97000122070312,116.11000061035156,115.13999938964844,1272700.0,114.17227172851562,106.5275456237793,106.03745651245117,106.03745651245117,KSU
2019-03-20,115.26000213623047,111.2699966430664,115.19999694824219,112.94999694824219,2259700.0,112.00067901611328,106.82968368530274,106.14997014459574,106.14997014459574,KSU
2019-03-21,116.9000015258789,112.91999816894531,113.91000366210938,116.51000213623047,1304300.0,115.53076934814453,107.16901550292968,106.32368864836516,106.32368864836516,KSU
2019-03-22,115.5199966430664,111.37000274658203,114.58000183105469,112.45999908447266,1928100.0,111.51480102539062,107.39679397583008,106.41807250976562,106.41807250976562,KSU
2019-03-25,114.70999908447266,112.18000030517578,112.79000091552734,112.58999633789062,1343800.0,111.64370727539062,107.60402191162109,106.51138741629464,106.51138741629464,KSU
2019-03-26,114.06999969482422,112.6500015258789,113.38999938964844,113.73999786376953,634200.0,112.78404235839844,107.83267288208008,106.6214339942263,106.6214339942263,KSU
2019-03-27,114.94999694824219,113.4000015258789,113.5199966430664,114.76000213623047,1003200.0,113.79547882080078,108.07404067993164,106.74512442227068,106.74512442227068,KSU
2019-03-28,116.2699966430664,114.6500015258789,114.6500015258789,116.13999938964844,654200.0,115.16387176513672,108.37381225585938,106.8878150552006,106.8878150552006,KSU
2019-03-29,118.33000183105469,115.66999816894531,117.06999969482422,115.9800033569336,1572800.0,115.0052261352539,108.65855010986328,107.02310523986816,107.02310523986816,KSU
2019-04-01,118.6500015258789,116.3499984741211,116.48999786376953,117.79000091552734,1137400.0,116.80000305175781,108.93589111328124,107.18338225317783,107.18338225317783,KSU
2019-04-02,117.77999877929688,116.25,117.51000213623047,116.83000183105469,955800.0,115.84807586669922,109.06807266235352,107.32313537597656,107.32313537597656,KSU
2019-04-03,117.98999786376953,116.1500015258789,117.56999969482422,116.55000305175781,1220600.0,115.57042694091797,109.23562133789062,107.45404476589627,107.45404476589627,KSU
2019-04-04,117.81999969482422,115.66999816894531,116.4800033569336,117.18000030517578,1028200.0,116.19512939453125,109.44017654418946,107.59062421321869,107.59062421321869,KSU
2019-04-05,117.93000030517578,116.80000305175781,117.20999908447266,117.38999938964844,732500.0,116.40336608886719,109.6463265991211,107.72620485745944,107.72620485745944,KSU
2019-04-08,117.73999786376953,116.69999694824219,117.5,117.5999984741211,510600.0,116.6115951538086,109.82560501098632,107.86083198316169,107.86083198316169,KSU
2019-04-09,117.0,116.02999877929688,116.93000030517578,116.45999908447266,593200.0,115.48118591308594,109.97397262573242,107.97456860898146,107.97456860898146,KSU
2019-04-10,117.18000030517578,115.2300033569336,116.41000366210938,117.12000274658203,679700.0,116.13563537597656,110.15677886962891,108.09458429673138,108.09458429673138,KSU
2019-04-11,117.38999938964844,115.86000061035156,117.13999938964844,117.12999725341797,701900.0,116.14554595947266,110.34867904663086,108.21126490053923,108.21126490053923,KSU
2019-04-12,118.94999694824219,117.58999633789062,118.0,118.37999725341797,671200.0,117.38504791259766,110.60589431762695,108.34231894356864,108.34231894356864,KSU
2019-04-15,118.62999725341797,117.26000213623047,118.2300033569336,117.61000061035156,739500.0,116.62152099609375,110.83914077758789,108.45892742318166,108.45892742318166,KSU
2019-04-16,118.56999969482422,116.68000030517578,117.58999633789062,117.98999786376953,1094500.0,116.99832153320312,111.09158660888671,108.57753011915419,108.57753011915419,KSU
2019-04-17,123.88999938964844,119.0999984741211,121.25,122.80999755859375,2295700.0,121.7778091430664,111.44733169555664,108.75835585920778,108.75835585920778,KSU
2019-04-18,125.91999816894531,123.16999816894531,124.04000091552734,125.02999877929688,2825200.0,123.9791488647461,111.88347686767578,108.96404225117452,108.96404225117452,KSU
2019-04-22,125.72000122070312,123.94999694824219,124.87999725341797,124.05000305175781,1111400.0,123.00739288330078,112.30493148803711,109.15128692626953,109.15128692626953,KSU
