Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-07,31.8799991607666,30.68000030517578,31.329999923706055,31.600000381469727,4663600.0,31.191978454589844,31.191978454589844,31.191978454589844,31.191978454589844,MAS
2019-01-08,32.060001373291016,31.329999923706055,31.8799991607666,31.889999389648438,5182000.0,31.478233337402344,31.335105895996094,31.335105895996094,31.335105895996094,MAS
2019-01-09,32.9900016784668,31.469999313354492,31.950000762939453,32.7400016784668,4954400.0,32.3172607421875,31.662490844726562,31.662490844726562,31.662490844726562,MAS
2019-01-10,32.88999938964844,32.18000030517578,32.43000030517578,32.810001373291016,4824100.0,32.50550079345703,31.87324333190918,31.87324333190918,31.87324333190918,MAS
2019-01-11,32.70000076293945,32.16999816894531,32.5099983215332,32.560001373291016,2641000.0,32.25782012939453,31.95015869140625,31.95015869140625,31.95015869140625,MAS
2019-01-14,32.70000076293945,32.18000030517578,32.369998931884766,32.439998626708984,3099200.0,32.13893127441406,31.98162078857422,31.98162078857422,31.98162078857422,MAS
2019-01-15,31.790000915527344,30.889999389648438,31.549999237060547,31.450000762939453,6602400.0,31.158119201660156,31.863977704729354,31.863977704729354,31.863977704729354,MAS
2019-01-16,31.709999084472656,30.68000030517578,31.34000015258789,30.770000457763672,5817400.0,30.48443031311035,31.691534280776978,31.691534280776978,31.691534280776978,MAS
2019-01-17,31.709999084472656,30.479999542236328,30.549999237060547,31.610000610351562,3929200.0,31.316635131835938,31.649878819783527,31.649878819783527,31.649878819783527,MAS
2019-01-18,32.54999923706055,31.809999465942383,31.84000015258789,32.220001220703125,5562000.0,31.920974731445312,31.676988410949708,31.676988410949708,31.676988410949708,MAS
2019-01-22,31.84000015258789,30.780000686645508,31.799999237060547,30.989999771118164,5134000.0,30.7023868560791,31.588388269597832,31.588388269597832,31.588388269597832,MAS
2019-01-23,31.43000030517578,30.479999542236328,31.309999465942383,30.940000534057617,3285800.0,30.65285301208496,31.510426998138428,31.510426998138428,31.510426998138428,MAS
2019-01-24,31.579999923706055,30.8700008392334,30.8799991607666,31.469999313354492,3476600.0,31.17793083190918,31.484850369966946,31.484850369966946,31.484850369966946,MAS
2019-01-25,32.66999816894531,31.600000381469727,31.90999984741211,31.6200008392334,2561400.0,31.326541900634766,31.473542622157506,31.473542622157506,31.473542622157506,MAS
2019-01-28,32.130001068115234,31.139999389648438,31.280000686645508,32.11000061035156,3887700.0,31.811992645263672,31.49610595703125,31.49610595703125,31.49610595703125,MAS
2019-01-29,32.40999984741211,31.579999923706055,31.959999084472656,32.22999954223633,3854100.0,31.930879592895508,31.523279309272766,31.523279309272766,31.523279309272766,MAS
2019-01-30,32.290000915527344,31.649999618530273,32.220001220703125,32.18000030517578,3189200.0,31.881343841552734,31.544341928818646,31.544341928818646,31.544341928818646,MAS
2019-01-31,32.720001220703125,31.899999618530273,32.0,32.40999984741211,5095200.0,32.10921096801758,31.575723542107475,31.575723542107475,31.575723542107475,MAS
2019-02-01,33.36000061035156,32.41999816894531,32.5,33.040000915527344,5508400.0,32.73336410522461,31.63665199279785,31.63665199279785,31.63665199279785,MAS
2019-02-04,33.439998626708984,32.95000076293945,33.04999923706055,33.380001068115234,2428200.0,33.07020568847656,31.708329677581787,31.708329677581787,31.708329677581787,MAS
2019-02-05,33.529998779296875,32.97999954223633,33.380001068115234,33.189998626708984,3238700.0,32.8819694519043,31.764217285882857,31.764217285882857,31.764217285882857,MAS
2019-02-06,33.599998474121094,33.099998474121094,33.18000030517578,33.25,5069000.0,32.941410064697266,31.817726048556242,31.817726048556242,31.817726048556242,MAS
2019-02-07,35.810001373291016,34.38999938964844,34.75,35.52000045776367,8549700.0,35.190345764160156,31.964361688365106,31.964361688365106,31.964361688365106,MAS
2019-02-08,35.97999954223633,35.209999084472656,35.72999954223633,35.900001525878906,7792000.0,35.56682205200195,32.11446420351664,32.11446420351664,32.11446420351664,MAS
2019-02-11,36.34000015258789,35.91999816894531,36.0,36.22999954223633,4654000.0,35.89375686645508,32.26563591003418,32.26563591003418,32.26563591003418,MAS
2019-02-12,37.060001373291016,36.40999984741211,36.599998474121094,36.779998779296875,5192100.0,36.43865203857422,32.42613653036264,32.42613653036264,32.42613653036264,MAS
2019-02-13,37.310001373291016,36.83000183105469,36.93000030517578,37.18000030517578,3446800.0,36.83494186401367,32.58942561679416,32.58942561679416,32.58942561679416,MAS
2019-02-14,37.459999084472656,36.779998779296875,36.779998779296875,37.25,2805300.0,36.90428924560547,32.74352788925171,32.74352788925171,32.74352788925171,MAS
2019-02-15,37.630001068115234,37.22999954223633,37.5,37.459999084472656,2673000.0,37.11233901977539,32.89417654892494,32.89417654892494,32.89417654892494,MAS
2019-02-19,38.060001373291016,37.13999938964844,37.189998626708984,37.90999984741211,3538900.0,37.558162689208984,33.04964275360108,33.04964275360108,33.04964275360108,MAS
2019-02-20,37.880001068115234,37.459999084472656,37.790000915527344,37.56999969482422,3524200.0,37.22132110595703,33.18421302303191,33.18421302303191,33.18421302303191,MAS
2019-02-21,37.900001525878906,37.439998626708984,37.470001220703125,37.720001220703125,4813600.0,37.36993408203125,33.31501680612564,33.31501680612564,33.31501680612564,MAS
2019-02-22,38.20000076293945,37.619998931884766,37.88999938964844,37.810001373291016,2362900.0,37.4590950012207,33.440594933249734,33.440594933249734,33.440594933249734,MAS
2019-02-25,38.63999938964844,37.869998931884766,38.09000015258789,37.88999938964844,3830100.0,37.53834915161133,33.561117116142725,33.561117116142725,33.561117116142725,MAS
2019-02-26,38.099998474121094,37.47999954223633,37.7599983215332,37.7599983215332,3888000.0,37.40955352783203,33.67107244219099,33.67107244219099,33.67107244219099,MAS
2019-02-27,38.02000045776367,37.47999954223633,37.630001068115234,37.88999938964844,2723300.0,37.53834915161133,33.77849679523044,33.77849679523044,33.77849679523044,MAS
2019-02-28,38.02000045776367,37.439998626708984,37.88999938964844,37.560001373291016,3909000.0,37.21141815185547,33.871278453517604,33.871278453517604,33.871278453517604,MAS
2019-03-01,41.0,39.310001373291016,40.5099983215332,40.0,8968100.0,39.62876892089844,34.022791360553946,34.022791360553946,34.022791360553946,MAS
2019-03-04,40.34000015258789,39.619998931884766,39.9900016784668,39.959999084472656,5591900.0,39.58913803100586,34.165518198257836,34.165518198257836,34.165518198257836,MAS
2019-03-05,40.04999923706055,39.5099983215332,39.959999084472656,39.560001373291016,3913000.0,39.19285202026367,34.291201543807986,34.291201543807986,34.291201543807986,MAS
2019-03-06,39.88999938964844,39.34000015258789,39.47999954223633,39.349998474121094,3743800.0,38.984798431396484,34.405679516675995,34.405679516675995,34.405679516675995,MAS
2019-03-07,39.29999923706055,38.66999816894531,39.189998626708984,38.970001220703125,3569900.0,38.60832595825195,34.50574252718971,34.50574252718971,34.50574252718971,MAS
2019-03-08,39.25,38.5,38.7400016784668,39.2400016784668,2559100.0,38.87582015991211,34.6073722395786,34.6073722395786,34.6073722395786,MAS
2019-03-11,39.47999954223633,38.939998626708984,39.25,39.34000015258789,3188100.0,38.97489547729492,34.706634131344885,34.706634131344885,34.706634131344885,MAS
