Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-02,76.1500015258789,73.16999816894531,73.81999969482422,75.55999755859375,4271900.0,72.45604705810547,72.45604705810547,72.45604705810547,72.45604705810547,VLO
2019-01-03,76.16000366210938,72.94999694824219,75.94000244140625,74.19999694824219,3300800.0,71.15191650390625,71.80398178100586,71.80398178100586,71.80398178100586,VLO
2019-01-04,77.2699966430664,74.5999984741211,75.43000030517578,77.01000213623047,4364500.0,73.84648132324219,72.4848149617513,72.4848149617513,72.4848149617513,VLO
2019-01-07,78.33999633789062,76.01000213623047,77.0,77.08999633789062,3833600.0,73.9231948852539,72.84440994262695,72.84440994262695,72.84440994262695,VLO
2019-01-08,78.33000183105469,76.55000305175781,77.91000366210938,77.36000061035156,3087700.0,74.1821060180664,73.11194915771485,73.11194915771485,73.11194915771485,VLO
2019-01-09,78.38999938964844,75.80000305175781,77.73999786376953,77.29000091552734,4280200.0,74.11498260498047,73.27912139892578,73.27912139892578,73.27912139892578,VLO
2019-01-10,78.06999969482422,76.31999969482422,77.47000122070312,77.41999816894531,3818500.0,74.23963928222656,73.41633823939732,73.41633823939732,73.41633823939732,VLO
2019-01-11,79.05999755859375,76.9000015258789,77.0199966430664,78.47000122070312,3607300.0,75.24651336669922,73.64511013031006,73.64511013031006,73.64511013031006,VLO
2019-01-14,79.19999694824219,77.25,77.75,78.94999694824219,4496100.0,75.70677947998047,73.87418450249567,73.87418450249567,73.87418450249567,VLO
2019-01-15,79.41999816894531,77.88999938964844,79.33999633789062,78.7699966430664,3341400.0,75.5341796875,74.0401840209961,74.0401840209961,74.0401840209961,VLO
2019-01-16,79.33000183105469,78.0999984741211,78.54000091552734,79.0,3957500.0,75.7547378540039,74.19605255126953,74.19605255126953,74.19605255126953,VLO
2019-01-17,80.79000091552734,78.37000274658203,78.45999908447266,80.48999786376953,4056000.0,77.18353271484375,74.44500923156738,74.44500923156738,74.44500923156738,VLO
2019-01-18,83.0,80.47000122070312,82.97000122070312,82.58999633789062,5110700.0,79.19725799560547,74.81056682880109,74.81056682880109,74.81056682880109,VLO
2019-01-22,83.31999969482422,80.94999694824219,82.2300033569336,82.01000213623047,7603000.0,78.6410903930664,75.08417565482003,75.08417565482003,75.08417565482003,VLO
2019-01-23,82.45999908447266,79.44000244140625,81.94000244140625,79.77999877929688,4507500.0,76.50269317626953,75.17874348958334,75.17874348958334,75.17874348958334,VLO
2019-01-24,80.12999725341797,78.19999694824219,79.33999633789062,78.94999694824219,5093700.0,75.70677947998047,75.21174573898315,75.21174573898315,75.21174573898315,VLO
2019-01-25,82.9000015258789,79.69999694824219,80.12999725341797,82.19000244140625,6462100.0,78.8136978149414,75.42362527286305,75.42362527286305,75.42362527286305,VLO
2019-01-28,81.62000274658203,80.2300033569336,81.12999725341797,81.02999877929688,3662000.0,77.70133972167969,75.55016496446397,75.55016496446397,75.55016496446397,VLO
2019-01-29,81.51000213623047,80.01000213623047,80.7699966430664,81.13999938964844,3949600.0,77.80683135986328,75.6689368800113,75.6689368800113,75.6689368800113,VLO
2019-01-30,83.61000061035156,81.23999786376953,81.72000122070312,83.27999877929688,4688900.0,79.85891723632812,75.87843589782715,75.87843589782715,75.87843589782715,VLO
2019-01-31,88.36000061035156,84.30000305175781,87.98999786376953,87.81999969482422,8796700.0,84.21241760253906,76.2752921694801,76.2752921694801,76.2752921694801,VLO
2019-02-01,88.20999908447266,84.5999984741211,88.0,85.26000213623047,5136100.0,81.75758361816406,76.52448723532937,76.52448723532937,76.52448723532937,VLO
2019-02-04,85.55000305175781,83.80999755859375,85.0,84.79000091552734,4448500.0,81.30689239501953,76.73241789444633,76.73241789444633,76.73241789444633,VLO
2019-02-05,86.11000061035156,84.4000015258789,84.7300033569336,85.95999908447266,3918400.0,82.42881774902344,76.96976788838704,76.96976788838704,76.96976788838704,VLO
2019-02-06,86.61000061035156,85.11000061035156,85.75,85.91999816894531,2783900.0,82.39047241210938,77.18659606933593,77.18659606933593,77.18659606933593,VLO
2019-02-07,86.62000274658203,83.55999755859375,85.73999786376953,83.91000366210938,3114700.0,80.46304321289062,77.31261326716496,77.31261326716496,77.31261326716496,VLO
2019-02-08,84.41999816894531,82.12999725341797,83.52999877929688,84.13999938964844,4126500.0,80.68358612060547,77.43746411358869,77.43746411358869,77.43746411358869,VLO
2019-02-11,84.62999725341797,83.26000213623047,84.02999877929688,83.33999633789062,3446600.0,79.91644287109375,77.52599906921387,77.52599906921387,77.52599906921387,VLO
2019-02-12,83.44000244140625,82.13999938964844,83.37000274658203,82.33000183105469,3083300.0,79.80982208251953,77.60475158691406,77.60475158691406,77.60475158691406,VLO
2019-02-13,83.7300033569336,82.5,82.51000213623047,83.45999908447266,2725000.0,80.90522766113281,77.71476745605469,77.71476745605469,77.71476745605469,VLO
2019-02-14,83.95999908447266,82.44999694824219,83.25,83.61000061035156,2810600.0,81.05064392089844,77.82237637427545,77.82237637427545,77.82237637427545,VLO
2019-02-15,85.12999725341797,84.05999755859375,84.38999938964844,84.4000015258789,3929800.0,81.81645965576172,77.9471914768219,77.9471914768219,77.9471914768219,VLO
2019-02-19,84.9800033569336,83.80999755859375,84.0999984741211,84.79000091552734,2031200.0,82.19451904296875,78.07589837276575,78.07589837276575,78.07589837276575,VLO
2019-02-20,86.18000030517578,84.5999984741211,84.75,85.43000030517578,3951500.0,82.81492614746094,78.21528154260972,78.21528154260972,78.21528154260972,VLO
2019-02-21,86.36000061035156,84.36000061035156,85.44999694824219,84.4800033569336,3207800.0,81.89400482177734,78.3203879220145,78.3203879220145,78.3203879220145,VLO
2019-02-22,86.08000183105469,84.55000305175781,85.13999938964844,85.31999969482422,3158100.0,82.70829010009766,78.44227409362793,78.44227409362793,78.44227409362793,VLO
2019-02-25,85.66000366210938,84.86000061035156,85.0999984741211,84.9800033569336,2033700.0,82.37870025634766,78.54866398991766,78.54866398991766,78.54866398991766,VLO
2019-02-26,85.75,84.37999725341797,85.0,84.41000366210938,2146300.0,81.8261489868164,78.63491359509919,78.63491359509919,78.63491359509919,VLO
2019-02-27,84.61000061035156,82.91000366210938,84.5,83.08999633789062,3009700.0,80.54654693603516,78.68392983461038,78.68392983461038,78.68392983461038,VLO
2019-02-28,83.30000305175781,81.52999877929688,83.08999633789062,81.55999755859375,3608400.0,79.06338500976562,78.69341621398925,78.69341621398925,78.69341621398925,VLO
2019-03-01,82.97000122070312,81.94999694824219,82.12000274658203,82.88999938964844,3102700.0,80.3526840209961,78.73388616050163,78.73388616050163,78.73388616050163,VLO
