Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-02,65.33000183105469,62.54999923706055,62.869998931884766,65.26000213623047,4418600,65.26000213623047,65.26000213623047,65.26000213623047,65.26000213623047,TMUS
2019-01-03,66.23999786376953,64.11000061035156,64.55000305175781,65.0199966430664,3390700,65.0199966430664,65.13999938964844,65.13999938964844,65.13999938964844,TMUS
2019-01-04,67.55999755859375,65.55000305175781,65.87999725341797,67.48999786376953,5490200,67.48999786376953,65.92333221435547,65.92333221435547,65.92333221435547,TMUS
2019-01-07,68.61000061035156,67.01000213623047,67.37000274658203,68.44000244140625,4786900,68.44000244140625,66.55249977111816,66.55249977111816,66.55249977111816,TMUS
2019-01-08,68.68000030517578,67.37000274658203,68.66999816894531,67.7699966430664,6052700,67.7699966430664,66.7959991455078,66.7959991455078,66.7959991455078,TMUS
2019-01-09,68.66999816894531,67.12000274658203,68.6500015258789,67.72000122070312,4498600,67.72000122070312,66.9499994913737,66.9499994913737,66.9499994913737,TMUS
2019-01-10,68.86000061035156,67.22000122070312,67.44000244140625,67.95999908447266,3230800,67.95999908447266,67.0942851475307,67.0942851475307,67.0942851475307,TMUS
2019-01-11,69.05999755859375,67.4000015258789,67.83000183105469,69.0,4177300,69.0,67.33249950408936,67.33249950408936,67.33249950408936,TMUS
2019-01-14,68.5199966430664,67.41999816894531,68.41000366210938,67.91000366210938,2691000,67.91000366210938,67.39666663275824,67.39666663275824,67.39666663275824,TMUS
2019-01-15,68.55999755859375,66.69999694824219,67.80999755859375,67.13999938964844,5366700,67.13999938964844,67.37099990844726,67.37099990844726,67.37099990844726,TMUS
2019-01-16,67.61000061035156,66.37999725341797,67.51000213623047,66.69000244140625,3261000,66.69000244140625,67.30909104780717,67.30909104780717,67.30909104780717,TMUS
2019-01-17,66.75,65.63999938964844,66.72000122070312,66.25,3357400,66.25,67.22083346048991,67.22083346048991,67.22083346048991,TMUS
2019-01-18,68.05000305175781,66.37000274658203,67.11000061035156,66.95999908447266,4766500,66.95999908447266,67.20076927771935,67.20076927771935,67.20076927771935,TMUS
2019-01-22,67.19000244140625,66.19999694824219,66.75,66.83000183105469,2971200,66.83000183105469,67.17428588867188,67.17428588867188,67.17428588867188,TMUS
2019-01-23,67.8499984741211,66.56999969482422,66.80000305175781,67.80000305175781,1979500,67.80000305175781,67.21600036621093,67.21600036621093,67.21600036621093,TMUS
2019-01-24,68.66000366210938,67.22000122070312,67.72000122070312,68.66000366210938,2849800,68.66000366210938,67.30625057220459,67.30625057220459,67.30625057220459,TMUS
2019-01-25,69.2699966430664,68.19999694824219,68.93000030517578,68.4800033569336,4940400,68.4800033569336,67.37529485365924,67.37529485365924,67.37529485365924,TMUS
2019-01-28,68.48999786376953,67.05999755859375,67.87000274658203,67.62000274658203,2958100,67.62000274658203,67.3888897365994,67.3888897365994,67.3888897365994,TMUS
2019-01-29,67.94000244140625,66.62999725341797,67.66000366210938,67.77999877929688,2340100,67.77999877929688,67.40947442305715,67.40947442305715,67.40947442305715,TMUS
2019-01-30,68.69000244140625,67.08999633789062,67.73999786376953,68.31999969482422,2318300,68.31999969482422,67.4550006866455,67.4550006866455,67.4550006866455,TMUS
2019-01-31,70.12000274658203,68.02999877929688,68.41000366210938,69.62000274658203,5816100,69.62000274658203,67.55809602283296,67.55809602283296,67.55809602283296,TMUS
2019-02-01,69.77999877929688,69.08000183105469,69.45999908447266,69.62999725341797,3117900,69.62999725341797,67.65227335149592,67.65227335149592,67.65227335149592,TMUS
2019-02-04,69.62999725341797,68.87999725341797,69.41000366210938,69.41000366210938,1926200,69.41000366210938,67.72869640847911,67.72869640847911,67.72869640847911,TMUS
2019-02-05,69.69999694824219,66.80000305175781,69.69999694824219,66.8499984741211,5001100,66.8499984741211,67.69208399454753,67.69208399454753,67.69208399454753,TMUS
2019-02-06,67.30000305175781,66.54000091552734,66.80000305175781,66.94000244140625,4334500,66.94000244140625,67.66200073242187,67.66200073242187,67.66200073242187,TMUS
2019-02-07,68.45999908447266,65.55999755859375,68.0,68.27999877929688,7554600,68.27999877929688,67.68576988807091,67.68576988807091,67.68576988807091,TMUS
2019-02-08,68.47000122070312,66.94999694824219,67.63999938964844,68.37999725341797,4129500,68.37999725341797,67.7114820127134,67.7114820127134,67.7114820127134,TMUS
2019-02-11,69.18000030517578,68.0,68.16999816894531,68.44000244140625,2644100,68.44000244140625,67.73750059945243,67.73750059945243,67.73750059945243,TMUS
2019-02-12,69.66999816894531,68.5,69.0,69.5999984741211,2630700,69.5999984741211,67.80172466409617,67.80172466409617,67.80172466409617,TMUS
2019-02-13,69.95999908447266,68.86000061035156,69.61000061035156,69.06999969482422,4742400,69.06999969482422,67.84400049845378,67.84400049845378,67.84400049845378,TMUS
2019-02-14,70.5199966430664,69.01000213623047,69.0999984741211,70.5,3200300,70.5,67.92967790172946,67.92967790172946,67.92967790172946,TMUS
2019-02-15,72.06999969482422,70.43000030517578,70.6500015258789,72.05000305175781,5711300,72.05000305175781,68.05843806266785,68.05843806266785,68.05843806266785,TMUS
2019-02-19,72.86000061035156,71.76000213623047,72.01000213623047,72.5199966430664,3672800,72.5199966430664,68.1936368075284,68.1936368075284,68.1936368075284,TMUS
2019-02-20,73.08000183105469,72.16999816894531,72.45999908447266,72.75,4476900,72.75,68.32764748965992,68.32764748965992,68.32764748965992,TMUS
2019-02-21,73.76000213623047,72.38999938964844,72.56999969482422,73.41000366210938,4561200,73.41000366210938,68.47285766601563,68.47285766601563,68.47285766601563,TMUS
2019-02-22,74.05999755859375,72.97000122070312,73.80000305175781,73.19999694824219,2522000,73.19999694824219,68.60416709052191,68.60416709052191,68.60416709052191,TMUS
2019-02-25,73.52999877929688,72.62000274658203,73.37000274658203,73.05000305175781,2400400,73.05000305175781,68.72432481920397,68.72432481920397,68.72432481920397,TMUS
2019-02-26,72.97000122070312,71.25,71.44000244140625,72.52999877929688,2915400,72.52999877929688,68.82447413394326,68.82447413394326,68.82447413394326,TMUS
2019-02-27,72.52999877929688,71.7699966430664,72.12999725341797,72.12000274658203,2742600,72.12000274658203,68.90897486760066,68.90897486760066,68.90897486760066,TMUS
2019-02-28,72.69999694824219,71.91999816894531,72.08000183105469,72.20999908447266,3072600,72.20999908447266,68.99150047302246,68.99150047302246,68.99150047302246,TMUS
2019-03-01,72.5999984741211,71.77999877929688,72.38999938964844,72.33999633789062,1883600,72.33999633789062,69.07317110387291,69.07317110387291,69.07317110387291,TMUS
2019-03-04,72.33999633789062,71.27999877929688,72.23999786376953,71.6500015258789,2439400,71.6500015258789,69.13452420915876,69.13452420915876,69.13452420915876,TMUS
2019-03-05,71.9800033569336,71.27999877929688,71.75,71.41000366210938,1725600,71.41000366210938,69.18744233597157,69.18744233597157,69.18744233597157,TMUS
2019-03-06,71.5999984741211,69.98999786376953,71.41000366210938,70.77999877929688,4375400,70.77999877929688,69.2236368005926,69.2236368005926,69.2236368005926,TMUS
2019-03-07,71.37999725341797,70.5199966430664,70.62000274658203,71.31999969482422,2309300,71.31999969482422,69.27022264268663,69.27022264268663,69.27022264268663,TMUS
2019-03-08,71.25,70.18000030517578,70.93000030517578,70.6500015258789,3573400,70.6500015258789,69.3002178357995,69.3002178357995,69.3002178357995,TMUS
2019-03-11,71.58000183105469,70.41000366210938,70.83000183105469,71.47000122070312,2493100,71.47000122070312,69.34638343973363,69.34638343973363,69.34638343973363,TMUS
2019-03-12,72.12999725341797,71.25,71.47000122070312,71.69999694824219,2773200,71.69999694824219,69.39541705449422,69.39541705449422,69.39541705449422,TMUS
2019-03-13,72.4800033569336,71.68000030517578,72.12000274658203,72.25,1920400,72.25,69.45367384930046,69.45367384930046,69.45367384930046,TMUS
2019-03-14,72.44000244140625,71.94000244140625,72.25,72.33999633789062,1653300,72.33999633789062,69.51140029907226,69.51140029907226,69.51140029907226,TMUS
2019-03-15,73.5,72.0999984741211,72.76000213623047,73.45999908447266,2806200,73.45999908447266,69.67540023803711,69.58882380466835,69.58882380466835,TMUS
2019-03-18,73.91000366210938,72.94999694824219,73.27999877929688,73.68000030517578,2945300,73.68000030517578,69.8486003112793,69.66750027583196,69.66750027583196,TMUS
2019-03-19,74.05999755859375,72.41000366210938,74.0,72.58999633789062,4188100,72.58999633789062,69.95060028076172,69.72264171096514,69.72264171096514,TMUS
2019-03-20,72.93000030517578,72.01000213623047,72.80000305175781,72.05999755859375,3136200,72.05999755859375,70.02300018310547,69.76592607851381,69.76592607851381,TMUS
2019-03-21,72.73999786376953,71.98999786376953,72.08000183105469,72.26000213623047,2329200,72.26000213623047,70.11280029296876,69.81127291592685,69.81127291592685,TMUS
2019-03-22,72.47000122070312,71.80999755859375,71.93000030517578,71.9000015258789,3265900,71.9000015258789,70.19640029907227,69.84857164110456,69.84857164110456,TMUS
2019-03-25,72.41000366210938,71.63999938964844,71.8499984741211,72.30999755859375,1972400,72.30999755859375,70.28340026855469,69.89175455193771,69.89175455193771,TMUS
2019-03-26,73.36000061035156,72.37000274658203,72.58000183105469,73.33999633789062,2857200,73.33999633789062,70.3702001953125,69.9512069965231,69.9512069965231,TMUS
2019-03-27,73.79000091552734,71.95999908447266,73.38999938964844,72.23999786376953,4989700,72.23999786376953,70.4568000793457,69.99000006206965,69.99000006206965,TMUS
2019-03-28,72.25,68.91999816894531,71.9800033569336,69.1500015258789,5866500,69.1500015258789,70.49700012207032,69.97600008646647,69.97600008646647,TMUS
2019-03-29,69.48999786376953,68.16000366210938,69.33000183105469,69.0999984741211,5051900,69.0999984741211,70.54520004272462,69.96163940429688,69.96163940429688,TMUS
