Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2018-12-31,137.97000122070312,134.49000549316406,136.0,136.97000122070312,5467700,136.97000122070312,136.97000122070312,136.97000122070312,136.97000122070312,CRM
2019-01-02,136.8300018310547,133.0500030517578,133.39999389648438,135.5500030517578,4783900,135.5500030517578,136.26000213623047,136.26000213623047,136.26000213623047,CRM
2019-01-03,134.77999877929688,130.10000610351562,133.47999572753906,130.39999389648438,6365700,130.39999389648438,134.3066660563151,134.3066660563151,134.3066660563151,CRM
2019-01-04,139.32000732421875,132.22000122070312,133.5,137.9600067138672,6650600,137.9600067138672,135.22000122070312,135.22000122070312,135.22000122070312,CRM
2019-01-07,143.38999938964844,138.7899932861328,141.02000427246094,142.22000122070312,9064800,142.22000122070312,136.62000122070313,136.62000122070313,136.62000122070313,CRM
2019-01-08,146.4600067138672,142.88999938964844,144.72999572753906,145.72000122070312,9057300,145.72000122070312,138.13666788736978,138.13666788736978,138.13666788736978,CRM
2019-01-09,147.5,144.52999877929688,146.88999938964844,145.99000549316406,5445900,145.99000549316406,139.2585732596261,139.2585732596261,139.2585732596261,CRM
2019-01-10,147.2100067138672,143.75999450683594,143.77000427246094,147.0399932861328,5116900,147.0399932861328,140.23125076293945,140.23125076293945,140.23125076293945,CRM
2019-01-11,148.02999877929688,145.61000061035156,146.55999755859375,147.5500030517578,5185200,147.5500030517578,141.04444546169705,141.04444546169705,141.04444546169705,CRM
2019-01-14,146.72999572753906,144.6999969482422,145.75,146.0500030517578,5815500,146.0500030517578,141.5450012207031,141.5450012207031,141.5450012207031,CRM
2019-01-15,149.86000061035156,145.8000030517578,146.35000610351562,149.19000244140625,5350400,149.19000244140625,142.24000133167613,142.24000133167613,142.24000133167613,CRM
2019-01-16,149.7899932861328,147.8000030517578,149.14999389648438,148.5399932861328,3936800,148.5399932861328,142.7650006612142,142.7650006612142,142.7650006612142,CRM
2019-01-17,150.72000122070312,147.69000244140625,148.5399932861328,149.82000732421875,3743200,149.82000732421875,143.3076934814453,143.3076934814453,143.3076934814453,CRM
