Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-02,26.0,25.299999237060547,25.299999237060547,25.75,5218900.0,24.58286476135254,24.58286476135254,24.58286476135254,24.58286476135254,GPS
2019-01-03,26.030000686645508,25.40999984741211,25.6200008392334,25.790000915527344,5326300.0,24.621051788330078,24.60195827484131,24.60195827484131,24.60195827484131,GPS
2019-01-04,26.110000610351562,25.139999389648438,26.110000610351562,25.399999618530273,8308100.0,24.248727798461914,24.484214782714844,24.484214782714844,24.484214782714844,GPS
2019-01-07,27.0,25.309999465942383,25.309999465942383,26.56999969482422,8962900.0,25.36569595336914,24.704585075378418,24.704585075378418,24.704585075378418,GPS
2019-01-08,26.719999313354492,24.799999237060547,26.469999313354492,25.219999313354492,8925700.0,24.298656463623047,24.623399353027345,24.623399353027345,24.623399353027345,GPS
2019-01-09,26.540000915527344,25.309999465942383,25.399999618530273,26.059999465942383,6006100.0,25.10797119140625,24.704161326090496,24.704161326090496,24.704161326090496,GPS
2019-01-10,25.3799991607666,24.649999618530273,25.170000076293945,25.25,6410500.0,24.327560424804688,24.65036119733538,24.65036119733538,24.65036119733538,GPS
2019-01-11,25.469999313354492,24.5,24.649999618530273,25.239999771118164,4509100.0,24.317928314208984,24.60880708694458,24.60880708694458,24.60880708694458,GPS
2019-01-14,25.729999542236328,25.010000228881836,25.06999969482422,25.329999923706055,3393500.0,24.404638290405273,24.58612166510688,24.58612166510688,24.58612166510688,GPS
2019-01-15,25.3700008392334,24.8799991607666,25.31999969482422,24.90999984741211,3882700.0,23.999980926513672,24.52750759124756,24.52750759124756,24.52750759124756,GPS
2019-01-16,25.09000015258789,24.700000762939453,24.75,24.90999984741211,3575400.0,23.999980926513672,24.479550621726297,24.479550621726297,24.479550621726297,GPS
2019-01-17,25.600000381469727,24.729999542236328,24.739999771118164,25.59000015258789,3508400.0,24.655139923095703,24.49418306350708,24.49418306350708,24.49418306350708,GPS
2019-01-18,26.299999237060547,25.639999389648438,25.649999618530273,26.010000228881836,3612200.0,25.059797286987305,24.537691849928635,24.537691849928635,24.537691849928635,GPS
2019-01-22,25.540000915527344,24.709999084472656,25.110000610351562,24.940000534057617,5969600.0,24.028886795043945,24.501348631722585,24.501348631722585,24.501348631722585,GPS
2019-01-23,25.5,24.829999923706055,25.030000686645508,25.3799991607666,4452100.0,24.452810287475586,24.49811274210612,24.49811274210612,24.49811274210612,GPS
2019-01-24,25.31999969482422,25.020000457763672,25.280000686645508,25.25,2159600.0,24.327560424804688,24.48745322227478,24.48745322227478,24.48745322227478,GPS
2019-01-25,25.899999618530273,25.420000076293945,25.549999237060547,25.68000030517578,3030400.0,24.741853713989258,24.502417957081516,24.502417957081516,24.502417957081516,GPS
2019-01-28,25.799999237060547,25.290000915527344,25.5,25.770000457763672,3269300.0,24.828563690185547,24.52053716447618,24.52053716447618,24.52053716447618,GPS
2019-01-29,25.790000915527344,25.219999313354492,25.739999771118164,25.489999771118164,4226000.0,24.558792114257812,24.522550582885742,24.522550582885742,24.522550582885742,GPS
2019-01-30,25.56999969482422,25.229999542236328,25.479999542236328,25.25,2733800.0,24.327560424804688,24.512801074981688,24.512801074981688,24.512801074981688,GPS
2019-01-31,25.649999618530273,25.1200008392334,25.190000534057617,25.440000534057617,3380000.0,24.5106201171875,24.512697219848633,24.512697219848633,24.512697219848633,GPS
2019-02-01,25.56999969482422,24.809999465942383,25.440000534057617,25.0,3103300.0,24.086692810058594,24.493333383039996,24.493333383039996,24.493333383039996,GPS
2019-02-04,25.329999923706055,24.829999923706055,24.93000030517578,25.280000686645508,2132300.0,24.356464385986328,24.48738255708114,24.48738255708114,24.48738255708114,GPS
2019-02-05,25.420000076293945,25.040000915527344,25.299999237060547,25.219999313354492,2743800.0,24.298656463623047,24.479518969853718,24.479518969853718,24.479518969853718,GPS
2019-02-06,25.190000534057617,24.399999618530273,25.09000015258789,24.690000534057617,4185600.0,23.788021087646484,24.45185905456543,24.45185905456543,24.45185905456543,GPS
2019-02-07,24.959999084472656,24.469999313354492,24.549999237060547,24.93000030517578,3587000.0,24.019250869750977,24.435220278226414,24.435220278226414,24.435220278226414,GPS
