Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2018-12-31,73.27999877929688,71.7699966430664,72.58999633789062,73.27999877929688,3739100.0,72.4197006225586,72.4197006225586,72.4197006225586,72.4197006225586,NXPI
2019-01-02,75.29000091552734,71.55999755859375,71.91000366210938,75.02999877929688,4720900.0,74.14916229248047,73.28443145751953,73.28443145751953,73.28443145751953,NXPI
2019-01-03,74.19999694824219,71.7300033569336,73.30999755859375,71.97000122070312,5356900.0,71.12509155273438,72.56465148925781,72.56465148925781,72.56465148925781,NXPI
2019-01-04,75.79000091552734,73.0,73.36000061035156,75.44999694824219,4866700.0,74.56422424316406,73.06454467773438,73.06454467773438,73.06454467773438,NXPI
2019-01-07,77.01000213623047,74.88999938964844,75.61000061035156,76.01000213623047,3515700.0,75.11766052246094,73.47516784667968,73.47516784667968,73.47516784667968,NXPI
2019-01-08,77.04000091552734,75.55999755859375,76.45999908447266,76.44000244140625,4009000.0,75.5426025390625,73.81974029541016,73.81974029541016,73.81974029541016,NXPI
2019-01-09,79.98999786376953,77.18000030517578,77.44999694824219,79.94000244140625,6325800.0,79.00151824951172,74.55999428885323,74.55999428885323,74.55999428885323,NXPI
2019-01-10,80.13999938964844,78.25,79.0999984741211,80.02999877929688,3116100.0,79.0904541015625,75.1263017654419,75.1263017654419,75.1263017654419,NXPI
2019-01-11,80.94999694824219,78.95999908447266,79.26000213623047,79.4800033569336,3447900.0,78.54691314697266,75.50636969672308,75.50636969672308,75.50636969672308,NXPI
2019-01-14,79.41000366210938,77.80999755859375,78.30000305175781,78.61000061035156,3335900.0,77.68712615966797,75.72444534301758,75.72444534301758,75.72444534301758,NXPI
2019-01-15,79.30000305175781,77.47000122070312,78.83999633789062,78.06999969482422,5438800.0,77.1534652709961,75.85435624556108,75.85435624556108,75.85435624556108,NXPI
2019-01-16,79.95999908447266,78.30000305175781,78.5,78.33999633789062,5619500.0,77.42029571533203,75.98485120137532,75.98485120137532,75.98485120137532,NXPI
2019-01-17,79.44999694824219,77.58999633789062,78.9000015258789,79.13999938964844,5297000.0,78.21089935302734,76.15608567457933,76.15608567457933,76.15608567457933,NXPI
2019-01-18,81.94000244140625,79.62000274658203,80.05000305175781,80.79000091552734,8818900.0,79.84153747558594,76.41933223179409,76.41933223179409,76.41933223179409,NXPI
2019-01-22,80.25,78.52999877929688,80.18000030517578,79.08999633789062,5039900.0,78.1614990234375,76.53547668457031,76.53547668457031,76.53547668457031,NXPI
2019-01-23,80.5,78.29000091552734,80.01000213623047,78.9000015258789,3480800.0,77.97372436523438,76.62536716461182,76.62536716461182,76.62536716461182,NXPI
2019-01-24,85.19000244140625,81.18000030517578,81.51000213623047,84.25,8390300.0,83.26091766357422,77.01569366455078,77.01569366455078,77.01569366455078,NXPI
2019-01-25,86.62000274658203,85.05999755859375,85.5999984741211,85.23999786376953,5673700.0,84.23929595947266,77.41700490315755,77.41700490315755,77.41700490315755,NXPI
2019-01-28,85.75,82.61000061035156,83.62999725341797,85.66000366210938,3655600.0,84.65437316894531,77.79791902240954,77.79791902240954,77.79791902240954,NXPI
2019-01-29,86.12000274658203,84.80999755859375,85.41999816894531,85.73999786376953,3496300.0,84.7334213256836,78.14469413757324,78.14469413757324,78.14469413757324,NXPI
2019-01-30,88.0,85.63999938964844,86.6500015258789,87.72000122070312,5051400.0,86.69017791748047,78.55162193661644,78.55162193661644,78.55162193661644,NXPI
2019-01-31,87.83000183105469,86.52999877929688,87.25,87.02999877929688,3046900.0,86.0082778930664,78.89056084372781,78.89056084372781,78.89056084372781,NXPI
2019-02-01,89.69999694824219,87.0999984741211,87.13999938964844,88.4000015258789,4916000.0,87.36219787597656,79.25889288860819,79.25889288860819,79.25889288860819,NXPI
2019-02-04,88.69999694824219,87.22000122070312,88.04000091552734,88.69999694824219,3253500.0,87.65867614746094,79.60888385772705,79.60888385772705,79.60888385772705,NXPI
2019-02-05,90.69000244140625,88.5,88.56999969482422,90.23999786376953,5821400.0,89.18059539794922,79.99175231933594,79.99175231933594,79.99175231933594,NXPI
2019-02-06,94.63999938964844,91.81999969482422,92.48999786376953,92.44999694824219,9862900.0,91.3646469116211,80.42917134211613,80.42917134211613,80.42917134211613,NXPI
