Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-02,99.37000274658203,96.5999984741211,97.5,97.58999633789062,1062000.0,96.66429138183594,96.66429138183594,96.66429138183594,96.66429138183594,VMC
2019-01-03,98.94999694824219,95.30999755859375,98.48999786376953,96.58999633789062,972900.0,95.67377471923828,96.16903305053711,96.16903305053711,96.16903305053711,VMC
2019-01-04,101.94999694824219,98.12000274658203,98.12000274658203,101.52999877929688,1146300.0,100.5669174194336,97.63499450683594,97.63499450683594,97.63499450683594,VMC
2019-01-07,104.45999908447266,101.08000183105469,101.08000183105469,103.55000305175781,1177800.0,102.56776428222656,98.8681869506836,98.8681869506836,98.8681869506836,VMC
2019-01-08,105.0,101.26000213623047,104.66000366210938,103.13999938964844,973400.0,102.16165161132812,99.5268798828125,99.5268798828125,99.5268798828125,VMC
2019-01-09,105.16000366210938,102.1500015258789,103.80000305175781,103.41999816894531,887300.0,102.43899536132812,100.01223246256511,100.01223246256511,100.01223246256511,VMC
2019-01-10,103.9800033569336,102.25,103.06999969482422,103.02999877929688,775600.0,102.05268859863281,100.30372619628906,100.30372619628906,100.30372619628906,VMC
2019-01-11,102.5,100.8499984741211,101.80999755859375,101.62000274658203,667800.0,100.65605926513672,100.34776782989502,100.34776782989502,100.34776782989502,VMC
2019-01-14,103.4000015258789,100.70999908447266,100.7699966430664,102.0199966430664,1090600.0,101.0522689819336,100.42604573567708,100.42604573567708,100.42604573567708,VMC
2019-01-15,102.18000030517578,99.19000244140625,101.55000305175781,100.41000366210938,744400.0,99.45755004882812,100.32919616699219,100.32919616699219,100.32919616699219,VMC
2019-01-16,101.54000091552734,99.76000213623047,100.38999938964844,100.22000122070312,1025900.0,99.26934814453125,100.23284634676847,100.23284634676847,100.23284634676847,VMC
2019-01-17,102.29000091552734,99.5,99.7699966430664,101.19000244140625,870500.0,100.23014068603516,100.2326208750407,100.2326208750407,100.2326208750407,VMC
2019-01-18,105.37999725341797,101.9800033569336,102.12000274658203,103.61000061035156,1499600.0,102.62718963623047,100.41681847205528,100.41681847205528,100.41681847205528,VMC
2019-01-22,103.19999694824219,99.4800033569336,103.06999969482422,101.83999633789062,723400.0,100.87397003173828,100.44947215488979,100.44947215488979,100.44947215488979,VMC
2019-01-23,101.6500015258789,97.44999694824219,101.6500015258789,99.47000122070312,1440600.0,98.52645874023438,100.32127126057942,100.32127126057942,100.32127126057942,VMC
2019-01-24,100.76000213623047,99.31999969482422,99.31999969482422,100.04000091552734,1322900.0,99.09104919433594,100.24438238143921,100.24438238143921,100.24438238143921,VMC
2019-01-25,101.69000244140625,100.0999984741211,100.80999755859375,100.7699966430664,868000.0,99.81412506103516,100.21907312729779,100.21907312729779,100.21907312729779,VMC
2019-01-28,102.66999816894531,100.04000091552734,100.04000091552734,102.6500015258789,758300.0,101.67630004882812,100.30003017849393,100.30003017849393,100.30003017849393,VMC
