Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2018-12-31,126.79000091552734,124.83999633789062,124.97000122070312,126.36000061035156,635500,126.36000061035156,126.36000061035156,126.36000061035156,126.36000061035156,LH
2019-01-02,127.13999938964844,123.77999877929688,125.25,126.43000030517578,1043000,126.43000030517578,126.39500045776367,126.39500045776367,126.39500045776367,LH
2019-01-03,125.47000122070312,122.2699966430664,123.9800033569336,123.69999694824219,956100,123.69999694824219,125.49666595458984,125.49666595458984,125.49666595458984,LH
2019-01-04,129.2899932861328,124.88999938964844,125.25,127.95999908447266,1296300,127.95999908447266,126.11249923706055,126.11249923706055,126.11249923706055,LH
2019-01-07,130.58999633789062,126.0999984741211,128.38999938964844,126.9800033569336,1642100,126.9800033569336,126.28600006103515,126.28600006103515,126.28600006103515,LH
2019-01-08,129.10000610351562,127.08999633789062,128.1199951171875,128.36000061035156,1223200,128.36000061035156,126.63166681925456,126.63166681925456,126.63166681925456,LH
2019-01-09,131.5399932861328,129.02000427246094,129.19000244140625,129.69000244140625,844600,129.69000244140625,127.06857190813336,127.06857190813336,127.06857190813336,LH
2019-01-10,131.10000610351562,129.07000732421875,129.07000732421875,130.89999389648438,740600,130.89999389648438,127.54749965667725,127.54749965667725,127.54749965667725,LH
2019-01-11,131.99000549316406,130.0800018310547,130.0800018310547,131.9199981689453,682500,131.9199981689453,128.03333282470703,128.03333282470703,128.03333282470703,LH
2019-01-14,132.5,130.8000030517578,131.0399932861328,131.14999389648438,1459600,131.14999389648438,128.34499893188476,128.34499893188476,128.34499893188476,LH
2019-01-15,132.85000610351562,130.66000366210938,130.8000030517578,132.63999938964844,680000,132.63999938964844,128.7354535189542,128.7354535189542,128.7354535189542,LH
2019-01-16,133.92999267578125,131.8800048828125,132.3699951171875,132.02999877929688,1073800,132.02999877929688,129.00999895731607,129.00999895731607,129.00999895731607,LH
2019-01-17,135.6999969482422,131.25999450683594,132.42999267578125,135.25999450683594,1476100,135.25999450683594,129.4907678457407,129.4907678457407,129.4907678457407,LH
2019-01-18,137.82000732421875,136.0800018310547,136.66000366210938,137.6999969482422,1180800,137.6999969482422,130.07714135306222,130.07714135306222,130.07714135306222,LH
2019-01-22,137.00999450683594,134.7899932861328,137.00999450683594,135.6999969482422,789500,135.6999969482422,130.45199839274088,130.45199839274088,130.45199839274088,LH
2019-01-23,137.7100067138672,135.08999633789062,136.0,136.0,721300,136.0,130.79874849319458,130.79874849319458,130.79874849319458,LH
