Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2018-12-31,44.86000061035156,44.060001373291016,44.099998474121094,44.7400016784668,5582300.0,44.00510787963867,44.00510787963867,44.00510787963867,44.00510787963867,TJX
2019-01-02,45.040000915527344,44.13999938964844,44.22999954223633,44.65999984741211,5939100.0,43.926414489746094,43.96576118469238,43.96576118469238,43.96576118469238,TJX
2019-01-03,44.869998931884766,43.79999923706055,44.59000015258789,44.189998626708984,5887800.0,43.464134216308594,43.79855219523112,43.79855219523112,43.79855219523112,TJX
2019-01-04,45.70000076293945,44.7400016784668,44.810001373291016,45.400001525878906,6325000.0,44.654258728027344,44.012478828430176,44.012478828430176,44.012478828430176,TJX
2019-01-07,47.130001068115234,45.31999969482422,45.31999969482422,46.619998931884766,8441300.0,45.85422134399414,44.38082733154297,44.38082733154297,44.38082733154297,TJX
2019-01-08,47.439998626708984,46.02000045776367,46.79999923706055,47.310001373291016,10044300.0,46.53288650512695,44.73950386047363,44.73950386047363,44.73950386047363,TJX
2019-01-09,47.7599983215332,46.959999084472656,47.45000076293945,47.27000045776367,8048300.0,46.4935417175293,44.99008069719587,44.99008069719587,44.99008069719587,TJX
2019-01-10,47.130001068115234,45.65999984741211,46.25,47.09000015258789,7279500.0,46.31650161743164,45.15588331222534,45.15588331222534,45.15588331222534,TJX
2019-01-11,47.7400016784668,46.88999938964844,46.97999954223633,47.459999084472656,5301200.0,46.680423736572266,45.325276692708336,45.325276692708336,45.325276692708336,TJX
2019-01-14,47.77000045776367,46.43000030517578,47.18000030517578,46.779998779296875,7577200.0,46.011592864990234,45.39390830993652,45.39390830993652,45.39390830993652,TJX
2019-01-15,47.81999969482422,46.650001525878906,46.93000030517578,47.31999969482422,6105100.0,46.542724609375,45.49834615534002,45.49834615534002,45.49834615534002,TJX
2019-01-16,47.810001373291016,47.0,47.04999923706055,47.529998779296875,5984900.0,46.749271392822266,45.60258992513021,45.60258992513021,45.60258992513021,TJX
2019-01-17,48.15999984741211,47.38999938964844,47.47999954223633,48.0,4114400.0,47.211551666259766,45.72635621290941,45.72635621290941,45.72635621290941,TJX
2019-01-18,49.43000030517578,48.209999084472656,48.27000045776367,49.15999984741211,7061600.0,48.35249710083008,45.91393770490374,45.91393770490374,45.91393770490374,TJX
2019-01-22,49.20000076293945,48.310001373291016,48.88999938964844,48.7400016784668,8387800.0,47.93940353393555,46.04896876017253,46.04896876017253,46.04896876017253,TJX
2019-01-23,48.90999984741211,48.220001220703125,48.86000061035156,48.63999938964844,4649600.0,47.84103775024414,46.160973072052,46.160973072052,46.160973072052,TJX
2019-01-24,48.880001068115234,48.47999954223633,48.86000061035156,48.68000030517578,3776500.0,47.8803825378418,46.26211480533375,46.26211480533375,46.26211480533375,TJX
