Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-02,45.439998626708984,44.68000030517578,44.72999954223633,45.08000183105469,1125500.0,44.852195739746094,44.852195739746094,44.852195739746094,44.852195739746094,L
2019-01-03,45.209999084472656,44.439998626708984,44.93000030517578,44.52000045776367,1094600.0,44.295021057128906,44.5736083984375,44.5736083984375,44.5736083984375,L
2019-01-04,45.91999816894531,45.119998931884766,45.20000076293945,45.650001525878906,1099700.0,45.419307708740234,44.855508168538414,44.855508168538414,44.855508168538414,L
2019-01-07,46.56999969482422,45.40999984741211,45.52000045776367,45.959999084472656,1226300.0,45.727745056152344,45.073567390441895,45.073567390441895,45.073567390441895,L
2019-01-08,46.34000015258789,45.34000015258789,46.20000076293945,45.849998474121094,1105900.0,45.61829376220703,45.18251266479492,45.18251266479492,45.18251266479492,L
2019-01-09,46.290000915527344,45.77000045776367,45.939998626708984,46.04999923706055,1040300.0,45.81728744506836,45.288308461507164,45.288308461507164,45.288308461507164,L
2019-01-10,46.45000076293945,45.83000183105469,45.959999084472656,46.38999938964844,1520000.0,46.15557098388672,45.41220310756138,45.41220310756138,45.41220310756138,L
2019-01-11,46.630001068115234,46.150001525878906,46.18000030517578,46.58000183105469,888200.0,46.34461212158203,45.528754234313965,45.528754234313965,45.528754234313965,L
2019-01-14,46.95000076293945,46.09000015258789,46.29999923706055,46.650001525878906,1160400.0,46.41425704956055,45.627143436008026,45.627143436008026,45.627143436008026,L
2019-01-15,46.88999938964844,46.290000915527344,46.619998931884766,46.650001525878906,932900.0,46.41425704956055,45.70585479736328,45.70585479736328,45.70585479736328,L
2019-01-16,47.04999923706055,46.459999084472656,46.689998626708984,46.68000030517578,1272700.0,46.44410705566406,45.77296863902699,45.77296863902699,45.77296863902699,L
2019-01-17,46.900001525878906,46.400001525878906,46.5,46.79999923706055,1235600.0,46.563499450683594,45.83884620666504,45.83884620666504,45.83884620666504,L
2019-01-18,47.560001373291016,46.790000915527344,46.849998474121094,47.529998779296875,1486400.0,47.2898063659668,45.95045852661133,45.95045852661133,45.95045852661133,L
2019-01-22,47.58000183105469,46.68000030517578,47.31999969482422,46.939998626708984,1326500.0,46.702789306640625,46.00419643947056,46.00419643947056,46.00419643947056,L
2019-01-23,47.36000061035156,46.709999084472656,47.08000183105469,47.2599983215332,862900.0,47.02117156982422,46.07199478149414,46.07199478149414,46.07199478149414,L
2019-01-24,47.599998474121094,47.099998474121094,47.220001220703125,47.41999816894531,514300.0,47.180362701416016,46.14126777648926,46.14126777648926,46.14126777648926,L
2019-01-25,48.11000061035156,47.650001525878906,47.790000915527344,47.790000915527344,687300.0,47.54849624633789,46.22404592177447,46.22404592177447,46.22404592177447,L
2019-01-28,47.75,47.20000076293945,47.470001220703125,47.650001525878906,670400.0,47.409202575683594,46.28988795810275,46.28988795810275,46.28988795810275,L
2019-01-29,47.790000915527344,47.43000030517578,47.59000015258789,47.72999954223633,717500.0,47.488800048828125,46.352988594456725,46.352988594456725,46.352988594456725,L
2019-01-30,48.25,47.439998626708984,47.790000915527344,48.11000061035156,754400.0,47.866878509521484,46.42868309020996,46.42868309020996,46.42868309020996,L
2019-01-31,47.9900016784668,47.5,47.72999954223633,47.900001525878906,1563500.0,47.65793991088867,46.4872191292899,46.4872191292899,46.4872191292899,L
2019-02-01,48.099998474121094,47.70000076293945,48.08000183105469,48.04999923706055,742400.0,47.80718231201172,46.54721745577726,46.54721745577726,46.54721745577726,L
2019-02-04,48.040000915527344,47.58000183105469,47.939998626708984,48.0099983215332,581400.0,47.76737976074219,46.60026799077573,46.60026799077573,46.60026799077573,L
2019-02-05,48.08000183105469,47.70000076293945,48.029998779296875,48.08000183105469,641700.0,47.837032318115234,46.65179983774821,46.65179983774821,46.65179983774821,L
2019-02-06,48.119998931884766,47.79999923706055,47.900001525878906,48.02000045776367,590600.0,47.7773323059082,46.69682113647461,46.69682113647461,46.69682113647461,L
2019-02-07,48.0,47.38999938964844,47.7400016784668,47.84000015258789,806300.0,47.598243713378906,46.73149123558631,46.73149123558631,46.73149123558631,L
2019-02-08,47.84000015258789,46.970001220703125,47.59000015258789,47.470001220703125,993100.0,47.23011779785156,46.74995888604058,46.74995888604058,46.74995888604058,L
