Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-02,391.1600036621094,385.1000061035156,386.2799987792969,389.4200134277344,926800.0,377.9225769042969,377.9225769042969,377.9225769042969,377.9225769042969,BLK
2019-01-03,386.54998779296875,377.2799987792969,385.0299987792969,377.9800109863281,781000.0,366.8203430175781,372.3714599609375,372.3714599609375,372.3714599609375,BLK
2019-01-04,392.92999267578125,381.989990234375,385.1700134277344,391.82000732421875,647800.0,380.2517395019531,374.9982198079427,374.9982198079427,374.9982198079427,BLK
2019-01-07,398.17999267578125,389.4200134277344,390.94000244140625,392.9100036621094,714500.0,381.30950927734375,376.57604217529297,376.57604217529297,376.57604217529297,BLK
2019-01-08,400.8500061035156,393.6000061035156,397.760009765625,397.9100036621094,642900.0,386.1618957519531,378.493212890625,378.493212890625,378.493212890625,BLK
2019-01-09,403.1499938964844,395.29998779296875,399.5,400.19000244140625,640500.0,388.37457275390625,380.1401062011719,380.1401062011719,380.1401062011719,BLK
2019-01-10,400.9200134277344,395.2200012207031,399.1199951171875,399.5,487100.0,387.7049560546875,381.2207990373884,381.2207990373884,381.2207990373884,BLK
2019-01-11,399.6300048828125,389.6700134277344,395.010009765625,397.9100036621094,706500.0,386.1618957519531,381.838436126709,381.838436126709,381.838436126709,BLK
2019-01-14,399.95001220703125,391.1099853515625,392.8699951171875,396.4200134277344,919700.0,384.7159118652344,382.1581556532118,382.1581556532118,382.1581556532118,BLK
2019-01-15,401.1199951171875,393.3999938964844,396.54998779296875,400.7099914550781,846600.0,388.8792419433594,382.83026428222655,382.83026428222655,382.83026428222655,BLK
2019-01-16,421.8299865722656,401.42999267578125,402.0899963378906,413.0400085449219,1331500.0,400.84521484375,384.4679870605469,384.4679870605469,384.4679870605469,BLK
2019-01-17,416.94000244140625,403.69000244140625,411.0,412.5199890136719,917200.0,400.34051513671875,385.7906977335612,385.7906977335612,385.7906977335612,BLK
2019-01-18,420.55999755859375,413.5899963378906,417.0799865722656,419.45001220703125,1031800.0,407.0659484863281,387.42725548377405,387.42725548377405,387.42725548377405,BLK
2019-01-22,419.20001220703125,411.0899963378906,416.4100036621094,413.6000061035156,905600.0,401.388671875,388.42449951171875,388.42449951171875,388.42449951171875,BLK
2019-01-23,414.57000732421875,403.760009765625,413.0299987792969,408.4800109863281,660100.0,396.4198303222656,388.9575215657552,388.9575215657552,388.9575215657552,BLK
2019-01-24,411.3299865722656,401.79998779296875,407.9100036621094,406.55999755859375,838400.0,394.5565185546875,389.3074588775635,389.3074588775635,389.3074588775635,BLK
2019-01-25,414.07000732421875,409.1499938964844,411.2200012207031,409.95001220703125,573000.0,397.8464660644531,389.80975341796875,389.80975341796875,389.80975341796875,BLK
2019-01-28,407.8800048828125,402.3999938964844,405.8500061035156,405.3599853515625,640400.0,393.39190673828125,390.0087619357639,390.0087619357639,390.0087619357639,BLK
2019-01-29,412.0,406.2900085449219,411.5,407.6199951171875,602800.0,395.585205078125,390.30225894325656,390.30225894325656,390.30225894325656,BLK
2019-01-30,410.94000244140625,401.82000732421875,409.20001220703125,408.3299865722656,869900.0,396.27423095703125,390.6008575439453,390.6008575439453,390.6008575439453,BLK
2019-01-31,415.9599914550781,406.2200012207031,406.2200012207031,415.0799865722656,750100.0,402.824951171875,391.1829572405134,391.1829572405134,391.1829572405134,BLK
2019-02-01,417.5799865722656,412.1199951171875,417.44000244140625,416.80999755859375,585900.0,404.5038757324219,391.7884535356001,391.7884535356001,391.7884535356001,BLK
2019-02-04,418.739990234375,413.1700134277344,416.5,417.9800109863281,534800.0,405.6393127441406,392.3906648055367,392.3906648055367,392.3906648055367,BLK
2019-02-05,419.1400146484375,414.04998779296875,418.1199951171875,417.55999755859375,523400.0,405.23175048828125,392.9257100423177,392.9257100423177,392.9257100423177,BLK
2019-02-06,420.7799987792969,415.07000732421875,418.44000244140625,416.3900146484375,424600.0,404.0963134765625,393.3725341796875,393.3725341796875,393.3725341796875,BLK
2019-02-07,417.8800048828125,410.010009765625,414.3500061035156,415.010009765625,469400.0,402.7570495605469,393.7334770789513,393.7334770789513,393.7334770789513,BLK
2019-02-08,414.04998779296875,406.1300048828125,412.1499938964844,411.760009765625,567000.0,399.60296630859375,393.95086556893807,393.95086556893807,393.95086556893807,BLK
2019-02-11,414.8699951171875,411.0,413.75,412.70001220703125,595600.0,400.5152587890625,394.18530818394254,394.18530818394254,394.18530818394254,BLK
2019-02-12,425.75,415.42999267578125,416.19000244140625,425.510009765625,617300.0,412.947021484375,394.8322638149919,394.8322638149919,394.8322638149919,BLK
2019-02-13,433.75,426.1000061035156,426.70001220703125,427.45001220703125,803500.0,414.8297424316406,395.49884643554685,395.49884643554685,395.49884643554685,BLK
2019-02-14,425.2699890136719,417.95001220703125,424.4100036621094,423.3800048828125,542500.0,410.8798828125,395.99500889931954,395.99500889931954,395.99500889931954,BLK
2019-02-15,432.6300048828125,425.19000244140625,425.19000244140625,431.95001220703125,600300.0,419.1968688964844,396.72006702423096,396.72006702423096,396.72006702423096,BLK
2019-02-19,433.0,428.1700134277344,428.42999267578125,431.07000732421875,438000.0,418.3428955078125,397.3753042510061,397.3753042510061,397.3753042510061,BLK
2019-02-20,437.489990234375,429.7699890136719,431.7799987792969,437.2200012207031,563300.0,424.311279296875,398.16753881117876,398.16753881117876,398.16753881117876,BLK
2019-02-21,437.5899963378906,432.8500061035156,436.6000061035156,435.0199890136719,451800.0,422.17620849609375,398.8535008021763,398.8535008021763,398.8535008021763,BLK
2019-02-22,436.95001220703125,433.45001220703125,435.5199890136719,436.7200012207031,400300.0,423.8260803222656,399.5471835666233,399.5471835666233,399.5471835666233,BLK
2019-02-25,444.79998779296875,438.0400085449219,439.2799987792969,438.92999267578125,516300.0,425.97076416015625,400.2613343934755,400.2613343934755,400.2613343934755,BLK
2019-02-26,443.010009765625,435.69000244140625,437.6700134277344,440.5299987792969,472000.0,427.5235595703125,400.97876137181333,400.97876137181333,400.97876137181333,BLK
2019-02-27,444.70001220703125,438.8800048828125,440.1700134277344,442.010009765625,461100.0,428.95989990234375,401.6962264623397,401.6962264623397,401.6962264623397,BLK
2019-02-28,444.7200012207031,440.3900146484375,442.010009765625,443.2200012207031,512100.0,430.1341552734375,402.4071746826172,402.4071746826172,402.4071746826172,BLK
2019-03-01,451.9200134277344,442.1000061035156,447.55999755859375,443.7699890136719,657200.0,430.6678771972656,403.09646010980373,403.09646010980373,403.09646010980373,BLK
2019-03-04,447.0,434.05999755859375,445.8900146484375,437.3299865722656,686100.0,424.41802978515625,403.60411653064546,403.60411653064546,403.60411653064546,BLK
2019-03-05,435.7099914550781,431.1499938964844,434.25,432.5199890136719,433500.0,422.94146728515625,404.0538223621457,404.0538223621457,404.0538223621457,BLK
2019-03-06,434.0,429.3900146484375,432.5199890136719,429.8599853515625,272700.0,420.34039306640625,404.42397169633347,404.42397169633347,404.42397169633347,BLK
2019-03-07,434.9800109863281,420.5400085449219,434.44000244140625,423.19000244140625,467400.0,413.8180847167969,404.63272976345485,404.63272976345485,404.63272976345485,BLK
2019-03-08,421.8900146484375,417.2099914550781,420.57000732421875,421.30999755859375,587100.0,411.979736328125,404.79244729746944,404.79244729746944,404.79244729746944,BLK
2019-03-11,429.3900146484375,422.9200134277344,424.010009765625,428.1000061035156,593100.0,418.6193542480469,405.0866368070562,405.0866368070562,405.0866368070562,BLK
2019-03-12,431.0199890136719,426.8800048828125,429.6300048828125,427.8399963378906,504700.0,418.3651123046875,405.36327171325684,405.36327171325684,405.36327171325684,BLK
2019-03-13,433.3999938964844,426.5,430.3299865722656,431.8399963378906,606700.0,422.27655029296875,405.7084406638632,405.7084406638632,405.7084406638632,BLK
2019-03-14,435.4599914550781,431.1099853515625,435.4599914550781,433.6300048828125,501700.0,424.0268859863281,406.0748095703125,406.0748095703125,406.0748095703125,BLK
2019-03-15,438.82000732421875,432.92999267578125,433.8299865722656,433.54998779296875,1756900.0,423.94866943359375,406.9953314208984,406.425277410769,406.425277410769,BLK
2019-03-18,440.75,435.94000244140625,436.0,440.4800109863281,550700.0,430.7252197265625,408.27342895507815,406.892583993765,406.892583993765,BLK
2019-03-19,443.3599853515625,433.6499938964844,442.54998779296875,434.57000732421875,948500.0,424.9460754394531,409.1673156738281,407.2332159078346,407.2332159078346,BLK
2019-03-20,434.70001220703125,427.55999755859375,434.20001220703125,429.9200134277344,881600.0,420.3990783691406,409.94910705566406,407.4770281756366,407.4770281756366,BLK
2019-03-21,433.70001220703125,424.20001220703125,428.5899963378906,430.3599853515625,472400.0,420.82928466796875,410.6424548339844,407.71979647549716,407.71979647549716,BLK
2019-03-22,428.42999267578125,415.1300048828125,426.510009765625,417.3599853515625,585300.0,408.1171875,411.03730712890626,407.72689274379184,407.72689274379184,BLK
2019-03-25,419.5,413.29998779296875,418.0,415.4100036621094,411000.0,406.21038818359375,411.40741577148435,407.7002874006305,407.7002874006305,BLK
2019-03-26,423.30999755859375,418.94000244140625,420.57000732421875,422.6700134277344,494900.0,413.3096008300781,411.9503698730469,407.7969997011382,407.7969997011382,BLK
2019-03-27,425.5299987792969,417.7099914550781,423.6000061035156,419.6400146484375,425000.0,410.3467102050781,412.4629858398437,407.8402151334084,407.8402151334084,BLK
2019-03-28,425.6400146484375,420.2300109863281,421.3999938964844,424.9700012207031,342700.0,415.55865478515625,412.9965740966797,407.96885579427084,407.96885579427084,BLK
2019-03-29,432.0,426.19000244140625,429.7099914550781,427.3699951171875,455900.0,417.905517578125,413.3377801513672,408.1317518890881,408.1317518890881,BLK
2019-04-01,439.6400146484375,429.3999938964844,431.5899963378906,438.3900146484375,498900.0,428.6814880371094,413.904599609375,408.4631992463143,408.4631992463143,BLK
2019-04-02,440.1000061035156,435.4700012207031,438.3900146484375,436.45001220703125,423100.0,426.7844543457031,414.2989697265625,408.75401281932045,408.75401281932045,BLK
2019-04-03,442.79998779296875,437.30999755859375,439.2200012207031,439.07000732421875,337800.0,429.346435546875,414.858125,409.0757694244385,409.0757694244385,BLK
2019-04-04,442.70001220703125,438.9200134277344,439.1700134277344,441.8399963378906,375200.0,432.0550537109375,415.5708294677734,409.429296875,409.429296875,BLK
2019-04-05,446.8299865722656,440.6099853515625,443.1700134277344,445.1000061035156,458400.0,435.24285888671875,416.3845562744141,409.8204114509351,409.8204114509351,BLK
2019-04-08,447.67999267578125,443.1000061035156,444.5400085449219,446.1400146484375,398400.0,436.2598571777344,417.1528240966797,410.21503004387245,410.21503004387245,BLK
2019-04-09,445.94000244140625,438.5199890136719,445.4100036621094,439.80999755859375,460900.0,430.07000732421875,417.8863861083984,410.50701500387754,410.50701500387754,BLK
