Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2018-12-31,58.470001220703125,57.58000183105469,57.68000030517578,58.459999084472656,676100.0,57.95789337158203,57.95789337158203,57.95789337158203,57.95789337158203,J
2019-01-02,58.880001068115234,57.290000915527344,57.52000045776367,58.47999954223633,803700.0,57.977718353271484,57.96780586242676,57.96780586242676,57.96780586242676,J
2019-01-03,58.47999954223633,56.939998626708984,58.34000015258789,57.29999923706055,1116800.0,56.807857513427734,57.581156412760414,57.581156412760414,57.581156412760414,J
2019-01-04,60.06999969482422,58.189998626708984,58.369998931884766,59.52000045776367,1161000.0,59.0087890625,57.93806457519531,57.93806457519531,57.93806457519531,J
2019-01-07,59.880001068115234,59.0,59.41999816894531,59.529998779296875,1027200.0,59.01870346069336,58.15419235229492,58.15419235229492,58.15419235229492,J
2019-01-08,60.38999938964844,59.310001373291016,60.040000915527344,59.630001068115234,932500.0,59.11784744262695,58.31480153401693,58.31480153401693,58.31480153401693,J
2019-01-09,60.79999923706055,59.880001068115234,60.2599983215332,60.150001525878906,1065000.0,59.63338088989258,58.503170013427734,58.503170013427734,58.503170013427734,J
2019-01-10,60.77000045776367,59.59000015258789,59.95000076293945,60.75,839600.0,60.22822570800781,58.718801975250244,58.718801975250244,58.718801975250244,J
2019-01-11,60.650001525878906,59.779998779296875,60.060001373291016,60.470001220703125,898900.0,59.95063400268555,58.855672200520836,58.855672200520836,58.855672200520836,J
2019-01-14,60.4900016784668,59.689998626708984,59.75,60.09000015258789,1188500.0,59.57389450073242,58.92749443054199,58.92749443054199,58.92749443054199,J
2019-01-15,60.58000183105469,59.5099983215332,60.349998474121094,59.959999084472656,824200.0,59.44500732421875,58.97454105723988,58.97454105723988,58.97454105723988,J
2019-01-16,60.619998931884766,59.310001373291016,59.849998474121094,59.68000030517578,1422100.0,59.16741943359375,58.99061425526937,58.99061425526937,58.99061425526937,J
2019-01-17,61.0,59.31999969482422,59.38999938964844,60.52000045776367,1191600.0,60.000205993652344,59.06827515822191,59.06827515822191,59.06827515822191,J
2019-01-18,62.84000015258789,61.209999084472656,61.529998779296875,62.5099983215332,1836400.0,61.973106384277344,59.275763102940154,59.275763102940154,59.275763102940154,J
