Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-02,38.939998626708984,38.119998931884766,38.81999969482422,38.43000030517578,6478900.0,36.930912017822266,36.930912017822266,36.930912017822266,36.930912017822266,GIS
2019-01-03,39.40999984741211,38.20000076293945,38.380001068115234,39.029998779296875,6359800.0,37.507503509521484,37.219207763671875,37.219207763671875,37.219207763671875,GIS
2019-01-04,39.939998626708984,38.900001525878906,39.119998931884766,39.81999969482422,6326100.0,38.266685485839844,37.56836700439453,37.56836700439453,37.56836700439453,GIS
2019-01-07,40.7400016784668,39.4900016784668,39.810001373291016,40.47999954223633,5695600.0,38.900943756103516,37.90151119232178,37.90151119232178,37.90151119232178,GIS
2019-01-08,41.220001220703125,40.630001068115234,40.790000915527344,41.09000015258789,6609400.0,39.487144470214844,38.21863784790039,38.21863784790039,38.21863784790039,GIS
2019-01-09,40.779998779296875,40.04999923706055,40.349998474121094,40.41999816894531,4521300.0,39.312076568603516,38.40087763468424,38.40087763468424,38.40087763468424,GIS
2019-01-10,41.439998626708984,40.41999816894531,40.41999816894531,41.41999816894531,8279800.0,40.28466796875,38.66999053955078,38.66999053955078,38.66999053955078,GIS
2019-01-11,41.81999969482422,41.08000183105469,41.45000076293945,41.79999923706055,7417400.0,40.65425491333008,38.91802358627319,38.91802358627319,38.91802358627319,GIS
2019-01-14,41.79999923706055,41.41999816894531,41.650001525878906,41.790000915527344,3874400.0,40.644527435302734,39.109857347276474,39.109857347276474,39.109857347276474,GIS
2019-01-15,42.060001373291016,41.459999084472656,41.68000030517578,41.900001525878906,4486300.0,40.75151824951172,39.2740234375,39.2740234375,39.2740234375,GIS
2019-01-16,42.29999923706055,41.689998626708984,41.970001220703125,42.27000045776367,4905600.0,41.11137390136719,39.44105529785156,39.44105529785156,39.44105529785156,GIS
2019-01-17,43.04999923706055,42.20000076293945,42.279998779296875,42.970001220703125,4664400.0,41.79218292236328,39.6369825998942,39.6369825998942,39.6369825998942,GIS
2019-01-18,43.70000076293945,43.02000045776367,43.20000076293945,43.470001220703125,5564800.0,42.278480529785156,39.84017474834736,39.84017474834736,39.84017474834736,GIS
2019-01-22,43.720001220703125,42.880001068115234,43.5099983215332,43.2400016784668,9260500.0,42.05478286743164,39.99836104256766,39.99836104256766,39.99836104256766,GIS
2019-01-23,44.290000915527344,43.619998931884766,43.68000030517578,44.0099983215332,5208600.0,42.80367660522461,40.18538208007813,40.18538208007813,40.18538208007813,GIS
2019-01-24,44.0,42.880001068115234,43.45000076293945,43.52000045776367,4700400.0,42.327110290527344,40.3192400932312,40.3192400932312,40.3192400932312,GIS
2019-01-25,44.220001220703125,43.209999084472656,43.560001373291016,43.290000915527344,7013900.0,42.10341262817383,40.424191418816065,40.424191418816065,40.424191418816065,GIS
2019-01-28,43.56999969482422,42.84000015258789,43.41999816894531,43.54999923706055,3552900.0,42.356285095214844,40.53152995639377,40.53152995639377,40.53152995639377,GIS
2019-01-29,43.720001220703125,43.20000076293945,43.650001525878906,43.58000183105469,3431900.0,42.38546371459961,40.62910541735197,40.62910541735197,40.62910541735197,GIS
2019-01-30,44.0099983215332,43.45000076293945,43.4900016784668,43.709999084472656,3140900.0,42.51190185546875,40.723245239257814,40.723245239257814,40.723245239257814,GIS
2019-01-31,44.470001220703125,43.47999954223633,43.72999954223633,44.439998626708984,4730000.0,43.221893310546875,40.84222848074777,40.84222848074777,40.84222848074777,GIS
2019-02-01,45.0,43.81999969482422,44.70000076293945,44.2400016784668,5061700.0,43.02737808227539,40.94155346263539,40.94155346263539,40.94155346263539,GIS
2019-02-04,44.29999923706055,43.59000015258789,44.22999954223633,43.83000183105469,3462400.0,42.62861251831055,41.01490385636039,41.01490385636039,41.01490385636039,GIS
2019-02-05,44.630001068115234,43.68000030517578,43.83000183105469,44.61000061035156,4625900.0,43.38723373413086,41.11375093460083,41.11375093460083,41.11375093460083,GIS
2019-02-06,44.689998626708984,43.77000045776367,44.47999954223633,43.849998474121094,3527100.0,42.64806365966797,41.17512344360352,41.17512344360352,41.17512344360352,GIS
2019-02-07,44.18000030517578,42.79999923706055,43.0,43.86000061035156,4021200.0,42.65778732299805,41.232148977426384,41.232148977426384,41.232148977426384,GIS
2019-02-08,43.970001220703125,43.119998931884766,43.709999084472656,43.95000076293945,3362000.0,42.745323181152344,41.28819246645327,41.28819246645327,41.28819246645327,GIS
2019-02-11,44.189998626708984,43.5,44.08000183105469,43.9900016784668,4027900.0,42.78422927856445,41.3416223526001,41.3416223526001,41.3416223526001,GIS
2019-02-12,44.939998626708984,43.9900016784668,43.9900016784668,44.84000015258789,4349500.0,43.61092758178711,41.41987425705482,41.41987425705482,41.41987425705482,GIS
2019-02-13,44.939998626708984,44.29999923706055,44.84000015258789,44.470001220703125,2993300.0,43.251068115234375,41.48091405232747,41.48091405232747,41.48091405232747,GIS
2019-02-14,44.7599983215332,43.90999984741211,44.189998626708984,44.529998779296875,2867700.0,43.30942153930664,41.53989816481067,41.53989816481067,41.53989816481067,GIS
2019-02-15,45.29999923706055,44.77000045776367,44.84000015258789,45.040000915527344,4188300.0,43.80544662475586,41.61069655418396,41.61069655418396,41.61069655418396,GIS
2019-02-19,45.91999816894531,44.810001373291016,45.0,45.7400016784668,5193200.0,44.48625946044922,41.69783482407079,41.69783482407079,41.69783482407079,GIS
2019-02-20,47.119998931884766,45.709999084472656,45.7400016784668,46.95000076293945,6591700.0,45.66309356689453,41.81446008121266,41.81446008121266,41.81446008121266,GIS
2019-02-21,47.220001220703125,46.43000030517578,46.75,46.95000076293945,5108200.0,45.66309356689453,41.92442103794643,41.92442103794643,41.92442103794643,GIS
2019-02-22,46.599998474121094,44.130001068115234,44.63999938964844,46.58000183105469,9796000.0,45.30323791503906,42.01827706231011,42.01827706231011,42.01827706231011,GIS
2019-02-25,46.79999923706055,45.81999969482422,46.72999954223633,46.20000076293945,6076800.0,44.93364715576172,42.097070848619616,42.097070848619616,42.097070848619616,GIS
2019-02-26,47.040000915527344,46.349998474121094,46.54999923706055,46.86000061035156,6002700.0,45.575557708740234,42.188609976517526,42.188609976517526,42.188609976517526,GIS
2019-02-27,47.09000015258789,46.5099983215332,46.75,47.09000015258789,5274500.0,45.79925537109375,42.28119062766051,42.28119062766051,42.28119062766051,GIS
2019-02-28,47.31999969482422,46.72999954223633,47.150001525878906,47.130001068115234,4245600.0,45.838157653808594,42.37011480331421,42.37011480331421,42.37011480331421,GIS
2019-03-01,47.400001525878906,46.83000183105469,47.25,47.220001220703125,3342400.0,45.92569351196289,42.45683623523247,42.45683623523247,42.45683623523247,GIS
