Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-02,107.62000274658203,105.16000366210938,107.62000274658203,105.94999694824219,2127700.0,102.35667419433594,102.35667419433594,102.35667419433594,102.35667419433594,CCI
2019-01-03,108.6500015258789,105.81999969482422,105.81999969482422,106.4800033569336,2288000.0,102.86870574951172,102.61268997192383,102.61268997192383,102.61268997192383,CCI
2019-01-04,108.87000274658203,106.87000274658203,107.30000305175781,108.06999969482422,1591300.0,104.40477752685547,103.21005249023438,103.21005249023438,103.21005249023438,CCI
2019-01-07,109.69999694824219,108.18000030517578,108.41999816894531,108.5999984741211,1431300.0,104.91679382324219,103.63673782348633,103.63673782348633,103.63673782348633,CCI
2019-01-08,109.5999984741211,107.33999633789062,109.47000122070312,107.54000091552734,3250600.0,103.89275360107422,103.68794097900391,103.68794097900391,103.68794097900391,CCI
2019-01-09,107.54000091552734,104.43000030517578,107.36000061035156,105.66999816894531,3213600.0,102.08616638183594,103.42097854614258,103.42097854614258,103.42097854614258,CCI
2019-01-10,107.12000274658203,105.11000061035156,105.62000274658203,106.8499984741211,2277000.0,103.22615814208984,103.39314705984933,103.39314705984933,103.39314705984933,CCI
2019-01-11,107.72000122070312,105.93000030517578,106.61000061035156,107.37999725341797,1482700.0,103.73817443847656,103.43627548217773,103.43627548217773,103.43627548217773,CCI
2019-01-14,107.18000030517578,104.22000122070312,106.80000305175781,106.41999816894531,1989200.0,102.81072998046875,103.3667704264323,103.3667704264323,103.3667704264323,CCI
2019-01-15,107.8499984741211,106.4000015258789,106.70999908447266,107.4000015258789,1271800.0,103.75749969482422,103.40584335327148,103.40584335327148,103.40584335327148,CCI
2019-01-16,107.86000061035156,106.5199966430664,107.1500015258789,107.33000183105469,1483500.0,103.68986511230469,103.4316635131836,103.4316635131836,103.4316635131836,CCI
2019-01-17,108.01000213623047,106.76000213623047,107.20999908447266,107.62000274658203,1488500.0,103.97003936767578,103.47652816772461,103.47652816772461,103.47652816772461,CCI
2019-01-18,108.3499984741211,106.9000015258789,108.2300033569336,107.61000061035156,1907600.0,103.96036529541016,103.51374640831581,103.51374640831581,103.51374640831581,CCI
2019-01-22,109.20999908447266,107.51000213623047,107.62000274658203,109.19000244140625,2322300.0,105.48678588867188,103.65467779976981,103.65467779976981,103.65467779976981,CCI
