Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-02,212.27999877929688,207.57000732421875,209.27000427246094,209.2100067138672,218600.0,207.75897216796875,207.75897216796875,207.75897216796875,207.75897216796875,MKTX
2019-01-03,210.7899932861328,206.91000366210938,208.5800018310547,207.75999450683594,170600.0,206.31900024414062,207.0389862060547,207.0389862060547,207.0389862060547,MKTX
2019-01-04,214.86000061035156,208.0800018310547,210.10000610351562,214.3000030517578,409000.0,212.81365966796875,208.96387736002603,208.96387736002603,208.96387736002603,MKTX
2019-01-07,219.38999938964844,209.50999450683594,214.5,216.86000061035156,361100.0,215.35589599609375,210.56188201904297,210.56188201904297,210.56188201904297,MKTX
2019-01-08,219.72999572753906,215.6999969482422,218.0800018310547,216.69000244140625,363500.0,215.18707275390625,211.48692016601564,211.48692016601564,211.48692016601564,MKTX
2019-01-09,218.8000030517578,212.72000122070312,217.9499969482422,213.13999938964844,237100.0,211.66168212890625,211.51604715983072,211.51604715983072,211.51604715983072,MKTX
2019-01-10,214.50999450683594,210.05999755859375,212.3300018310547,212.6699981689453,374400.0,211.1949462890625,211.47017560686385,211.47017560686385,211.47017560686385,MKTX
2019-01-11,214.14999389648438,210.75999450683594,212.00999450683594,212.58999633789062,242300.0,211.11550903320312,211.42584228515625,211.42584228515625,211.42584228515625,MKTX
2019-01-14,212.89999389648438,206.7899932861328,211.17999267578125,207.5800018310547,250800.0,206.14027404785156,210.83855692545572,210.83855692545572,210.83855692545572,MKTX
2019-01-15,213.1699981689453,207.1199951171875,208.39999389648438,210.8800048828125,395200.0,209.41737365722656,210.69643859863282,210.69643859863282,210.69643859863282,MKTX
2019-01-16,217.25999450683594,211.82000732421875,211.82000732421875,216.25,244500.0,214.7501220703125,211.0649552778764,211.0649552778764,211.0649552778764,MKTX
2019-01-17,219.3300018310547,215.24000549316406,216.00999450683594,215.99000549316406,349000.0,214.49192810058594,211.35053634643555,211.35053634643555,211.35053634643555,MKTX
2019-01-18,220.99000549316406,214.44000244140625,216.86000061035156,219.17999267578125,155600.0,217.65980529785156,211.8358647273137,211.8358647273137,211.8358647273137,MKTX
2019-01-22,221.3000030517578,216.52000427246094,218.67999267578125,218.3000030517578,251000.0,216.78591918945312,212.18944004603796,212.18944004603796,212.18944004603796,MKTX
2019-01-23,221.41000366210938,218.0,219.22999572753906,219.80999755859375,138000.0,218.2854461669922,212.59584045410156,212.59584045410156,212.59584045410156,MKTX
2019-01-24,222.39999389648438,218.3000030517578,219.75,218.75,210900.0,217.23280334472656,212.88565063476562,212.88565063476562,212.88565063476562,MKTX
2019-01-25,221.80999755859375,218.4600067138672,219.47000122070312,219.4499969482422,186200.0,217.9279327392578,213.18225546444162,213.18225546444162,213.18225546444162,MKTX
2019-01-28,220.11000061035156,217.32000732421875,218.69000244140625,218.3000030517578,159300.0,216.78591918945312,213.38245900472006,213.38245900472006,213.38245900472006,MKTX
2019-01-29,218.4600067138672,213.13999938964844,218.35000610351562,213.5,289900.0,212.01919555664062,213.3107082969264,213.3107082969264,213.3107082969264,MKTX
2019-01-30,216.9600067138672,207.16000366210938,212.02000427246094,210.22000122070312,430800.0,208.76194763183594,213.08327026367186,213.08327026367186,213.08327026367186,MKTX
2019-01-31,215.0800018310547,209.61000061035156,209.61000061035156,214.77000427246094,245100.0,213.2803955078125,213.09265718005952,213.09265718005952,213.09265718005952,MKTX
2019-02-01,218.38999938964844,212.30999755859375,218.38999938964844,213.6199951171875,270500.0,212.13836669921875,213.0492803400213,213.0492803400213,213.0492803400213,MKTX
2019-02-04,217.6699981689453,209.16000366210938,212.5399932861328,216.42999267578125,193000.0,214.9288787841797,213.13100201150647,213.13100201150647,213.13100201150647,MKTX
2019-02-05,218.67999267578125,214.7899932861328,215.6199951171875,218.63999938964844,181300.0,217.12355041503906,213.29735819498697,213.29735819498697,213.29735819498697,MKTX
