Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2018-12-31,323.6400146484375,318.75,320.5,322.5,3557700.0,315.2367248535156,315.2367248535156,315.2367248535156,315.2367248535156,BA
2019-01-02,323.95001220703125,313.7099914550781,316.19000244140625,323.80999755859375,3292200.0,316.5172119140625,315.87696838378906,315.87696838378906,315.87696838378906,BA
2019-01-03,319.739990234375,309.3999938964844,319.489990234375,310.8999938964844,5705600.0,303.8979187011719,311.8839518229167,311.8839518229167,311.8839518229167,BA
2019-01-04,328.44000244140625,316.0799865722656,316.69000244140625,327.0799865722656,4448800.0,319.7135314941406,313.84134674072266,313.84134674072266,313.84134674072266,BA
2019-01-07,330.69000244140625,323.3500061035156,330.5199890136719,328.1099853515625,4030300.0,320.7203063964844,315.217138671875,315.217138671875,315.217138671875,BA
2019-01-08,341.25,332.6499938964844,334.1099853515625,340.5299987792969,4736500.0,332.86065673828125,318.15772501627606,318.15772501627606,318.15772501627606,BA
2019-01-09,347.20001220703125,340.8699951171875,342.9599914550781,343.8299865722656,4213900.0,336.0862731933594,320.7189461844308,320.7189461844308,320.7189461844308,BA
2019-01-10,353.4700012207031,343.0,346.510009765625,352.6099853515625,5358100.0,344.6685485839844,323.712646484375,323.712646484375,323.712646484375,BA
2019-01-11,354.3599853515625,348.0899963378906,348.55999755859375,352.8999938964844,3158900.0,344.9520263671875,326.07257758246527,326.07257758246527,326.07257758246527,BA
2019-01-14,352.80999755859375,347.010009765625,348.20001220703125,350.3599853515625,2476400.0,342.46923828125,327.7122436523438,327.7122436523438,327.7122436523438,BA
2019-01-15,353.32000732421875,347.9800109863281,352.0,352.239990234375,2940900.0,344.3068542480469,329.2208446155895,329.2208446155895,329.2208446155895,BA
2019-01-16,355.0,351.55999755859375,352.5,352.05999755859375,2731100.0,344.1309509277344,330.4633534749349,330.4633534749349,330.4633534749349,BA
