Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2018-12-31,140.82000732421875,138.77999877929688,140.16000366210938,140.0399932861328,679300.0,138.62545776367188,138.62545776367188,138.62545776367188,138.62545776367188,MCO
2019-01-02,142.17999267578125,137.4199981689453,137.4199981689453,140.85000610351562,1196400.0,139.42727661132812,139.0263671875,139.0263671875,139.0263671875,MCO
2019-01-03,140.72999572753906,135.9199981689453,140.3800048828125,136.17999267578125,1064500.0,134.804443359375,137.61905924479166,137.61905924479166,137.61905924479166,MCO
2019-01-04,143.82000732421875,138.47000122070312,138.5500030517578,143.27999877929688,1139200.0,141.83273315429688,138.67247772216797,138.67247772216797,138.67247772216797,MCO
2019-01-07,145.42999267578125,142.5800018310547,142.77999877929688,143.80999755859375,941300.0,142.3573760986328,139.40945739746093,139.40945739746093,139.40945739746093,MCO
2019-01-08,145.9499969482422,141.49000549316406,142.3699951171875,145.89999389648438,1437500.0,144.42626953125,140.24559275309244,140.24559275309244,140.24559275309244,MCO
2019-01-09,148.13999938964844,145.7899932861328,145.8800048828125,146.38999938964844,1017100.0,144.91131591796875,140.91212463378906,140.91212463378906,140.91212463378906,MCO
2019-01-10,149.22999572753906,145.02000427246094,145.67999267578125,149.0399932861328,929800.0,147.53456115722656,141.73992919921875,141.73992919921875,141.73992919921875,MCO
2019-01-11,149.5800018310547,147.3800048828125,148.19000244140625,148.97000122070312,933700.0,147.4652557373047,142.37607659233942,142.37607659233942,142.37607659233942,MCO
2019-01-14,149.6699981689453,147.52000427246094,147.58999633789062,149.22000122070312,756700.0,147.71273803710938,142.9097427368164,142.9097427368164,142.9097427368164,MCO
2019-01-15,153.57000732421875,149.1699981689453,149.35000610351562,153.22999572753906,976600.0,151.68222045898438,143.70724071155894,143.70724071155894,143.70724071155894,MCO
2019-01-16,156.05999755859375,153.5800018310547,154.08999633789062,155.39999389648438,1068300.0,153.83030700683594,144.5508295694987,144.5508295694987,144.5508295694987,MCO
2019-01-17,158.38999938964844,154.52999877929688,154.5399932861328,157.86000061035156,966300.0,156.2654571533203,145.4519547682542,145.4519547682542,145.4519547682542,MCO
2019-01-18,160.02000427246094,158.11000061035156,159.16000366210938,159.39999389648438,1003100.0,157.78990173339844,146.33323669433594,146.33323669433594,146.33323669433594,MCO
2019-01-22,159.30999755859375,154.4199981689453,158.6300048828125,155.47999572753906,1496100.0,153.9095001220703,146.83832092285155,146.83832092285155,146.83832092285155,MCO
2019-01-23,156.27999877929688,153.55999755859375,155.75,154.80999755859375,901100.0,153.24624633789062,147.2388162612915,147.2388162612915,147.2388162612915,MCO
2019-01-24,155.14999389648438,153.69000244140625,154.4199981689453,154.1199951171875,941700.0,152.56324768066406,147.5520181094899,147.5520181094899,147.5520181094899,MCO
2019-01-25,157.0399932861328,154.1199951171875,155.52000427246094,156.52999877929688,859700.0,154.9488983154297,147.96295589870877,147.96295589870877,147.96295589870877,MCO
2019-01-28,156.69000244140625,154.72999572753906,154.75999450683594,155.8800048828125,906100.0,154.30548095703125,148.29677300704154,148.29677300704154,148.29677300704154,MCO
2019-01-29,156.38999938964844,154.8800048828125,155.6300048828125,155.13999938964844,604600.0,153.57293701171875,148.5605812072754,148.5605812072754,148.5605812072754,MCO
2019-01-30,156.94000244140625,154.60000610351562,155.2100067138672,156.47000122070312,836300.0,154.88951110839844,148.8619588216146,148.8619588216146,148.8619588216146,MCO
2019-01-31,159.19000244140625,155.08999633789062,155.72999572753906,158.50999450683594,1067700.0,156.90890502929688,149.22772910378197,149.22772910378197,149.22772910378197,MCO
2019-02-01,161.27000427246094,158.75999450683594,158.75999450683594,160.1999969482422,778800.0,158.5818328857422,149.634429268215,149.634429268215,149.634429268215,MCO
2019-02-04,161.0,158.88999938964844,160.0399932861328,160.6699981689453,615300.0,159.04705810546875,150.02662213643393,150.02662213643393,150.02662213643393,MCO
2019-02-05,163.02999877929688,160.77999877929688,160.77999877929688,162.77000427246094,1023700.0,161.12586975097656,150.47059204101564,150.47059204101564,150.47059204101564,MCO
2019-02-06,162.47999572753906,160.3800048828125,161.99000549316406,161.6999969482422,1369500.0,160.06666564941406,150.83967179518478,150.83967179518478,150.83967179518478,MCO
2019-02-07,161.11000061035156,158.72000122070312,159.47000122070312,160.75999450683594,958600.0,159.13616943359375,151.14694948549624,151.14694948549624,151.14694948549624,MCO
2019-02-08,161.19000244140625,159.02999877929688,159.67999267578125,161.02999877929688,940800.0,159.4034423828125,151.44182423182897,151.44182423182897,151.44182423182897,MCO
2019-02-11,162.5399932861328,160.85000610351562,161.67999267578125,161.8000030517578,583800.0,160.16567993164062,151.7426468421673,151.7426468421673,151.7426468421673,MCO
2019-02-12,163.35000610351562,161.8000030517578,163.0,163.14999389648438,652200.0,161.50201416015625,152.06795908610027,152.06795908610027,152.06795908610027,MCO
2019-02-13,165.8000030517578,163.80999755859375,164.1999969482422,164.61000061035156,564800.0,162.94728088378906,152.41890495054184,152.41890495054184,152.41890495054184,MCO
2019-02-14,164.55999755859375,162.57000732421875,163.44000244140625,163.72999572753906,1378800.0,162.076171875,152.72069454193115,152.72069454193115,152.72069454193115,MCO
2019-02-15,171.97999572753906,166.82000732421875,169.99000549316406,169.25999450683594,2228800.0,167.55029296875,153.1700763124408,153.1700763124408,153.1700763124408,MCO
2019-02-19,169.63999938964844,166.00999450683594,168.85000610351562,167.9600067138672,978500.0,166.26345825195312,153.55517578125,153.55517578125,153.55517578125,MCO
2019-02-20,169.64999389648438,167.97999572753906,168.44000244140625,169.4600067138672,837400.0,167.748291015625,153.960693359375,153.960693359375,153.960693359375,MCO
2019-02-21,170.77000427246094,168.74000549316406,169.74000549316406,170.60000610351562,1209800.0,168.8767852783203,154.37502924601236,154.37502924601236,154.37502924601236,MCO
2019-02-22,172.94000244140625,170.64999389648438,170.8800048828125,172.6999969482422,862300.0,171.4580841064453,154.83673343142948,154.83673343142948,154.83673343142948,MCO
2019-02-25,175.0800018310547,172.0800018310547,173.5,172.5,946200.0,171.25950622558594,155.26891166285463,155.26891166285463,155.26891166285463,MCO
