Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-02,38.36000061035156,36.560001373291016,37.25,38.189998626708984,1195500.0,37.40191650390625,37.40191650390625,37.40191650390625,37.40191650390625,FLS
2019-01-03,38.029998779296875,36.150001525878906,37.75,36.43000030517578,1553800.0,35.85662841796875,36.6292724609375,36.6292724609375,36.6292724609375,FLS
2019-01-04,38.29999923706055,36.9900016784668,36.9900016784668,38.2400016784668,1166700.0,37.63814163208008,36.965562184651695,36.965562184651695,36.965562184651695,FLS
2019-01-07,39.619998931884766,37.810001373291016,38.2400016784668,39.04999923706055,1275100.0,38.43539047241211,37.3330192565918,37.3330192565918,37.3330192565918,FLS
2019-01-08,40.33000183105469,39.279998779296875,39.70000076293945,40.0,1107400.0,39.37043762207031,37.7405029296875,37.7405029296875,37.7405029296875,FLS
2019-01-09,41.43000030517578,40.119998931884766,40.400001525878906,40.83000183105469,1204200.0,40.1873779296875,38.1483154296875,38.1483154296875,38.1483154296875,FLS
2019-01-10,41.650001525878906,40.0099983215332,40.40999984741211,41.630001068115234,781500.0,40.97478485107422,38.552096775599885,38.552096775599885,38.552096775599885,FLS
2019-01-11,41.59000015258789,40.54999923706055,41.09000015258789,41.54999923706055,609100.0,40.89603805541992,38.84508943557739,38.84508943557739,38.84508943557739,FLS
2019-01-14,41.63999938964844,40.84000015258789,41.029998779296875,41.459999084472656,658800.0,40.80746078491211,39.063130696614586,39.063130696614586,39.063130696614586,FLS
2019-01-15,41.5,40.88999938964844,41.439998626708984,41.439998626708984,703800.0,40.787776947021484,39.235595321655275,39.235595321655275,39.235595321655275,FLS
2019-01-16,41.97999954223633,41.31999969482422,41.38999938964844,41.54999923706055,712600.0,40.89603805541992,39.38654466108842,39.38654466108842,39.38654466108842,FLS
2019-01-17,42.40999984741211,41.16999816894531,41.27000045776367,42.130001068115234,627800.0,41.46691131591797,39.55990854899088,39.55990854899088,39.55990854899088,FLS
2019-01-18,43.310001373291016,42.369998931884766,42.41999816894531,43.099998474121094,836000.0,42.42164611816406,39.78004220815805,39.78004220815805,39.78004220815805,FLS
