Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2018-12-31,83.23999786376953,81.7300033569336,82.05999755859375,83.19999694824219,2327700.0,82.3694076538086,82.3694076538086,82.3694076538086,82.3694076538086,ROST
2019-01-02,83.9800033569336,81.80000305175781,81.80000305175781,83.77999877929688,2471200.0,82.94361877441406,82.65651321411133,82.65651321411133,82.65651321411133,ROST
2019-01-03,84.31999969482422,81.91000366210938,82.95999908447266,83.08000183105469,2978700.0,82.25060272216797,82.52120971679688,82.52120971679688,82.52120971679688,ROST
2019-01-04,86.01000213623047,83.37000274658203,84.04000091552734,85.33999633789062,3146000.0,84.488037109375,83.0129165649414,83.0129165649414,83.0129165649414,ROST
2019-01-07,90.01000213623047,84.26000213623047,84.75,88.93000030517578,3892100.0,88.04219818115234,84.01877288818359,84.01877288818359,84.01877288818359,ROST
2019-01-08,91.73999786376953,88.86000061035156,89.41000366210938,91.54000091552734,4593500.0,90.62615203857422,85.12000274658203,85.12000274658203,85.12000274658203,ROST
2019-01-09,91.9000015258789,89.88999938964844,91.87000274658203,90.33999633789062,3310400.0,89.43812561035156,85.73687744140625,85.73687744140625,85.73687744140625,ROST
2019-01-10,90.81999969482422,87.41000366210938,88.0999984741211,90.7300033569336,2830600.0,89.8242416381836,86.24779796600342,86.24779796600342,86.24779796600342,ROST
2019-01-11,92.06999969482422,90.37999725341797,90.58999633789062,91.20999908447266,2105100.0,90.2994384765625,86.69798024495442,86.69798024495442,86.69798024495442,ROST
2019-01-14,91.68000030517578,90.11000061035156,90.44000244140625,90.62999725341797,2394700.0,89.72522735595703,87.00070495605469,87.00070495605469,87.00070495605469,ROST
2019-01-15,91.4000015258789,90.22000122070312,90.61000061035156,90.8499984741211,2818700.0,89.94304656982422,87.26819055730647,87.26819055730647,87.26819055730647,ROST
2019-01-16,91.69999694824219,89.94999694824219,91.0,90.25,2189000.0,89.34902954101562,87.4415938059489,87.4415938059489,87.4415938059489,ROST
2019-01-17,90.87999725341797,89.25,89.66999816894531,90.80000305175781,2408400.0,89.89353942871094,87.63020500769981,87.63020500769981,87.63020500769981,ROST
2019-01-18,93.37000274658203,90.88999938964844,91.68000030517578,93.01000213623047,2931500.0,92.08147430419922,87.94815281459263,87.94815281459263,87.94815281459263,ROST
2019-01-22,92.77999877929688,90.95999908447266,92.18000030517578,91.62999725341797,2467800.0,90.71524047851562,88.13262532552083,88.13262532552083,88.13262532552083,ROST
2019-01-23,91.87999725341797,90.66000366210938,91.86000061035156,91.51000213623047,1665200.0,90.59644317626953,88.28661394119263,88.28661394119263,88.28661394119263,ROST
2019-01-24,91.83999633789062,90.33999633789062,91.83999633789062,91.19999694824219,2547300.0,90.28953552246094,88.40443285773782,88.40443285773782,88.40443285773782,ROST
2019-01-25,92.69000244140625,91.72000122070312,92.2300033569336,92.51000213623047,1668700.0,91.58647155761719,88.5812127855089,88.5812127855089,88.5812127855089,ROST
2019-01-28,92.25,90.94000244140625,92.25,91.54000091552734,2362200.0,90.62615203857422,88.68884116724918,88.68884116724918,88.68884116724918,ROST
2019-01-29,91.5999984741211,90.5999984741211,91.54000091552734,91.47000122070312,1722200.0,90.55684661865234,88.78224143981933,88.78224143981933,88.78224143981933,ROST
2019-01-30,92.80999755859375,91.30999755859375,91.83000183105469,92.29000091552734,1603500.0,91.36866760253906,88.90540459042504,88.90540459042504,88.90540459042504,ROST
2019-01-31,92.62999725341797,91.6500015258789,92.2699966430664,92.12000274658203,2854200.0,91.20036315917969,89.0097208890048,89.0097208890048,89.0097208890048,ROST
2019-02-01,92.54000091552734,91.05999755859375,92.44999694824219,91.7300033569336,1815500.0,90.81425476074219,89.08817888342816,89.08817888342816,89.08817888342816,ROST
2019-02-04,92.33999633789062,91.02999877929688,91.75,92.33999633789062,1962600.0,91.41815948486328,89.18526140848796,89.18526140848796,89.18526140848796,ROST
2019-02-05,93.38999938964844,92.12000274658203,92.30000305175781,93.19000244140625,1533600.0,92.25968170166016,89.30823822021485,89.30823822021485,89.30823822021485,ROST
2019-02-06,93.01000213623047,91.70999908447266,92.91999816894531,92.66000366210938,1393200.0,91.73497009277344,89.4015740614671,89.4015740614671,89.4015740614671,ROST
2019-02-07,92.70999908447266,91.56999969482422,92.16000366210938,92.58999633789062,1518100.0,91.66566467285156,89.48542926929615,89.48542926929615,89.48542926929615,ROST
2019-02-08,93.19000244140625,92.06999969482422,92.33000183105469,92.94999694824219,1656700.0,92.0220718383789,89.57602364676339,89.57602364676339,89.57602364676339,ROST
2019-02-11,94.6500015258789,92.97000122070312,93.25,94.12999725341797,1773100.0,93.19029235839844,89.70065360233701,89.70065360233701,89.70065360233701,ROST
2019-02-12,95.12999725341797,94.04000091552734,94.62999725341797,94.76000213623047,1541200.0,93.81400299072266,89.83776524861653,89.83776524861653,89.83776524861653,ROST
2019-02-13,95.13999938964844,93.91000366210938,95.12999725341797,94.63999938964844,2189200.0,93.69520568847656,89.96219881119266,89.96219881119266,89.96219881119266,ROST
2019-02-14,94.1500015258789,92.36000061035156,94.12999725341797,93.29000091552734,1996600.0,92.35867309570312,90.03708863258362,90.03708863258362,90.03708863258362,ROST
2019-02-15,94.69000244140625,93.55999755859375,94.31999969482422,94.01000213623047,2342600.0,93.07148742675781,90.12904011119495,90.12904011119495,90.12904011119495,ROST
2019-02-19,93.9800033569336,92.80000305175781,93.9800033569336,93.66999816894531,2225300.0,92.7348861694336,90.20568264231963,90.20568264231963,90.20568264231963,ROST
2019-02-20,94.3499984741211,93.3499984741211,93.75,93.97000122070312,2358100.0,93.03189086914062,90.28643144880023,90.28643144880023,90.28643144880023,ROST
2019-02-21,94.01000213623047,93.1500015258789,93.93000030517578,93.52999877929688,1624600.0,92.59628295898438,90.35059399074979,90.35059399074979,90.35059399074979,ROST
2019-02-22,94.41999816894531,93.48999786376953,93.62999725341797,94.37000274658203,1602600.0,93.42789459228516,90.43376427727776,90.43376427727776,90.43376427727776,ROST
2019-02-25,95.20999908447266,93.72000122070312,94.69999694824219,93.86000061035156,1826400.0,92.92298126220703,90.49926998740749,90.49926998740749,90.49926998740749,ROST
2019-02-26,94.83000183105469,93.62999725341797,93.91000366210938,94.33999633789062,2022100.0,93.398193359375,90.57360135591946,90.57360135591946,90.57360135591946,ROST
2019-02-27,95.22000122070312,93.54000091552734,93.81999969482422,94.77999877929688,2659600.0,93.83380126953125,90.65510635375976,90.65510635375976,90.65510635375976,ROST
2019-02-28,95.41999816894531,93.97000122070312,94.86000061035156,94.83000183105469,2685900.0,93.88330841064453,90.73384298929354,90.73384298929354,90.73384298929354,ROST
2019-03-01,96.20999908447266,94.56999969482422,95.77999877929688,94.86000061035156,1997500.0,93.91300964355469,90.80953743344261,90.80953743344261,90.80953743344261,ROST
2019-03-04,95.56999969482422,93.16999816894531,95.41999816894531,93.5999984741211,1755200.0,92.66557312011719,90.85270105406295,90.85270105406295,90.85270105406295,ROST
2019-03-05,95.47000122070312,93.44000244140625,95.11000061035156,94.16999816894531,3723000.0,93.22988891601562,90.90672805092551,90.90672805092551,90.90672805092551,ROST
2019-03-06,96.5,93.5,94.0,94.43000030517578,4341600.0,93.48729705810547,90.96407402886285,90.96407402886285,90.96407402886285,ROST
2019-03-07,93.80000305175781,91.12000274658203,93.58000183105469,92.41000366210938,3599800.0,91.48746490478516,90.97545209138289,90.97545209138289,90.97545209138289,ROST
2019-03-08,91.69000244140625,88.6500015258789,91.4800033569336,89.05999755859375,3061900.0,88.17090606689453,90.9157808993725,90.9157808993725,90.9157808993725,ROST
2019-03-11,90.94000244140625,89.0,89.31999969482422,90.73999786376953,2375200.0,89.8341293334961,90.89324649175008,90.89324649175008,90.89324649175008,ROST
2019-03-12,91.19000244140625,90.02999877929688,90.83000183105469,91.16000366210938,2115400.0,90.24994659423828,90.8801179224131,90.8801179224131,90.8801179224131,ROST
2019-03-13,91.58000183105469,90.6500015258789,91.26000213623047,90.69000244140625,2007500.0,89.7846450805664,90.85820846557617,90.85820846557617,90.85820846557617,ROST
2019-03-14,90.45999908447266,88.30999755859375,90.45999908447266,89.23999786376953,3705700.0,88.3490982055664,90.97780227661133,90.80901022518383,90.80901022518383,ROST
2019-03-15,90.0,88.61000061035156,89.08999633789062,89.9000015258789,5396200.0,89.25757598876953,91.10408142089844,90.77917495140663,90.77917495140663,ROST
2019-03-18,91.33000183105469,89.6500015258789,89.6500015258789,91.12999725341797,2869000.0,90.4787826538086,91.26864501953125,90.77350717220666,90.77350717220666,ROST
2019-03-19,92.37999725341797,90.87000274658203,91.19999694824219,91.72000122070312,2599400.0,91.06456756591797,91.40017562866211,90.77889717949762,90.77889717949762,ROST
2019-03-20,92.0199966430664,91.1500015258789,91.69999694824219,91.51000213623047,2182000.0,90.85606384277344,91.45645294189453,90.780300209739,90.780300209739,ROST
2019-03-21,91.91999816894531,91.02999877929688,91.3499984741211,91.5,1520200.0,90.84613800048828,91.46085266113282,90.7814758845738,90.7814758845738,ROST
2019-03-22,91.45999908447266,89.45999908447266,91.06999969482422,89.52999877929688,2318100.0,88.89021301269531,91.44989440917969,90.74829583418996,90.74829583418996,ROST
2019-03-25,90.66000366210938,89.02999877929688,89.23999786376953,89.80000305175781,1610300.0,89.15828704833984,91.43657531738282,90.72088188960635,90.72088188960635,ROST
2019-03-26,91.16999816894531,90.04000091552734,90.26000213623047,90.9000015258789,1837800.0,90.25041961669922,91.43559494018555,90.71290795277741,90.71290795277741,ROST
2019-03-27,92.33999633789062,90.75,91.0,91.66000366210938,2328600.0,91.0050048828125,91.46119049072266,90.71777623494467,90.71777623494467,ROST
2019-03-28,93.0,91.45999908447266,92.08999633789062,91.91000366210938,1923200.0,91.25321197509766,91.48739379882812,90.72655387002914,90.72655387002914,ROST
2019-03-29,93.51000213623047,92.06999969482422,92.45999908447266,93.0999984741211,2146800.0,92.43470764160156,91.54910736083984,90.75410473731256,90.75410473731256,ROST
