Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2018-12-31,94.2300033569336,91.58000183105469,94.05000305175781,93.48999786376953,1062900.0,90.63043975830078,90.63043975830078,90.63043975830078,90.63043975830078,SJM
2019-01-02,94.5199966430664,91.94999694824219,93.08000183105469,93.87999725341797,1031200.0,91.00851440429688,90.81947708129883,90.81947708129883,90.81947708129883,SJM
2019-01-03,96.20999908447266,93.33000183105469,93.38999938964844,94.58999633789062,1818100.0,91.6968002319336,91.11191813151042,91.11191813151042,91.11191813151042,SJM
2019-01-04,96.18000030517578,94.08999633789062,94.7699966430664,95.87999725341797,1381500.0,92.94734191894531,91.57077407836914,91.57077407836914,91.57077407836914,SJM
2019-01-07,97.66000366210938,94.51000213623047,95.4000015258789,97.16999816894531,937900.0,94.19788360595703,92.09619598388672,92.09619598388672,92.09619598388672,SJM
2019-01-08,99.98999786376953,97.55999755859375,97.83999633789062,99.68000030517578,1214400.0,96.6311264038086,92.85201772054036,92.85201772054036,92.85201772054036,SJM
2019-01-09,99.9800033569336,98.61000061035156,99.62000274658203,99.68000030517578,1097200.0,96.6311264038086,93.39189038957868,93.39189038957868,93.39189038957868,SJM
2019-01-10,101.61000061035156,99.36000061035156,99.66000366210938,101.4800033569336,765600.0,98.37606811523438,94.01491260528564,94.01491260528564,94.01491260528564,SJM
2019-01-11,102.41999816894531,100.95999908447266,101.70999908447266,102.19000244140625,718900.0,99.06434631347656,94.57596079508464,94.57596079508464,94.57596079508464,SJM
2019-01-14,102.83999633789062,101.52999877929688,101.94000244140625,102.62999725341797,973900.0,99.49089050292969,95.06745376586915,95.06745376586915,95.06745376586915,SJM
2019-01-15,103.41000366210938,102.20999908447266,102.62999725341797,103.16999816894531,754500.0,100.0143814086914,95.51717446067117,95.51717446067117,95.51717446067117,SJM
2019-01-16,103.77999877929688,102.58999633789062,103.16000366210938,103.2300033569336,655200.0,100.07254028320312,95.8967882792155,95.8967882792155,95.8967882792155,SJM
2019-01-17,104.54000091552734,102.7699966430664,103.31999969482422,104.18000030517578,469100.0,100.99347686767578,96.2888412475586,96.2888412475586,96.2888412475586,SJM
2019-01-18,105.08999633789062,103.80000305175781,104.29000091552734,104.79000091552734,935900.0,101.58483123779297,96.66712624686105,96.66712624686105,96.66712624686105,SJM
2019-01-22,105.06999969482422,102.97000122070312,104.86000061035156,104.98999786376953,756100.0,101.77870178222656,97.00789794921874,97.00789794921874,97.00789794921874,SJM
2019-01-23,105.29000091552734,103.19999694824219,104.97000122070312,104.19000244140625,900700.0,101.00318145751953,97.25760316848755,97.25760316848755,97.25760316848755,SJM
2019-01-24,103.29000091552734,100.91000366210938,102.70999908447266,101.7699966430664,844800.0,98.65719604492188,97.33993216121898,97.33993216121898,97.33993216121898,SJM
2019-01-25,102.93000030517578,101.27999877929688,102.0,101.44000244140625,651400.0,98.33729553222656,97.39534123738606,97.39534123738606,97.39534123738606,SJM
2019-01-28,102.87000274658203,101.01000213623047,101.58999633789062,102.87000274658203,939900.0,99.72354888916016,97.51787848221629,97.51787848221629,97.51787848221629,SJM
2019-01-29,103.5999984741211,102.76000213623047,102.7699966430664,103.25,579500.0,100.09192657470703,97.64658088684082,97.64658088684082,97.64658088684082,SJM
2019-01-30,104.12000274658203,102.81999969482422,103.4000015258789,103.4800033569336,423500.0,100.31489562988281,97.77364349365234,97.77364349365234,97.77364349365234,SJM
