Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2018-12-31,154.3699951171875,151.74000549316406,152.99000549316406,153.35000610351562,1845900.0,150.98876953125,150.98876953125,150.98876953125,150.98876953125,RTN
2019-01-02,154.17999267578125,149.6300048828125,150.99000549316406,154.13999938964844,1395100.0,151.7666015625,151.377685546875,151.377685546875,151.377685546875,RTN
2019-01-03,153.72000122070312,149.25999450683594,153.11000061035156,149.7899932861328,2838000.0,147.48358154296875,150.07965087890625,150.07965087890625,150.07965087890625,RTN
2019-01-04,153.83999633789062,150.7899932861328,151.6699981689453,153.74000549316406,1979000.0,151.3727569580078,150.40292739868164,150.40292739868164,150.40292739868164,RTN
2019-01-07,155.89999389648438,152.61000061035156,154.02000427246094,155.36000061035156,1583400.0,152.9678192138672,150.91590576171876,150.91590576171876,150.91590576171876,RTN
2019-01-08,157.83999633789062,155.7899932861328,156.92999267578125,157.2100067138672,1693300.0,154.78933715820312,151.5614776611328,151.5614776611328,151.5614776611328,RTN
2019-01-09,158.9600067138672,157.22000122070312,158.36000061035156,157.92999267578125,1529900.0,155.49822998046875,152.12387084960938,152.12387084960938,152.12387084960938,RTN
2019-01-10,159.74000549316406,156.36000061035156,157.5,159.5800018310547,1876000.0,157.12283325195312,152.74874114990234,152.74874114990234,152.74874114990234,RTN
2019-01-11,159.30999755859375,156.58999633789062,158.61000061035156,159.1699981689453,1513800.0,156.7191619873047,153.18989902072482,153.18989902072482,153.18989902072482,RTN
2019-01-14,161.39999389648438,157.57000732421875,158.05999755859375,160.50999450683594,1999600.0,158.0384979248047,153.6747589111328,153.6747589111328,153.6747589111328,RTN
2019-01-15,161.2100067138672,158.6300048828125,161.2100067138672,160.13999938964844,1229200.0,157.67420959472656,154.03834533691406,154.03834533691406,154.03834533691406,RTN
2019-01-16,160.32000732421875,158.16000366210938,160.32000732421875,159.3800048828125,1836900.0,156.92591857910156,154.2789764404297,154.2789764404297,154.2789764404297,RTN
2019-01-17,163.3800048828125,158.55999755859375,158.72000122070312,162.83999633789062,2328400.0,160.3326416015625,154.74464299128607,154.74464299128607,154.74464299128607,RTN
2019-01-18,167.4499969482422,164.3300018310547,164.50999450683594,165.41000366210938,3099000.0,162.8630828857422,155.32453155517578,155.32453155517578,155.32453155517578,RTN
2019-01-22,165.82000732421875,162.6699981689453,164.6300048828125,163.7100067138672,1698600.0,161.18923950195312,155.71551208496095,155.71551208496095,155.71551208496095,RTN
2019-01-23,167.0800018310547,163.55999755859375,164.64999389648438,165.1999969482422,1665000.0,162.65631103515625,156.14931201934814,156.14931201934814,156.14931201934814,RTN
2019-01-24,167.42999267578125,165.3300018310547,166.49000549316406,166.32000732421875,2344400.0,163.75906372070312,156.59694447236902,156.59694447236902,156.59694447236902,RTN
2019-01-25,168.44000244140625,166.9499969482422,168.0,167.61000061035156,1359100.0,165.02920532226562,157.0654034084744,157.0654034084744,157.0654034084744,RTN
2019-01-28,169.25999450683594,165.24000549316406,166.27000427246094,168.64999389648438,1598600.0,166.05319213867188,157.53844492059005,157.53844492059005,157.53844492059005,RTN
2019-01-29,172.07000732421875,168.3800048828125,168.77999877929688,171.22999572753906,1935600.0,168.59344482421875,158.0911949157715,158.0911949157715,158.0911949157715,RTN
2019-01-30,172.8000030517578,168.22000122070312,171.3800048828125,171.4600067138672,2066000.0,168.81993103027344,158.60208711170014,158.60208711170014,158.60208711170014,RTN
2019-01-31,168.8800048828125,164.6999969482422,168.32000732421875,164.75999450683594,4724300.0,162.2230682373047,158.766677162864,158.766677162864,158.766677162864,RTN
2019-02-01,169.61000061035156,165.3699951171875,165.99000549316406,165.9600067138672,3138000.0,163.40460205078125,158.9683260710343,158.9683260710343,158.9683260710343,RTN
2019-02-04,174.75,166.0,166.16000366210938,174.64999389648438,2880800.0,171.96080017089844,159.50967915852866,159.50967915852866,159.50967915852866,RTN
2019-02-05,176.3800048828125,174.27999877929688,175.72999572753906,175.97999572753906,2869800.0,173.27032470703125,160.06010498046874,160.06010498046874,160.06010498046874,RTN
2019-02-06,176.61000061035156,174.4600067138672,175.5800018310547,175.07000732421875,1773200.0,172.37432861328125,160.53372896634616,160.53372896634616,160.53372896634616,RTN
2019-02-07,176.25999450683594,173.07000732421875,173.27999877929688,176.0800018310547,1930700.0,173.3687744140625,161.00910101996527,161.00910101996527,161.00910101996527,RTN
2019-02-08,176.38999938964844,173.97999572753906,175.3000030517578,175.9199981689453,1972700.0,173.2112274169922,161.44489124843054,161.44489124843054,161.44489124843054,RTN
2019-02-11,178.50999450683594,176.02000427246094,176.1300048828125,177.8300018310547,2394400.0,175.0918426513672,161.91547577956626,161.91547577956626,161.91547577956626,RTN
2019-02-12,181.80999755859375,178.77999877929688,178.92999267578125,181.1199951171875,2315800.0,178.3311767578125,162.4626658121745,162.4626658121745,162.4626658121745,RTN
2019-02-13,182.4499969482422,180.47999572753906,181.72999572753906,180.94000244140625,1999100.0,178.15396118164062,162.96883663054436,162.96883663054436,162.96883663054436,RTN
2019-02-14,181.67999267578125,180.08999633789062,180.5399932861328,181.1300048828125,1297500.0,178.3410186767578,163.44921731948853,163.44921731948853,163.44921731948853,RTN
2019-02-15,185.0,182.3800048828125,182.44000244140625,184.61000061035156,2973600.0,181.76744079589844,164.00431500059184,164.00431500059184,164.00431500059184,RTN
2019-02-19,185.3000030517578,183.00999450683594,184.1999969482422,184.6199951171875,1561400.0,181.77728271484375,164.5270493451287,164.5270493451287,164.5270493451287,RTN
2019-02-20,187.89999389648438,184.05999755859375,184.9499969482422,187.2899932861328,2538500.0,184.40615844726562,165.09502389090403,165.09502389090403,165.09502389090403,RTN
2019-02-21,187.0,184.85000610351562,186.86000061035156,185.3800048828125,1549400.0,182.5255889892578,165.5792062547472,165.5792062547472,165.5792062547472,RTN
2019-02-22,186.66000366210938,185.1999969482422,186.24000549316406,186.61000061035156,1165700.0,183.7366485595703,166.06994793866133,166.06994793866133,166.06994793866133,RTN
2019-02-25,188.33999633789062,186.0800018310547,187.9199981689453,186.25,1754100.0,183.38218688964844,166.52553317421362,166.52553317421362,166.52553317421362,RTN
2019-02-26,186.41000366210938,184.8300018310547,185.75,185.24000549316406,1571400.0,182.38772583007812,166.93225606282553,166.93225606282553,166.93225606282553,RTN
2019-02-27,186.14999389648438,183.67999267578125,185.02000427246094,185.36000061035156,1509800.0,182.50588989257812,167.32159690856935,167.32159690856935,167.32159690856935,RTN
2019-02-28,188.10000610351562,185.14999389648438,185.1999969482422,186.5,2759900.0,183.62832641601562,167.71932201850706,167.71932201850706,167.71932201850706,RTN
2019-03-01,187.5800018310547,185.30999755859375,187.57000732421875,186.19000244140625,1588500.0,183.3231201171875,168.09084102085657,168.09084102085657,168.09084102085657,RTN
2019-03-04,187.4600067138672,182.0,186.49000549316406,183.6999969482422,2547900.0,180.87144470214844,168.38806436228197,168.38806436228197,168.38806436228197,RTN
2019-03-05,184.5500030517578,182.47000122070312,183.75,182.6199951171875,2687800.0,179.80807495117188,168.64761005748403,168.64761005748403,168.64761005748403,RTN
2019-03-06,184.22000122070312,181.4199981689453,183.0,181.58999633789062,1961500.0,178.7939453125,168.87308417426215,168.87308417426215,168.87308417426215,RTN
2019-03-07,181.5,177.10000610351562,181.02000427246094,180.22000122070312,2393900.0,177.44503784179688,169.0594309931216,169.0594309931216,169.0594309931216,RTN
2019-03-08,180.9199981689453,177.7899932861328,178.85000610351562,180.75999450683594,1107600.0,177.97671508789062,169.2491604419465,169.2491604419465,169.2491604419465,RTN
2019-03-11,182.4199981689453,178.82000732421875,179.3300018310547,182.13999938964844,1391600.0,179.33546447753906,169.45929177602133,169.45929177602133,169.45929177602133,RTN
2019-03-12,182.1999969482422,179.8000030517578,182.1999969482422,179.97000122070312,1166800.0,177.1988983154297,169.6172429298868,169.6172429298868,169.6172429298868,RTN
2019-03-13,183.0500030517578,180.27000427246094,180.97000122070312,181.58999633789062,1494100.0,178.7939453125,169.80077697753907,169.80077697753907,169.80077697753907,RTN
2019-03-14,182.24000549316406,180.10000610351562,181.67999267578125,180.25,1174700.0,177.4745635986328,170.3304928588867,169.95124338187424,169.95124338187424,RTN
2019-03-15,180.41000366210938,177.60000610351562,180.07000732421875,177.9499969482422,3628200.0,175.20997619628906,170.7993603515625,170.05237285907452,170.05237285907452,RTN
2019-03-18,180.75,178.11000061035156,178.30999755859375,180.22999572753906,1921800.0,177.4548797607422,171.39878631591796,170.1920428006154,170.1920428006154,RTN
2019-03-19,183.11000061035156,179.44000244140625,180.97999572753906,180.1699981689453,2011000.0,177.39581298828125,171.91924743652345,170.32544595223885,170.32544595223885,RTN
2019-03-20,181.7100067138672,178.77000427246094,179.52999877929688,180.02000427246094,2085400.0,177.2481231689453,172.404853515625,170.45131281072443,170.45131281072443,RTN
2019-03-21,182.47999572753906,179.02000427246094,179.6699981689453,181.92999267578125,1101700.0,179.1287078857422,172.89164093017578,170.6062662942069,170.6062662942069,RTN
2019-03-22,181.6300048828125,179.9499969482422,181.1300048828125,179.99000549316406,1791100.0,177.2185821533203,173.32604797363283,170.72227183559485,170.72227183559485,RTN
2019-03-25,181.7899932861328,179.5800018310547,180.10000610351562,180.6199951171875,1021300.0,177.8388671875,173.74036865234376,170.84497175545528,170.84497175545528,RTN
