Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2018-12-31,90.0,88.73999786376953,89.0999984741211,89.83000183105469,350800.0,88.06803131103516,88.06803131103516,88.06803131103516,88.06803131103516,AVY
2019-01-02,90.1500015258789,87.88999938964844,88.63999938964844,89.98999786376953,558800.0,88.22488403320312,88.14645767211914,88.14645767211914,88.14645767211914,AVY
2019-01-03,89.70999908447266,86.9000015258789,89.62999725341797,87.06999969482422,827700.0,85.36216735839844,87.2183609008789,87.2183609008789,87.2183609008789,AVY
2019-01-04,90.91999816894531,87.75,88.2699966430664,90.44999694824219,824100.0,88.67586517333984,87.58273696899414,87.58273696899414,87.58273696899414,AVY
2019-01-07,91.87999725341797,89.5999984741211,90.4000015258789,90.87999725341797,408800.0,89.09742736816406,87.88567504882812,87.88567504882812,87.88567504882812,AVY
2019-01-08,92.38999938964844,91.08999633789062,91.4000015258789,91.80999755859375,446200.0,90.00919342041016,88.23959477742513,88.23959477742513,88.23959477742513,AVY
2019-01-09,92.25,90.94000244140625,91.4800033569336,91.7300033569336,621000.0,89.93075561523438,88.48118918282645,88.48118918282645,88.48118918282645,AVY
2019-01-10,93.68000030517578,91.51000213623047,91.51000213623047,93.62000274658203,625200.0,91.78369140625,88.8940019607544,88.8940019607544,88.8940019607544,AVY
2019-01-11,94.69999694824219,92.55000305175781,93.11000061035156,94.61000061035156,426500.0,92.7542724609375,89.32292090521918,89.32292090521918,89.32292090521918,AVY
2019-01-14,94.66000366210938,93.4000015258789,93.94999694824219,93.97000122070312,685000.0,92.12682342529297,89.60331115722656,89.60331115722656,89.60331115722656,AVY
2019-01-15,94.04000091552734,93.30000305175781,94.0,93.73999786376953,595300.0,91.90132904052734,89.81222187389027,89.81222187389027,89.81222187389027,AVY
2019-01-16,94.31999969482422,93.2300033569336,93.54000091552734,93.33000183105469,792900.0,91.49937438964844,89.95281791687012,89.95281791687012,89.95281791687012,AVY
2019-01-17,94.94000244140625,92.7699966430664,93.05999755859375,94.81999969482422,917800.0,92.96015167236328,90.18415128267728,90.18415128267728,90.18415128267728,AVY
2019-01-18,97.0199966430664,94.93000030517578,95.1500015258789,96.56999969482422,555800.0,94.67581939697266,90.50498471941266,90.50498471941266,90.50498471941266,AVY
2019-01-22,96.95999908447266,95.51000213623047,96.5,96.51000213623047,498800.0,94.61700439453125,90.77911936442057,90.77911936442057,90.77911936442057,AVY
2019-01-23,97.29000091552734,94.98999786376953,97.20999908447266,95.4800033569336,559200.0,93.60720825195312,90.95587491989136,90.95587491989136,90.95587491989136,AVY
2019-01-24,96.62000274658203,95.16000366210938,95.66999816894531,95.9800033569336,478500.0,94.09740447998047,91.14067077636719,91.14067077636719,91.14067077636719,AVY
2019-01-25,97.4000015258789,96.62000274658203,96.80000305175781,97.19999694824219,432300.0,95.29347229003906,91.37138197157118,91.37138197157118,91.37138197157118,AVY
2019-01-28,97.86000061035156,96.4000015258789,96.77999877929688,97.83999633789062,589800.0,95.92091369628906,91.61083100971423,91.61083100971423,91.61083100971423,AVY
2019-01-29,99.56999969482422,98.0999984741211,98.0999984741211,98.75,962800.0,96.81306457519531,91.87094268798828,91.87094268798828,91.87094268798828,AVY
2019-01-30,103.56999969482422,99.2699966430664,100.55000305175781,102.19999694824219,1171100.0,100.19538879394531,92.26734488351005,92.26734488351005,92.26734488351005,AVY
2019-01-31,104.58000183105469,101.23999786376953,102.2300033569336,104.44999694824219,1854000.0,102.40126037597656,92.72797740589489,92.72797740589489,92.72797740589489,AVY
2019-02-01,105.83000183105469,104.06999969482422,104.19000244140625,104.47000122070312,937800.0,102.4208755493164,93.14940775995669,93.14940775995669,93.14940775995669,AVY
2019-02-04,104.5199966430664,102.41000366210938,103.93000030517578,103.66999816894531,615800.0,101.63656616210938,93.50303936004639,93.50303936004639,93.50303936004639,AVY
2019-02-05,104.80999755859375,103.7699966430664,103.94999694824219,104.7699966430664,940100.0,102.71498107910156,93.8715170288086,93.8715170288086,93.8715170288086,AVY
2019-02-06,104.9800033569336,103.9800033569336,104.33000183105469,104.0999984741211,465500.0,102.0581283569336,94.18638669527493,94.18638669527493,94.18638669527493,AVY
2019-02-07,103.66999816894531,101.9800033569336,103.30000305175781,103.02999877929688,602500.0,101.00910949707031,94.43908013237848,94.43908013237848,94.43908013237848,AVY
2019-02-08,103.41000366210938,101.80000305175781,102.69999694824219,102.81999969482422,400000.0,100.80323028564453,94.66637120928083,94.66637120928083,94.66637120928083,AVY
2019-02-11,103.12000274658203,101.61000061035156,102.97000122070312,102.0,530400.0,99.99932098388672,94.85026602909483,94.85026602909483,94.85026602909483,AVY
2019-02-12,104.22000122070312,102.19000244140625,102.36000061035156,104.08000183105469,482100.0,102.03852844238281,95.08987477620443,95.08987477620443,95.08987477620443,AVY
2019-02-13,105.12999725341797,104.26000213623047,104.5,104.41000366210938,480600.0,102.36205291748047,95.32446116785849,95.32446116785849,95.32446116785849,AVY
2019-02-14,104.70999908447266,103.79000091552734,104.01000213623047,103.94999694824219,391900.0,101.91106414794922,95.53029251098633,95.53029251098633,95.53029251098633,AVY
2019-02-15,105.08000183105469,104.36000061035156,104.83000183105469,104.9000015258789,476900.0,102.84243774414062,95.75187266956677,95.75187266956677,95.75187266956677,AVY
2019-02-19,105.69000244140625,104.4000015258789,104.48999786376953,104.9800033569336,709800.0,102.92086791992188,95.96272547104779,95.96272547104779,95.96272547104779,AVY
2019-02-20,106.72000122070312,104.76000213623047,105.12999725341797,106.43000030517578,619600.0,104.3424301147461,96.20214560372489,96.20214560372489,96.20214560372489,AVY
2019-02-21,106.19999694824219,105.12000274658203,106.1500015258789,105.61000061035156,927900.0,103.53851318359375,96.40593359205458,96.40593359205458,96.40593359205458,AVY
2019-02-22,107.12000274658203,105.93000030517578,106.0999984741211,106.94000244140625,432700.0,104.84242248535156,96.63394680538693,96.63394680538693,96.63394680538693,AVY
2019-02-25,108.63999938964844,107.23999786376953,107.48999786376953,107.94000244140625,608500.0,105.82281494140625,96.87575912475586,96.87575912475586,96.87575912475586,AVY
2019-02-26,108.41000366210938,106.80999755859375,108.04000091552734,106.8499984741211,595100.0,104.75418090820312,97.07776993971605,97.07776993971605,97.07776993971605,AVY
2019-02-27,107.83000183105469,106.27999877929688,106.56999969482422,107.77999877929688,425000.0,105.66594696044922,97.29247436523437,97.29247436523437,97.29247436523437,AVY
2019-02-28,108.5199966430664,107.33000183105469,107.58000183105469,108.04000091552734,1101300.0,105.92084503173828,97.50292243027106,97.50292243027106,97.50292243027106,AVY
2019-03-01,109.76000213623047,108.1500015258789,108.87999725341797,109.70999908447266,1208000.0,107.55809020996094,97.74233118693034,97.74233118693034,97.74233118693034,AVY
2019-03-04,110.47000122070312,108.06999969482422,109.9800033569336,109.38999938964844,932500.0,107.24436950683594,97.96330882227699,97.96330882227699,97.96330882227699,AVY
2019-03-05,109.41999816894531,108.58000183105469,108.94999694824219,108.83999633789062,814600.0,107.21481323242188,98.17357028614391,98.17357028614391,98.17357028614391,AVY
2019-03-06,108.98999786376953,107.81999969482422,108.98999786376953,107.9800033569336,700100.0,106.36766815185547,98.35566134982639,98.35566134982639,98.35566134982639,AVY
2019-03-07,108.0,106.4800033569336,107.22000122070312,107.79000091552734,624900.0,106.18049621582031,98.52576645560886,98.52576645560886,98.52576645560886,AVY
2019-03-08,108.61000061035156,106.75,107.20999908447266,108.4000015258789,719800.0,106.78138732910156,98.70141796355551,98.70141796355551,98.70141796355551,AVY
2019-03-11,109.38999938964844,108.2300033569336,108.69000244140625,109.1500015258789,779600.0,107.52018737792969,98.88514232635498,98.88514232635498,98.88514232635498,AVY
2019-03-12,110.80000305175781,109.23999786376953,109.54000091552734,110.55999755859375,779300.0,108.90914154052734,99.08971373888912,99.08971373888912,99.08971373888912,AVY
2019-03-13,111.16999816894531,109.9000015258789,110.97000122070312,109.97000122070312,658100.0,108.32794952392578,99.27447845458984,99.27447845458984,99.27447845458984,AVY
2019-03-14,110.2699966430664,108.94999694824219,109.69000244140625,110.12000274658203,716900.0,108.4757080078125,99.68263198852539,99.45489472033931,99.45489472033931,AVY
2019-03-15,110.83999633789062,109.51000213623047,109.75,110.20999908447266,1250000.0,108.56436157226562,100.08942153930664,99.63007677518405,99.63007677518405,AVY
2019-03-18,111.6500015258789,109.94000244140625,110.20999908447266,111.5999984741211,686000.0,109.93360900878906,100.58085037231446,99.82448304374263,99.82448304374263,AVY
2019-03-19,112.55000305175781,111.63999938964844,112.0,112.2699966430664,712100.0,110.59359741210938,101.01920501708985,100.02391108760128,100.02391108760128,AVY
2019-03-20,112.02999877929688,109.5,111.58000183105469,109.9800033569336,845800.0,108.33779907226562,101.40401245117188,100.17507268732244,100.17507268732244,AVY
2019-03-21,111.63999938964844,109.41999816894531,109.87999725341797,111.23999786376953,409800.0,109.5789794921875,101.79540817260742,100.34299959455218,100.34299959455218,AVY
2019-03-22,110.88999938964844,108.97000122070312,110.81999969482422,108.98999786376953,515300.0,107.36257934570312,102.1440446472168,100.46615011650219,100.46615011650219,AVY
2019-03-25,109.5999984741211,108.4000015258789,108.83999633789062,109.37999725341797,329600.0,107.74674987792969,102.46330581665039,100.59167769859577,100.59167769859577,AVY
2019-03-26,111.01000213623047,109.70999908447266,109.98999786376953,110.86000061035156,476900.0,109.20465850830078,102.79231353759765,100.73766042418399,100.73766042418399,AVY
2019-03-27,111.56999969482422,110.4000015258789,110.93000030517578,111.0999984741211,364000.0,109.44107055664062,103.13859848022462,100.88271725972494,100.88271725972494,AVY
2019-03-28,113.08999633789062,111.25,111.47000122070312,113.0199966430664,473200.0,111.33240509033203,103.5272200012207,101.05402361760375,101.05402361760375,AVY
2019-03-29,113.77999877929688,112.62999725341797,113.48999786376953,113.0,550000.0,111.31270599365234,103.92348663330078,101.21948623657227,101.21948623657227,AVY
2019-04-01,114.30999755859375,112.9800033569336,113.7300033569336,113.69000244140625,511300.0,111.99239349365234,104.30413146972656,101.39048476446243,101.39048476446243,AVY
2019-04-02,114.19999694824219,112.61000061035156,113.7300033569336,113.08999633789062,477100.0,111.40135955810547,104.63864227294921,101.5469046831131,101.5469046831131,AVY
2019-04-03,114.04000091552734,112.94999694824219,113.86000061035156,113.2699966430664,413500.0,111.57866668701172,104.97787551879883,101.70123948317308,101.70123948317308,AVY
2019-04-04,113.79000091552734,112.76000213623047,113.2300033569336,113.58999633789062,477800.0,111.89389038085938,105.34360916137695,101.85567358768347,101.85567358768347,AVY
2019-04-05,114.37000274658203,113.27999877929688,113.6500015258789,114.04000091552734,331900.0,112.33717346191406,105.70840454101562,102.01211388431378,102.01211388431378,AVY
2019-04-08,114.19999694824219,112.33999633789062,113.23999786376953,113.91000366210938,431800.0,112.20912170410156,106.04671752929687,102.1620698816636,102.1620698816636,AVY
2019-04-09,113.43000030517578,112.51000213623047,113.33999633789062,112.62000274658203,471200.0,110.9383773803711,106.34706680297852,102.28926274396372,102.28926274396372,AVY
2019-04-10,114.02999877929688,112.2699966430664,112.73999786376953,113.76000213623047,415600.0,112.06135559082031,106.65203262329102,102.42886407034737,102.42886407034737,AVY
2019-04-11,114.51000213623047,113.66000366210938,114.08000183105469,114.3499984741211,272500.0,112.64253997802734,106.90097564697265,102.5727186605964,102.5727186605964,AVY
2019-04-12,116.44000244140625,114.55000305175781,114.88999938964844,116.30999755859375,561500.0,114.57327270507812,107.1444158935547,102.7393930223253,102.7393930223253,AVY
2019-04-15,117.0,115.91000366210938,116.3499984741211,116.02999877929688,483900.0,114.29745483398438,107.38194747924804,102.89772263618364,102.89772263618364,AVY
2019-04-16,116.37999725341797,114.22000122070312,115.83000183105469,116.37000274658203,396200.0,114.63238525390625,107.64186386108399,103.05629915804477,103.05629915804477,AVY
2019-04-17,116.83999633789062,113.3499984741211,116.83000183105469,113.63999938964844,520000.0,111.94314575195312,107.82642715454102,103.17479044596354,103.17479044596354,AVY
2019-04-18,113.87000274658203,112.0,112.51000213623047,113.37000274658203,643600.0,111.67717742919922,108.01880813598633,103.28666395890086,103.28666395890086,AVY
2019-04-22,114.0,112.83000183105469,113.25,113.88999938964844,363100.0,112.18940734863281,108.24241409301757,103.40228400292335,103.40228400292335,AVY
2019-04-23,116.08000183105469,113.6500015258789,114.13999938964844,116.0,542500.0,114.26791381835938,108.51170776367188,103.54158694927509,103.54158694927509,AVY
2019-04-24,113.13999938964844,110.3499984741211,112.77999877929688,110.80000305175781,1261500.0,109.14555358886719,108.69463241577148,103.61252323585221,103.61252323585221,AVY
2019-04-25,110.05999755859375,107.68000030517578,109.91999816894531,108.45999908447266,899200.0,106.84049224853516,108.79067169189453,103.65287284851074,103.65287284851074,AVY
2019-04-26,110.38999938964844,108.45999908447266,108.87999725341797,109.18000030517578,537900.0,107.54973602294922,108.8944253540039,103.70098227041738,103.70098227041738,AVY
2019-04-29,109.94999694824219,108.68000030517578,109.18000030517578,109.61000061035156,463100.0,107.97332000732422,109.01567047119141,103.75308395013576,103.75308395013576,AVY
2019-04-30,110.93000030517578,109.13999938964844,109.80999755859375,110.6500015258789,611000.0,108.99778747558594,109.13877746582031,103.81627314923757,103.81627314923757,AVY
