Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2018-12-31,120.69999694824219,117.97000122070312,119.25,119.73999786376953,1075500.0,117.3292236328125,117.3292236328125,117.3292236328125,117.3292236328125,SWK
2019-01-02,121.0,117.0,117.5999984741211,120.7300033569336,981200.0,118.29928588867188,117.81425476074219,117.81425476074219,117.81425476074219,SWK
2019-01-03,120.0999984741211,116.16000366210938,119.94999694824219,117.20999908447266,949100.0,114.85016632080078,116.82622528076172,116.82622528076172,116.82622528076172,SWK
2019-01-04,123.30000305175781,119.5199966430664,119.5199966430664,123.1500015258789,1185100.0,120.67056274414062,117.78730964660645,117.78730964660645,117.78730964660645,SWK
2019-01-07,127.04000091552734,122.0999984741211,123.5999984741211,125.75,2272800.0,123.21822357177734,118.87349243164063,118.87349243164063,118.87349243164063,SWK
2019-01-08,129.3300018310547,126.62000274658203,127.45999908447266,128.07000732421875,1669000.0,125.49152374267578,119.97649765014648,119.97649765014648,119.97649765014648,SWK
2019-01-09,131.91000366210938,128.5399932861328,128.7899932861328,131.0500030517578,1548000.0,128.41151428222656,121.18150002615792,121.18150002615792,121.18150002615792,SWK
2019-01-10,132.3300018310547,129.2899932861328,130.14999389648438,132.02999877929688,1280100.0,129.3717803955078,122.20528507232666,122.20528507232666,122.20528507232666,SWK
2019-01-11,133.08999633789062,130.6999969482422,131.07000732421875,132.7100067138672,995900.0,130.0380859375,123.07559627956815,123.07559627956815,123.07559627956815,SWK
2019-01-14,132.44000244140625,130.38999938964844,131.24000549316406,130.88999938964844,1150500.0,128.25473022460938,123.59350967407227,123.59350967407227,123.59350967407227,SWK
2019-01-15,131.1699981689453,127.0199966430664,131.1699981689453,128.99000549316406,2181400.0,126.39300537109375,123.8480092828924,123.8480092828924,123.8480092828924,SWK
2019-01-16,130.94000244140625,129.16000366210938,129.58999633789062,129.6300048828125,1295400.0,127.02010345458984,124.11235046386719,124.11235046386719,124.11235046386719,SWK
2019-01-17,134.9499969482422,127.7699966430664,128.25,132.64999389648438,2262200.0,129.97930908203125,124.56365497295673,124.56365497295673,124.56365497295673,SWK
2019-01-18,137.9600067138672,132.9600067138672,133.64999389648438,136.8800048828125,2214100.0,134.12413024902344,125.24654606410435,125.24654606410435,125.24654606410435,SWK
2019-01-22,120.5,115.0199966430664,119.9000015258789,115.69000244140625,8738200.0,113.36077117919922,124.45416107177735,124.45416107177735,124.45416107177735,SWK
2019-01-23,121.0199966430664,115.54000091552734,118.0,118.55000305175781,4049900.0,116.1631851196289,123.93597507476807,123.93597507476807,123.93597507476807,SWK
2019-01-24,119.80000305175781,116.62999725341797,118.8499984741211,118.23999786376953,2456900.0,115.85942077636719,123.46088364545037,123.46088364545037,123.46088364545037,SWK
2019-01-25,120.95999908447266,118.83999633789062,119.98999786376953,120.58000183105469,1701500.0,118.15231323242188,123.16596306694879,123.16596306694879,123.16596306694879,SWK
2019-01-28,121.30999755859375,118.61000061035156,119.19000244140625,121.20999908447266,1429500.0,118.7696304321289,122.93457713880036,122.93457713880036,122.93457713880036,SWK
2019-01-29,124.27999877929688,120.77999877929688,121.36000061035156,123.33000183105469,1352700.0,120.8469467163086,122.83019561767578,122.83019561767578,122.83019561767578,SWK
2019-01-30,125.0,122.30999755859375,124.44000244140625,124.4800033569336,1148700.0,121.97379302978516,122.78941454206195,122.78941454206195,122.78941454206195,SWK
2019-01-31,126.79000091552734,123.04000091552734,124.3499984741211,126.44000244140625,1548100.0,123.89433288574219,122.83963810313831,122.83963810313831,122.83963810313831,SWK
2019-02-01,127.9000015258789,125.75,126.5,127.79000091552734,1240100.0,125.21714782714844,122.94300809113875,122.94300809113875,122.94300809113875,SWK
2019-02-04,128.8000030517578,126.69000244140625,127.91999816894531,128.7899932861328,881000.0,126.19701385498047,123.07859166463216,123.07859166463216,123.07859166463216,SWK
2019-02-05,130.36000061035156,127.45999908447266,128.9600067138672,130.25999450683594,1359500.0,127.63741302490234,123.26094451904297,123.26094451904297,123.26094451904297,SWK
2019-02-06,130.99000549316406,129.5,130.05999755859375,130.22999572753906,1168200.0,127.60801696777344,123.42813961322491,123.42813961322491,123.42813961322491,SWK
2019-02-07,129.69000244140625,126.2300033569336,129.10000610351562,128.0500030517578,1271100.0,125.471923828125,123.50383532488787,123.50383532488787,123.50383532488787,SWK
2019-02-08,129.14999389648438,125.7699966430664,127.5199966430664,126.81999969482422,1121700.0,124.26668548583984,123.5310799734933,123.5310799734933,123.5310799734933,SWK
2019-02-11,128.8699951171875,127.36000061035156,127.62000274658203,128.33999633789062,969500.0,125.7560806274414,123.60780413397427,123.60780413397427,123.60780413397427,SWK
2019-02-12,133.0399932861328,128.58999633789062,129.60000610351562,132.30999755859375,1524500.0,129.64613342285156,123.80908177693685,123.80908177693685,123.80908177693685,SWK
2019-02-13,134.74000549316406,132.47999572753906,132.75,134.27999877929688,1170100.0,131.65609741210938,124.06221131355532,124.06221131355532,124.06221131355532,SWK
2019-02-14,134.39999389648438,131.91000366210938,133.07000732421875,133.0800018310547,786300.0,130.4795379638672,124.26275277137756,124.26275277137756,124.26275277137756,SWK
2019-02-15,136.72999572753906,133.7100067138672,134.25,136.38999938964844,998200.0,133.724853515625,124.54948309696081,124.54948309696081,124.54948309696081,SWK
2019-02-19,137.61000061035156,134.74000549316406,135.5,136.55999755859375,774400.0,133.8915252685547,124.82424904318417,124.82424904318417,124.82424904318417,SWK
2019-02-20,137.82000732421875,136.38999938964844,136.77000427246094,136.82000732421875,879400.0,134.146484375,125.09059862409319,125.09059862409319,125.09059862409319,SWK
2019-02-21,138.08999633789062,135.91000366210938,136.5,137.5399932861328,668600.0,134.85238647460938,125.36175939771864,125.36175939771864,125.36175939771864,SWK
