Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-02,80.63999938964844,77.19999694824219,77.22000122070312,80.37000274658203,3176600,80.37000274658203,80.37000274658203,80.37000274658203,80.37000274658203,EA
2019-01-03,80.3499984741211,77.62000274658203,79.44999694824219,78.70999908447266,3747100,78.70999908447266,79.54000091552734,79.54000091552734,79.54000091552734,EA
2019-01-04,85.25,80.04000091552734,80.81999969482422,84.41999816894531,7254400,84.41999816894531,81.16666666666667,81.16666666666667,81.16666666666667,EA
2019-01-07,88.0999984741211,83.44000244140625,84.88999938964844,87.58999633789062,6611300,87.58999633789062,82.77249908447266,82.77249908447266,82.77249908447266,EA
2019-01-08,89.73999786376953,87.69000244140625,88.45999908447266,89.0199966430664,6468300,89.0199966430664,84.02199859619141,84.02199859619141,84.02199859619141,EA
2019-01-09,90.98999786376953,87.88999938964844,89.80999755859375,88.91000366210938,4178800,88.91000366210938,84.83666610717773,84.83666610717773,84.83666610717773,EA
2019-01-10,91.44000244140625,88.5199966430664,88.79000091552734,91.01000213623047,4745600,91.01000213623047,85.71857125418526,85.71857125418526,85.71857125418526,EA
2019-01-11,91.58999633789062,89.91000366210938,90.66999816894531,90.69999694824219,3757600,90.69999694824219,86.34124946594238,86.34124946594238,86.34124946594238,EA
2019-01-14,89.9800033569336,88.41999816894531,89.62000274658203,88.58000183105469,3351500,88.58000183105469,86.58999972873264,86.58999972873264,86.58999972873264,EA
2019-01-15,89.58000183105469,88.37000274658203,88.95999908447266,89.48999786376953,2794600,89.48999786376953,86.87999954223633,86.87999954223633,86.87999954223633,EA
2019-01-16,90.08999633789062,85.95999908447266,88.0,89.91999816894531,6613100,89.91999816894531,87.15636305375533,87.15636305375533,87.15636305375533,EA
2019-01-17,89.8499984741211,87.6500015258789,87.94999694824219,89.30999755859375,4283300,89.30999755859375,87.3358325958252,87.3358325958252,87.3358325958252,EA
2019-01-18,93.16000366210938,90.2300033569336,90.30999755859375,92.5199966430664,5403600,92.5199966430664,87.73461444561298,87.73461444561298,87.73461444561298,EA
2019-01-22,91.98999786376953,90.01000213623047,91.68000030517578,91.30999755859375,4474700,91.30999755859375,87.98999895368304,87.98999895368304,87.98999895368304,EA
2019-01-23,92.0,88.44000244140625,91.93000030517578,89.12999725341797,4085900,89.12999725341797,88.06599884033203,88.06599884033203,88.06599884033203,EA
2019-01-24,91.55000305175781,88.52999877929688,89.36000061035156,91.4800033569336,3167900,91.4800033569336,88.27937412261963,88.27937412261963,88.27937412261963,EA
2019-01-25,92.9800033569336,90.87000274658203,92.44999694824219,91.73999786376953,4167700,91.73999786376953,88.48294022504021,88.48294022504021,88.48294022504021,EA
2019-01-28,90.6500015258789,88.6500015258789,89.44999694824219,90.47000122070312,4339500,90.47000122070312,88.59333250257704,88.59333250257704,88.59333250257704,EA
2019-01-29,89.88999938964844,86.81999969482422,89.88999938964844,87.23999786376953,3961400,87.23999786376953,88.52210436369243,88.52210436369243,88.52210436369243,EA
2019-01-30,89.2699966430664,86.8499984741211,87.62000274658203,89.2300033569336,3797800,89.2300033569336,88.5574993133545,88.5574993133545,88.5574993133545,EA
2019-01-31,92.80000305175781,89.55000305175781,89.9800033569336,92.23999786376953,4148200,92.23999786376953,88.73285638718377,88.73285638718377,88.73285638718377,EA
2019-02-01,92.80000305175781,90.83000183105469,92.19999694824219,91.22000122070312,2890300,91.22000122070312,88.84590842507102,88.84590842507102,88.84590842507102,EA
2019-02-04,91.06999969482422,88.19000244140625,91.05999755859375,88.43000030517578,5982500,88.43000030517578,88.82782546333645,88.82782546333645,88.82782546333645,EA
2019-02-05,92.8499984741211,88.88999938964844,89.05999755859375,92.5199966430664,11931400,92.5199966430664,88.98166592915852,88.98166592915852,88.98166592915852,EA
2019-02-06,81.58999633789062,78.0,79.13999938964844,80.20999908447266,30198600,80.20999908447266,88.63079925537109,88.63079925537109,88.63079925537109,EA
2019-02-07,85.58999633789062,79.9000015258789,79.9000015258789,84.0999984741211,11391300,84.0999984741211,88.45653768686148,88.45653768686148,88.45653768686148,EA
2019-02-08,97.6500015258789,85.0,86.51000213623047,97.5999984741211,26898500,97.5999984741211,88.7951843826859,88.7951843826859,88.7951843826859,EA
2019-02-11,106.94999694824219,96.7300033569336,102.16000366210938,97.23999786376953,38704500,97.23999786376953,89.09678486415318,89.09678486415318,89.09678486415318,EA
2019-02-12,106.69999694824219,99.0199966430664,106.30999755859375,102.33000183105469,31161300,102.33000183105469,89.55310269059807,89.55310269059807,89.55310269059807,EA
2019-02-13,105.23999786376953,100.68000030517578,104.55999755859375,102.25,15890000,102.25,89.97633260091146,89.97633260091146,89.97633260091146,EA
2019-02-14,105.87000274658203,101.0,101.41000366210938,105.25,10547000,105.25,90.46903154926915,90.46903154926915,90.46903154926915,EA
2019-02-15,108.80000305175781,104.7300033569336,107.4000015258789,106.83999633789062,11254900,106.83999633789062,90.98062419891357,90.98062419891357,90.98062419891357,EA
2019-02-19,105.75,101.29000091552734,105.75,102.95999908447266,10882700,102.95999908447266,91.34363555908203,91.34363555908203,91.34363555908203,EA
2019-02-20,102.91000366210938,97.55000305175781,102.43000030517578,98.62999725341797,10649100,98.62999725341797,91.55794031479779,91.55794031479779,91.55794031479779,EA
2019-02-21,98.98999786376953,96.0,98.7699966430664,96.86000061035156,8104300,96.86000061035156,91.70942775181362,91.70942775181362,91.70942775181362,EA
2019-02-22,97.30999755859375,92.8499984741211,97.05999755859375,95.91999816894531,11617000,95.91999816894531,91.82638804117839,91.82638804117839,91.82638804117839,EA
2019-02-25,96.62999725341797,93.63999938964844,96.31999969482422,95.86000061035156,7046600,95.86000061035156,91.93540459710198,91.93540459710198,91.93540459710198,EA
