Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-02,66.80999755859375,64.91000366210938,66.0,65.30000305175781,4816900.0,64.611328125,64.611328125,64.611328125,64.611328125,BAX
2019-01-03,65.43000030517578,64.12999725341797,65.0199966430664,64.4800033569336,4642400.0,63.79997634887695,64.20565223693848,64.20565223693848,64.20565223693848,BAX
2019-01-04,66.58999633789062,65.11000061035156,65.12999725341797,66.5,4759900.0,65.79867553710938,64.73666000366211,64.73666000366211,64.73666000366211,BAX
2019-01-07,67.08000183105469,66.0999984741211,66.20999908447266,66.16999816894531,4908000.0,65.47215270996094,64.92053318023682,64.92053318023682,64.92053318023682,BAX
2019-01-08,67.08999633789062,65.2699966430664,66.6500015258789,65.98999786376953,4764500.0,65.29405212402344,64.99523696899413,64.99523696899413,64.99523696899413,BAX
2019-01-09,67.68000030517578,66.25,66.3499984741211,67.12000274658203,3848100.0,66.41213989257812,65.23138745625813,65.23138745625813,65.23138745625813,BAX
2019-01-10,67.36000061035156,66.54000091552734,66.9000015258789,67.30999755859375,2668300.0,66.60012817382812,65.42692184448242,65.42692184448242,65.42692184448242,BAX
2019-01-11,67.04000091552734,66.44999694824219,66.9000015258789,66.80999755859375,2490100.0,66.10540008544922,65.51173162460327,65.51173162460327,65.51173162460327,BAX
2019-01-14,66.47000122070312,66.04000091552734,66.31999969482422,66.12000274658203,4054100.0,65.42269134521484,65.50183826022678,65.50183826022678,65.50183826022678,BAX
2019-01-15,67.62999725341797,66.18000030517578,66.62999725341797,67.54000091552734,3893400.0,66.82771301269531,65.63442573547363,65.63442573547363,65.63442573547363,BAX
2019-01-16,68.41000366210938,67.4000015258789,67.4000015258789,68.26000213623047,4253100.0,67.54011535644531,65.80767024647106,65.80767024647106,65.80767024647106,BAX
2019-01-17,69.38999938964844,68.1500015258789,68.20999908447266,69.12000274658203,6282400.0,68.39104461669922,66.02295144399007,66.02295144399007,66.02295144399007,BAX
2019-01-18,70.81999969482422,69.12000274658203,69.56999969482422,70.62999725341797,3396600.0,69.88511657714844,66.32004106961764,66.32004106961764,66.32004106961764,BAX
2019-01-22,70.41999816894531,69.2300033569336,70.05000305175781,69.66000366210938,4291000.0,68.92535400390625,66.50613485063825,66.50613485063825,66.50613485063825,BAX
2019-01-23,69.98999786376953,68.69000244140625,69.62999725341797,69.63999938964844,3209800.0,68.90555572509766,66.66609624226888,66.66609624226888,66.66609624226888,BAX
2019-01-24,70.12999725341797,69.37999725341797,69.69999694824219,69.94999694824219,2613400.0,69.21228790283203,66.82523322105408,66.82523322105408,66.82523322105408,BAX
2019-01-25,70.58000183105469,70.13999938964844,70.1500015258789,70.33000183105469,1962300.0,69.58828735351562,66.98776581708123,66.98776581708123,66.98776581708123,BAX
2019-01-28,70.41999816894531,69.86000061035156,69.93000030517578,70.16999816894531,2213500.0,69.42996978759766,67.12344381544325,67.12344381544325,67.12344381544325,BAX
2019-01-29,70.5999984741211,69.91999816894531,70.30999755859375,70.25,2427300.0,69.50912475585938,67.24900597020199,67.24900597020199,67.24900597020199,BAX
2019-01-30,71.97000122070312,70.30999755859375,70.55999755859375,71.72000122070312,4267200.0,70.963623046875,67.43473682403564,67.43473682403564,67.43473682403564,BAX
2019-01-31,73.02999877929688,70.0,70.94999694824219,72.48999786376953,5555800.0,71.72550201416016,67.63905897594634,67.63905897594634,67.63905897594634,BAX
2019-02-01,73.75,72.05000305175781,73.75,72.12999725341797,3831600.0,71.36929321289062,67.80861507762562,67.80861507762562,67.80861507762562,BAX
2019-02-04,72.68000030517578,71.80000305175781,72.27999877929688,72.56999969482422,2601400.0,71.80465698242188,67.98235603000806,67.98235603000806,67.98235603000806,BAX
2019-02-05,72.69999694824219,72.0,72.5199966430664,72.05000305175781,2676800.0,71.29015350341797,68.12018092473348,68.12018092473348,68.12018092473348,BAX
2019-02-06,72.30999755859375,71.69999694824219,71.80999755859375,71.7699966430664,2052000.0,71.01309204101562,68.23589736938476,68.23589736938476,68.23589736938476,BAX
2019-02-07,71.66000366210938,70.66999816894531,71.41999816894531,71.11000061035156,2204700.0,70.36006164550781,68.3175959953895,68.3175959953895,68.3175959953895,BAX
2019-02-08,71.51000213623047,70.56999969482422,70.83999633789062,71.5,2571100.0,70.74594116210938,68.407534705268,68.407534705268,68.407534705268,BAX
2019-02-11,72.04000091552734,71.5999984741211,71.73999786376953,71.7300033569336,1760800.0,70.97352600097656,68.49917725154332,68.49917725154332,68.49917725154332,BAX
2019-02-12,72.55000305175781,71.93000030517578,72.06999969482422,72.4800033569336,3458700.0,71.71560668945312,68.61008861147124,68.61008861147124,68.61008861147124,BAX
2019-02-13,72.95999908447266,72.30999755859375,72.68000030517578,72.66999816894531,2421100.0,71.90360260009766,68.71987241109213,68.71987241109213,68.71987241109213,BAX
2019-02-14,72.95999908447266,72.37999725341797,72.5,72.44000244140625,2200700.0,71.67604064941406,68.81523267684445,68.81523267684445,68.81523267684445,BAX
2019-02-15,73.5199966430664,72.91000366210938,73.01000213623047,73.43000030517578,2372300.0,72.65559387207031,68.93524396419525,68.93524396419525,68.93524396419525,BAX
2019-02-19,73.7300033569336,73.16999816894531,73.16999816894531,73.47000122070312,1999500.0,72.69517517089844,69.04918127348928,69.04918127348928,69.04918127348928,BAX
2019-02-20,74.22000122070312,73.25,73.5,74.12999725341797,2816700.0,73.34821319580078,69.17562338885139,69.17562338885139,69.17562338885139,BAX
2019-02-21,74.38999938964844,73.80999755859375,74.04000091552734,74.02999877929688,2388300.0,73.24925994873047,69.29201300484793,69.29201300484793,69.29201300484793,BAX
2019-02-22,74.83000183105469,74.1500015258789,74.1500015258789,74.68000030517578,2136500.0,73.89241027832031,69.41980181799994,69.41980181799994,69.41980181799994,BAX
2019-02-25,75.7300033569336,74.7699966430664,74.97000122070312,74.79000091552734,3457200.0,74.00125122070312,69.54362477482977,69.54362477482977,69.54362477482977,BAX
2019-02-26,75.0199966430664,74.44000244140625,74.70999908447266,74.91000366210938,3350500.0,74.11997985839844,69.66405517176578,69.66405517176578,69.66405517176578,BAX
2019-02-27,75.63999938964844,74.55000305175781,74.55000305175781,75.06999969482422,2997900.0,74.27828216552734,69.78236868442633,69.78236868442633,69.78236868442633,BAX
2019-02-28,75.0,74.0,74.72000122070312,74.7300033569336,3375100.0,74.12950897216797,69.89104719161988,69.89104719161988,69.89104719161988,BAX
2019-03-01,76.0999984741211,75.11000061035156,75.16000366210938,75.83999633789062,2420500.0,75.23057556152344,70.02127959088581,70.02127959088581,70.02127959088581,BAX
