Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-02,158.85000610351562,154.22999572753906,154.88999938964844,157.9199981689453,37039700.0,155.58236694335938,155.58236694335938,155.58236694335938,155.58236694335938,AAPL
2019-01-03,145.72000122070312,142.0,143.97999572753906,142.19000244140625,91312200.0,140.08522033691406,147.83379364013672,147.83379364013672,147.83379364013672,AAPL
2019-01-04,148.5500030517578,143.8000030517578,144.52999877929688,148.25999450683594,58607100.0,146.0653533935547,147.24431355794272,147.24431355794272,147.24431355794272,AAPL
2019-01-07,148.8300018310547,145.89999389648438,148.6999969482422,147.92999267578125,54777800.0,145.74026489257812,146.86830139160156,146.86830139160156,146.86830139160156,AAPL
2019-01-08,151.82000732421875,148.52000427246094,149.55999755859375,150.75,41025300.0,148.5185089111328,147.1983428955078,147.1983428955078,147.1983428955078,AAPL
2019-01-09,154.52999877929688,149.6300048828125,151.2899932861328,153.30999755859375,45099100.0,151.0406036376953,147.8387196858724,147.8387196858724,147.8387196858724,AAPL
2019-01-10,153.97000122070312,150.86000061035156,152.5,153.8000030517578,35780700.0,151.52337646484375,148.36509922572546,148.36509922572546,148.36509922572546,AAPL
2019-01-11,153.6999969482422,151.50999450683594,152.8800048828125,152.2899932861328,27023200.0,150.03570556640625,148.57392501831055,148.57392501831055,148.57392501831055,AAPL
2019-01-14,151.27000427246094,149.22000122070312,150.85000610351562,150.0,32439200.0,147.77960205078125,148.48566691080728,148.48566691080728,148.48566691080728,AAPL
2019-01-15,153.38999938964844,150.0500030517578,150.27000427246094,153.07000732421875,28710900.0,150.80416870117188,148.71751708984374,148.71751708984374,148.71751708984374,AAPL
2019-01-16,155.8800048828125,153.0,153.0800018310547,154.94000244140625,30569700.0,152.646484375,149.07469593394887,149.07469593394887,149.07469593394887,AAPL
2019-01-17,157.66000366210938,153.25999450683594,154.1999969482422,155.86000061035156,29821200.0,153.55287170410156,149.44787724812826,149.44787724812826,149.44787724812826,AAPL
2019-01-18,157.8800048828125,155.97999572753906,157.5,156.82000732421875,33751000.0,154.4986572265625,149.83639878493088,149.83639878493088,149.83639878493088,AAPL
2019-01-22,156.72999572753906,152.6199951171875,156.41000366210938,153.3000030517578,30394000.0,151.03077697753906,149.92171151297433,149.92171151297433,149.92171151297433,AAPL
2019-01-23,155.13999938964844,151.6999969482422,154.14999389648438,153.9199981689453,23130600.0,151.64158630371094,150.03636983235677,150.03636983235677,150.03636983235677,AAPL
2019-01-24,154.47999572753906,151.74000549316406,154.11000061035156,152.6999969482422,25441500.0,150.43963623046875,150.06157398223877,150.06157398223877,150.06157398223877,AAPL
2019-01-25,158.1300048828125,154.32000732421875,155.47999572753906,157.75999450683594,33535500.0,155.42474365234375,150.37705455106848,150.37705455106848,150.37705455106848,AAPL
2019-01-28,156.3300018310547,153.66000366210938,155.7899932861328,156.3000030517578,26192100.0,153.98635864257812,150.57757144504123,150.57757144504123,150.57757144504123,AAPL
2019-01-29,158.1300048828125,154.11000061035156,156.25,154.67999267578125,41587200.0,152.39031982421875,150.67297925447164,150.67297925447164,150.67297925447164,AAPL
2019-01-30,166.14999389648438,160.22999572753906,163.25,165.25,61109800.0,162.80386352539062,151.27952346801757,151.27952346801757,151.27952346801757,AAPL
