Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-02,157.11000061035156,153.92999267578125,157.11000061035156,156.74000549316406,2030600.0,153.999755859375,153.999755859375,153.999755859375,153.999755859375,AMT
2019-01-03,160.0399932861328,156.42999267578125,156.61000061035156,157.67999267578125,2467400.0,154.92332458496094,154.46154022216797,154.46154022216797,154.46154022216797,AMT
2019-01-04,160.07000732421875,157.69000244140625,158.11000061035156,158.30999755859375,2530000.0,155.5422821044922,154.82178751627603,154.82178751627603,154.82178751627603,AMT
2019-01-07,160.6199951171875,158.02000427246094,158.47999572753906,159.2899932861328,1708000.0,156.50515747070312,155.2426300048828,155.2426300048828,155.2426300048828,AMT
2019-01-08,161.1300048828125,158.5800018310547,159.77999877929688,161.08999633789062,2502700.0,158.27369689941406,155.84884338378907,155.84884338378907,155.84884338378907,AMT
2019-01-09,161.91000366210938,158.35000610351562,161.8800048828125,159.67999267578125,1797300.0,156.88833618164062,156.022092183431,156.022092183431,156.022092183431,AMT
2019-01-10,161.99000549316406,158.6199951171875,159.47000122070312,161.86000061035156,1986600.0,159.03024291992188,156.4518280029297,156.4518280029297,156.4518280029297,AMT
2019-01-11,162.25999450683594,159.89999389648438,161.0500030517578,161.39999389648438,1878800.0,158.57827758789062,156.7176342010498,156.7176342010498,156.7176342010498,AMT
2019-01-14,162.55999755859375,160.85000610351562,161.0399932861328,161.39999389648438,1435400.0,158.57827758789062,156.92437235514322,156.92437235514322,156.92437235514322,AMT
2019-01-15,163.32000732421875,160.6300048828125,161.22999572753906,163.0500030517578,1597100.0,160.19944763183594,157.2518798828125,157.2518798828125,157.2518798828125,AMT
2019-01-16,164.30999755859375,162.8300018310547,163.4499969482422,163.77999877929688,1495200.0,160.91668701171875,157.58504416725853,157.58504416725853,157.58504416725853,AMT
2019-01-17,164.92999267578125,163.05999755859375,163.77999877929688,164.3800048828125,1322800.0,161.5061798095703,157.91180547078451,157.91180547078451,157.91180547078451,AMT
2019-01-18,165.25,163.3800048828125,165.25,164.6699981689453,1763000.0,161.79112243652344,158.21021446814905,158.21021446814905,158.21021446814905,AMT
2019-01-22,165.41000366210938,163.1699981689453,164.52000427246094,164.67999267578125,1503900.0,161.80093383789062,158.46669442313058,158.46669442313058,158.46669442313058,AMT
2019-01-23,165.8000030517578,164.33999633789062,164.50999450683594,165.7899932861328,1700200.0,162.8915252685547,158.76168314615884,158.76168314615884,158.76168314615884,AMT
2019-01-24,165.83999633789062,164.11000061035156,164.80999755859375,165.64999389648438,1275900.0,162.7539825439453,159.0112018585205,159.0112018585205,159.0112018585205,AMT
2019-01-25,168.1300048828125,165.7899932861328,166.5,167.41000366210938,1482100.0,164.4832305908203,159.33308590159697,159.33308590159697,159.33308590159697,AMT
2019-01-28,168.0500030517578,165.6699981689453,166.94000244140625,168.0500030517578,1180500.0,165.11203002929688,159.65413835313586,159.65413835313586,159.65413835313586,AMT
2019-01-29,169.52000427246094,167.5500030517578,167.67999267578125,169.44000244140625,1849700.0,166.47772216796875,160.0132743433902,160.0132743433902,160.0132743433902,AMT
2019-01-30,171.5,169.00999450683594,169.1300048828125,170.47000122070312,2159500.0,167.48971557617188,160.3870964050293,160.3870964050293,160.3870964050293,AMT
2019-01-31,173.9499969482422,169.25,169.7899932861328,172.83999633789062,4046100.0,169.81826782226562,160.83619980585007,160.83619980585007,160.83619980585007,AMT
2019-02-01,173.14999389648438,169.5399932861328,173.14999389648438,170.42999267578125,3446200.0,167.45040893554688,161.13684567538175,161.13684567538175,161.13684567538175,AMT
2019-02-04,170.9499969482422,168.8800048828125,170.1999969482422,170.94000244140625,2846800.0,167.95150756835938,161.4331353229025,161.4331353229025,161.4331353229025,AMT
2019-02-05,172.5399932861328,169.57000732421875,170.8300018310547,172.42999267578125,1671100.0,169.4154510498047,161.76573181152344,161.76573181152344,161.76573181152344,AMT
2019-02-06,172.36000061035156,170.10000610351562,171.32000732421875,170.27000427246094,1422900.0,167.293212890625,161.9868310546875,161.9868310546875,161.9868310546875,AMT
2019-02-07,172.39999389648438,169.8300018310547,170.3300018310547,172.00999450683594,1113600.0,169.00279235839844,162.25667572021484,162.25667572021484,162.25667572021484,AMT
2019-02-08,172.99000549316406,171.0500030517578,171.91000366210938,172.42999267578125,1294600.0,169.4154510498047,162.52181554723668,162.52181554723668,162.52181554723668,AMT
2019-02-11,173.66000366210938,172.14999389648438,172.86000061035156,172.99000549316406,1211000.0,169.9656524658203,162.78766686575753,162.78766686575753,162.78766686575753,AMT
2019-02-12,173.75,172.07000732421875,173.0800018310547,172.58999633789062,1471600.0,169.57264709472656,163.02163170123922,163.02163170123922,163.02163170123922,AMT
2019-02-13,173.83999633789062,172.08999633789062,172.42999267578125,173.6999969482422,1195900.0,170.66322326660156,163.27635142008464,163.27635142008464,163.27635142008464,AMT
2019-02-14,176.07000732421875,173.07000732421875,173.61000061035156,175.7899932861328,1832500.0,172.71669006347656,163.58087847309727,163.58087847309727,163.58087847309727,AMT
2019-02-15,178.14999389648438,175.97999572753906,177.27999877929688,177.82000732421875,2744400.0,174.7112274169922,163.928701877594,163.928701877594,163.928701877594,AMT
2019-02-19,178.32000732421875,176.72000122070312,177.97000122070312,177.60000610351562,1961700.0,174.4950714111328,164.24889489376184,164.24889489376184,164.24889489376184,AMT
2019-02-20,177.3300018310547,175.52999877929688,177.3300018310547,176.69000244140625,1612000.0,173.60098266601562,164.52395629882812,164.52395629882812,164.52395629882812,AMT
2019-02-21,176.75,174.5800018310547,176.32000732421875,176.50999450683594,1407600.0,173.42410278320312,164.7782461983817,164.7782461983817,164.7782461983817,AMT
