Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2018-12-31,52.189998626708984,50.97999954223633,51.33000183105469,52.04999923706055,4322000.0,49.4770393371582,49.4770393371582,49.4770393371582,49.4770393371582,LVS
2019-01-02,54.720001220703125,50.88999938964844,50.970001220703125,54.15999984741211,4282700.0,51.48273849487305,50.479888916015625,50.479888916015625,50.479888916015625,LVS
2019-01-03,53.880001068115234,52.060001373291016,53.52000045776367,52.220001220703125,4240600.0,49.638641357421875,50.19947306315104,50.19947306315104,50.19947306315104,LVS
2019-01-04,55.349998474121094,53.5,53.650001525878906,55.16999816894531,4072000.0,52.44281005859375,50.76030731201172,50.76030731201172,50.76030731201172,LVS
2019-01-07,56.060001373291016,54.08000183105469,55.2400016784668,55.470001220703125,3223900.0,52.72798538208008,51.15384292602539,51.15384292602539,51.15384292602539,LVS
2019-01-08,56.72999954223633,55.369998931884766,56.040000915527344,56.58000183105469,3856700.0,53.78311538696289,51.592055002848305,51.592055002848305,51.592055002848305,LVS
2019-01-09,57.63999938964844,56.689998626708984,56.880001068115234,56.91999816894531,4145500.0,54.10630416870117,51.951233455113005,51.951233455113005,51.951233455113005,LVS
2019-01-10,57.5,56.0099983215332,56.459999084472656,56.72999954223633,3087200.0,53.925697326660156,52.1980414390564,52.1980414390564,52.1980414390564,LVS
2019-01-11,57.04999923706055,55.529998779296875,56.47999954223633,56.959999084472656,2288600.0,54.14433288574219,52.414296044243706,52.414296044243706,52.414296044243706,LVS
2019-01-14,56.099998474121094,55.08000183105469,56.099998474121094,55.810001373291016,2868600.0,53.051177978515625,52.477984237670896,52.477984237670896,52.477984237670896,LVS
2019-01-15,56.849998474121094,55.83000183105469,56.220001220703125,56.599998474121094,4092300.0,53.802127838134766,52.59836092862216,52.59836092862216,52.59836092862216,LVS
2019-01-16,57.88999938964844,56.61000061035156,56.81999969482422,56.779998779296875,2595200.0,53.97322463989258,52.71293290456136,52.71293290456136,52.71293290456136,LVS
2019-01-17,57.41999816894531,55.97999954223633,56.33000183105469,57.04999923706055,3944800.0,54.22987747192383,52.82962094820463,52.82962094820463,52.82962094820463,LVS
2019-01-18,58.209999084472656,56.470001220703125,57.599998474121094,57.70000076293945,8034100.0,54.84775161743164,52.9737731388637,52.9737731388637,52.9737731388637,LVS
2019-01-22,57.5,55.81999969482422,57.47999954223633,57.04999923706055,6412700.0,54.22987747192383,53.05751342773438,53.05751342773438,53.05751342773438,LVS
2019-01-23,57.65999984741211,56.779998779296875,57.349998474121094,57.290000915527344,6251300.0,54.4580192565918,53.145045042037964,53.145045042037964,53.145045042037964,LVS
2019-01-24,57.63999938964844,55.25,55.630001068115234,56.369998931884766,7920500.0,53.58348846435547,53.170835831586054,53.170835831586054,53.170835831586054,LVS
2019-01-25,57.5,56.36000061035156,56.900001525878906,56.95000076293945,4404800.0,54.134822845458984,53.2243906656901,53.2243906656901,53.2243906656901,LVS
2019-01-28,57.38999938964844,55.810001373291016,56.38999938964844,56.2599983215332,2881400.0,53.47893142700195,53.237787547864414,53.237787547864414,53.237787547864414,LVS
