Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2018-12-31,22.479999542236328,20.770000457763672,22.040000915527344,20.93000030517578,19422400,20.93000030517578,20.93000030517578,20.93000030517578,20.93000030517578,JD
2019-01-02,21.479999542236328,20.18000030517578,20.309999465942383,21.270000457763672,15840000,21.270000457763672,21.100000381469727,21.100000381469727,21.100000381469727,JD
2019-01-03,21.139999389648438,20.25,20.889999389648438,20.350000381469727,18608000,20.350000381469727,20.850000381469727,20.850000381469727,20.850000381469727,JD
2019-01-04,22.68000030517578,20.75,20.979999542236328,22.270000457763672,25156900,22.270000457763672,21.205000400543213,21.205000400543213,21.205000400543213,JD
2019-01-07,22.850000381469727,22.260000228881836,22.43000030517578,22.760000228881836,18889800,22.760000228881836,21.51600036621094,21.51600036621094,21.51600036621094,JD
2019-01-08,23.18000030517578,22.434999465942383,22.989999771118164,22.950000762939453,15180400,22.950000762939453,21.755000432332356,21.755000432332356,21.755000432332356,JD
2019-01-09,24.1200008392334,23.219999313354492,23.239999771118164,23.690000534057617,21656200,23.690000534057617,22.031429018293107,22.031429018293107,22.031429018293107,JD
2019-01-10,23.549999237060547,22.829999923706055,23.0,23.399999618530273,12368400,23.399999618530273,22.202500343322754,22.202500343322754,22.202500343322754,JD
2019-01-11,23.75,22.690000534057617,23.190000534057617,22.8799991607666,10034400,22.8799991607666,22.277777989705402,22.277777989705402,22.277777989705402,JD
2019-01-14,22.299999237060547,21.530000686645508,22.25,22.040000915527344,14129900,22.040000915527344,22.2540002822876,22.2540002822876,22.2540002822876,JD
2019-01-15,22.739999771118164,22.1200008392334,22.25,22.25,11862900,22.25,22.253636620261453,22.253636620261453,22.253636620261453,JD
2019-01-16,22.68000030517578,22.280000686645508,22.3700008392334,22.329999923706055,9761000,22.329999923706055,22.260000228881836,22.260000228881836,22.260000228881836,JD
2019-01-17,22.485000610351562,22.020000457763672,22.049999237060547,22.139999389648438,12013700,22.139999389648438,22.25076939509465,22.25076939509465,22.25076939509465,JD
2019-01-18,23.850000381469727,22.299999237060547,22.450000762939453,23.260000228881836,23275200,23.260000228881836,22.322857311793737,22.322857311793737,22.322857311793737,JD
2019-01-22,22.90999984741211,21.5,22.8799991607666,21.68000030517578,19538300,21.68000030517578,22.280000178019204,22.280000178019204,22.280000178019204,JD
2019-01-23,22.600000381469727,21.7549991607666,22.049999237060547,21.969999313354492,11262200,21.969999313354492,22.26062512397766,22.26062512397766,22.26062512397766,JD
2019-01-24,22.260000228881836,21.5,21.979999542236328,22.100000381469727,13846300,22.100000381469727,22.251176609712488,22.251176609712488,22.251176609712488,JD
