Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-02,91.69000244140625,87.52999877929688,87.52999877929688,90.91000366210938,1225000.0,88.72943115234375,88.72943115234375,88.72943115234375,88.72943115234375,KLAC
2019-01-03,90.0,85.69000244140625,88.41000366210938,85.80999755859375,1868400.0,83.75174713134766,86.2405891418457,86.2405891418457,86.2405891418457,KLAC
2019-01-04,91.37999725341797,87.20999908447266,87.25,91.30000305175781,1692200.0,89.11006164550781,87.19707997639973,87.19707997639973,87.19707997639973,KLAC
2019-01-07,93.41999816894531,90.6500015258789,91.2699966430664,92.5999984741211,1333500.0,90.3788833618164,87.9925308227539,87.9925308227539,87.9925308227539,KLAC
2019-01-08,93.48999786376953,89.36000061035156,93.48999786376953,91.12999725341797,1847000.0,88.94413757324219,88.18285217285157,88.18285217285157,88.18285217285157,KLAC
2019-01-09,94.51000213623047,91.97000122070312,91.97000122070312,93.4800033569336,1471900.0,91.23778533935547,88.69200770060222,88.69200770060222,88.69200770060222,KLAC
2019-01-10,93.91000366210938,92.01000213623047,92.54000091552734,93.70999908447266,1131000.0,91.4622573852539,89.08775765555245,89.08775765555245,89.08775765555245,KLAC
2019-01-11,94.98999786376953,93.0,93.05000305175781,94.02999877929688,793300.0,91.77458190917969,89.42361068725586,89.42361068725586,89.42361068725586,KLAC
2019-01-14,93.5199966430664,91.76000213623047,92.81999969482422,92.43000030517578,899200.0,90.21295928955078,89.51131608751085,89.51131608751085,89.51131608751085,KLAC
2019-01-15,93.79000091552734,91.80999755859375,93.22000122070312,92.5199966430664,764400.0,90.3008041381836,89.59026489257812,89.59026489257812,89.59026489257812,KLAC
2019-01-16,93.0,90.80000305175781,91.91999816894531,90.95999908447266,1134500.0,88.7782211303711,89.51644273237748,89.51644273237748,89.51644273237748,KLAC
2019-01-17,93.01000213623047,89.93000030517578,90.47000122070312,92.91999816894531,1853200.0,90.69120788574219,89.61433982849121,89.61433982849121,89.61433982849121,KLAC
2019-01-18,97.11000061035156,93.62000274658203,94.05999755859375,95.7300033569336,1516400.0,93.43380737304688,89.90814502422626,89.90814502422626,89.90814502422626,KLAC
2019-01-22,95.18000030517578,92.58000183105469,95.18000030517578,93.20999908447266,1548500.0,90.97425079345703,89.98429543631417,89.98429543631417,89.98429543631417,KLAC
2019-01-23,94.51000213623047,91.05999755859375,94.0,91.8499984741211,1361700.0,89.6468734741211,89.96180063883463,89.96180063883463,89.96180063883463,KLAC
2019-01-24,98.5999984741211,94.0,94.72000122070312,98.29000091552734,1843700.0,95.93240356445312,90.33496332168579,90.33496332168579,90.33496332168579,KLAC
2019-01-25,102.33000183105469,100.08000183105469,100.12000274658203,101.38999938964844,1842000.0,98.95804595947266,90.84220347684972,90.84220347684972,90.84220347684972,KLAC
2019-01-28,102.77999877929688,98.6500015258789,99.11000061035156,101.68000030517578,1682900.0,99.24108123779297,91.30880779690213,91.30880779690213,91.30880779690213,KLAC
2019-01-29,102.43000030517578,100.3499984741211,102.4000015258789,100.98999786376953,1839700.0,98.56764221191406,91.6908517134817,91.6908517134817,91.6908517134817,KLAC
2019-01-30,106.37000274658203,101.87000274658203,103.9800033569336,105.9800033569336,2493900.0,103.43795776367188,92.27820701599121,92.27820701599121,92.27820701599121,KLAC
2019-01-31,108.6500015258789,104.66000366210938,105.41999816894531,106.56999969482422,2217100.0,104.01380157470703,92.83704485212054,92.83704485212054,92.83704485212054,KLAC
2019-02-01,107.68000030517578,106.1500015258789,106.94000244140625,106.95999908447266,1443000.0,104.3944320678711,93.36238063465466,93.36238063465466,93.36238063465466,KLAC
2019-02-04,107.30000305175781,105.76000213623047,107.0,107.02999877929688,1499300.0,104.46276092529297,93.8450058646824,93.8450058646824,93.8450058646824,KLAC
2019-02-05,107.45999908447266,105.9000015258789,106.9800033569336,106.77999877929688,964100.0,104.21875762939453,94.27724552154541,94.27724552154541,94.27724552154541,KLAC
2019-02-06,109.13999938964844,106.9800033569336,106.98999786376953,107.81999969482422,1993000.0,105.23381805419922,94.71550842285156,94.71550842285156,94.71550842285156,KLAC
2019-02-07,107.13999938964844,104.80000305175781,106.62000274658203,105.4800033569336,1476800.0,102.94994354248047,95.03221746591421,95.03221746591421,95.03221746591421,KLAC
2019-02-08,105.61000061035156,103.44999694824219,103.80000305175781,105.5999984741211,889900.0,103.06706237792969,95.32980431450738,95.32980431450738,95.32980431450738,KLAC
2019-02-11,106.5999984741211,105.25,106.18000030517578,105.62000274658203,1046200.0,103.08658599853516,95.60683223179409,95.60683223179409,95.60683223179409,KLAC
2019-02-12,107.6500015258789,106.4000015258789,106.80999755859375,107.19999694824219,757000.0,104.62867736816406,95.91793033994477,95.91793033994477,95.91793033994477,KLAC
2019-02-13,108.5,107.31999969482422,107.5199966430664,107.87999725341797,1075800.0,105.29236602783203,96.23041152954102,96.23041152954102,96.23041152954102,KLAC
2019-02-14,108.48999786376953,106.51000213623047,106.75,107.13999938964844,1013600.0,105.30220031738281,96.52304987753591,96.52304987753591,96.52304987753591,KLAC
