Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-02,59.88999938964844,57.790000915527344,57.91999816894531,59.40999984741211,2096700.0,58.146034240722656,58.146034240722656,58.146034240722656,58.146034240722656,DFS
2019-01-03,59.40999984741211,58.15999984741211,59.040000915527344,58.40999984741211,2363400.0,57.16730880737305,57.65667152404785,57.65667152404785,57.65667152404785,DFS
2019-01-04,61.47999954223633,59.439998626708984,59.630001068115234,61.290000915527344,2093000.0,59.98603439331055,58.433125813802086,58.433125813802086,58.433125813802086,DFS
2019-01-07,62.11000061035156,60.810001373291016,61.08000183105469,61.38999938964844,2460900.0,60.08390808105469,58.845821380615234,58.845821380615234,58.845821380615234,DFS
2019-01-08,62.66999816894531,61.27000045776367,62.13999938964844,61.5,2688900.0,60.19157028198242,59.11497116088867,59.11497116088867,59.11497116088867,DFS
2019-01-09,62.439998626708984,61.25,61.79999923706055,62.130001068115234,1863400.0,60.808162689208984,59.397169748942055,59.397169748942055,59.397169748942055,DFS
2019-01-10,62.709999084472656,61.650001525878906,61.869998931884766,62.4900016784668,1935700.0,61.16050720214844,59.649075099400115,59.649075099400115,59.649075099400115,DFS
2019-01-11,62.75,61.689998626708984,62.099998474121094,62.540000915527344,1721200.0,61.209442138671875,59.84412097930908,59.84412097930908,59.84412097930908,DFS
2019-01-14,63.279998779296875,62.02000045776367,62.150001525878906,63.189998626708984,2531100.0,61.845611572265625,60.06650882297092,60.06650882297092,60.06650882297092,DFS
2019-01-15,63.08000183105469,62.11000061035156,62.91999816894531,62.939998626708984,1913100.0,61.600929260253906,60.21995086669922,60.21995086669922,60.21995086669922,DFS
2019-01-16,64.6500015258789,63.06999969482422,63.09000015258789,64.36000061035156,2757100.0,62.990718841552734,60.47183886441317,60.47183886441317,60.47183886441317,DFS
2019-01-17,65.18000030517578,63.68000030517578,64.0,64.54000091552734,1925800.0,63.16688919067383,60.69642639160156,60.69642639160156,60.69642639160156,DFS
2019-01-18,66.5999984741211,64.20999908447266,64.61000061035156,66.37000274658203,2852200.0,64.95796203613281,61.02423682579627,61.02423682579627,61.02423682579627,DFS
2019-01-22,66.45999908447266,65.55000305175781,66.01000213623047,66.12000274658203,3956000.0,64.71328735351562,61.28774043491909,61.28774043491909,61.28774043491909,DFS
2019-01-23,66.58999633789062,65.05000305175781,66.43000030517578,66.16000366210938,2221700.0,64.75243377685547,61.51871999104818,61.51871999104818,61.51871999104818,DFS
2019-01-24,67.26000213623047,66.01000213623047,66.16999816894531,66.18000030517578,4666700.0,64.77200317382812,61.722050189971924,61.722050189971924,61.722050189971924,DFS
2019-01-25,67.41000366210938,64.86000061035156,65.13999938964844,66.7300033569336,6524000.0,65.31029510498047,61.93312342026655,61.93312342026655,61.93312342026655,DFS
2019-01-28,67.36000061035156,65.80999755859375,66.23999786376953,67.36000061035156,2209200.0,65.92689514160156,62.15499962700738,62.15499962700738,62.15499962700738,DFS
